case,repetition,cpu_ns,real_ns,logical_values,selected_values,write_records
get16-ends/local/k3/ikea2-region,0,383.4966214370068,383.50000910676886,10752.0,,
get16-ends/local/k3/ikea2-region,1,383.12170112013393,383.12507968510056,10752.0,,
get16-ends/local/k3/ikea2-region,2,384.8461251252675,384.8496129660257,10752.0,,
get16-ends/striped/k3/prior,0,595.7320878994594,595.7374809431443,10752.0,,
get16-ends/striped/k3/prior,1,591.9988063393756,592.0503207071338,10752.0,,
get16-ends/striped/k3/prior,2,599.448241148278,599.4535335214211,10752.0,,
get16-ends/striped/k3/ikea,0,1318.0407174324066,1318.0523599651178,10752.0,,
get16-ends/striped/k3/ikea,1,1317.53565135302,1317.5473253557539,10752.0,,
get16-ends/striped/k3/ikea,2,1317.2675896788546,1317.6316236665652,10752.0,,
get16-ends/striped/k3/ikea2-range,0,613.6171054185315,613.6225357085718,10752.0,,
get16-ends/striped/k3/ikea2-range,1,610.5355625074486,610.5411108423876,10752.0,,
get16-ends/striped/k3/ikea2-range,2,614.1729724944014,614.1784027909423,10752.0,,
get16-ends/striped/k3/ikea2-region,0,607.1254676796756,607.1308352050013,10752.0,,
get16-ends/striped/k3/ikea2-region,1,604.891555862569,604.8968802123931,10752.0,,
get16-ends/striped/k3/ikea2-region,2,586.8261670408626,586.8315057873263,10752.0,,
get16-ends/local/k4/prior,0,356.1129323882644,356.156903354604,8192.0,,
get16-ends/local/k4/prior,1,355.7361147658972,355.73934892506145,8192.0,,
get16-ends/local/k4/prior,2,355.90156614744564,355.9048767060129,8192.0,,
get16-ends/local/k4/ikea,0,671.0428530886895,671.0487654948977,8192.0,,
get16-ends/local/k4/ikea,1,663.7337054205012,663.7395547549229,8192.0,,
get16-ends/local/k4/ikea,2,669.2057358181304,669.2118058850403,8192.0,,
get16-ends/local/k4/ikea2-range,0,474.381907178278,474.38598244168,8192.0,,
get16-ends/local/k4/ikea2-range,1,473.9217280014685,473.9260277961038,8192.0,,
get16-ends/local/k4/ikea2-range,2,471.4328872623063,471.43705233660626,8192.0,,
get16-ends/local/k4/ikea2-region,0,353.74870941161663,353.783618354001,8192.0,,
get16-ends/local/k4/ikea2-region,1,353.6007331550828,353.60385243022523,8192.0,,
get16-ends/local/k4/ikea2-region,2,353.3823000218222,353.3855033742108,8192.0,,
get16-ends/striped/k4/prior,0,410.5973761104314,410.6011021149256,8192.0,,
get16-ends/striped/k4/prior,1,414.6940168258337,414.69768399412044,8192.0,,
get16-ends/striped/k4/prior,2,415.1069068303334,415.1105838025994,8192.0,,
get16-ends/striped/k4/ikea,0,747.6714158819894,747.6781844031545,8192.0,,
get16-ends/striped/k4/ikea,1,748.1144785930031,748.308847046512,8192.0,,
get16-ends/striped/k4/ikea,2,747.3789838337714,747.3855924686834,8192.0,,
get16-ends/striped/k4/ikea2-range,0,426.37306811964544,426.37683566452216,8192.0,,
get16-ends/striped/k4/ikea2-range,1,425.7969981162488,425.8007555369458,8192.0,,
get16-ends/striped/k4/ikea2-range,2,425.5183819806643,425.52215965562164,8192.0,,
get16-ends/striped/k4/ikea2-region,0,375.8380550099738,375.84134628092266,8192.0,,
get16-ends/striped/k4/ikea2-region,1,375.7054175971253,375.70879855141766,8192.0,,
get16-ends/striped/k4/ikea2-region,2,376.45398046761653,376.4973678793771,8192.0,,
get16-ends/local/k5/prior,0,431.99634976456684,432.0003495989555,6400.0,,
get16-ends/local/k5/prior,1,420.5001850822993,420.5224772256386,6400.0,,
get16-ends/local/k5/prior,2,420.2993604376326,420.3031546272736,6400.0,,
get16-ends/local/k5/ikea,0,707.8263598326212,707.8327203416573,6400.0,,
get16-ends/local/k5/ikea,1,708.2243386421993,708.2307160179943,6400.0,,
get16-ends/local/k5/ikea,2,707.8955324604754,707.9557126518945,6400.0,,
get16-ends/local/k5/ikea2-range,0,486.2993973186549,486.3037699408847,6400.0,,
get16-ends/local/k5/ikea2-range,1,487.4426411558242,487.4471410258384,6400.0,,
get16-ends/local/k5/ikea2-range,2,486.28469466845144,486.289078856039,6400.0,,
get16-ends/local/k5/ikea2-region,0,353.8322669066054,353.875568598786,6400.0,,
get16-ends/local/k5/ikea2-region,1,353.92510068691354,353.9281948690531,6400.0,,
get16-ends/local/k5/ikea2-region,2,354.07215827399807,354.090984001472,6400.0,,
get16-ends/striped/k5/prior,0,650.2436398253607,650.2494993960469,6400.0,,
get16-ends/striped/k5/prior,1,642.0034960444295,642.0091094113463,6400.0,,
get16-ends/striped/k5/prior,2,636.1642812591977,636.1701736532123,6400.0,,
get16-ends/striped/k5/ikea,0,1641.2533865789849,1642.0332002061716,6400.0,,
get16-ends/striped/k5/ikea,1,1638.4673870486226,1638.482147062017,6400.0,,
get16-ends/striped/k5/ikea,2,1637.956855375621,1637.9715762245967,6400.0,,
get16-ends/striped/k5/ikea2-range,0,604.7239682814853,604.7294090431773,6400.0,,
get16-ends/striped/k5/ikea2-range,1,605.2477860738786,605.2533859994875,6400.0,,
get16-ends/striped/k5/ikea2-range,2,604.1933495398046,604.1987903000571,6400.0,,
get16-ends/striped/k5/ikea2-region,0,678.3244180879434,678.3305191883896,6400.0,,
get16-ends/striped/k5/ikea2-region,1,671.2667908534476,671.2728406912116,6400.0,,
get16-ends/striped/k5/ikea2-region,2,668.6185357349586,668.695645489937,6400.0,,
get16-ends/local/k6/prior,0,424.36796243257885,424.37167667012676,5376.0,,
get16-ends/local/k6/prior,1,424.1713103057651,424.17513586745173,5376.0,,
get16-ends/local/k6/prior,2,424.43334109236184,424.43716665361694,5376.0,,
get16-ends/local/k6/ikea,0,701.4145092461379,701.4206509912148,5376.0,,
get16-ends/local/k6/ikea,1,702.0281817421644,702.0766630433254,5376.0,,
get16-ends/local/k6/ikea,2,703.0654171199258,703.0715756062481,5376.0,,
get16-ends/local/k6/ikea2-range,0,487.41680964519867,487.43324832033574,5376.0,,
get16-ends/local/k6/ikea2-range,1,485.8855089265119,485.9330048677929,5376.0,,
get16-ends/local/k6/ikea2-range,2,485.54444702067997,485.5489334581889,5376.0,,
get16-ends/local/k6/ikea2-region,0,410.149581457133,410.1532736214951,5376.0,,
get16-ends/local/k6/ikea2-region,1,410.38810693594684,410.3917014211046,5376.0,,
get16-ends/local/k6/ikea2-region,2,410.439670244896,410.44337217379854,5376.0,,
get16-ends/striped/k6/prior,0,1490.3665578888533,1490.3799659527672,5376.0,,
get16-ends/striped/k6/prior,1,1484.4726518161103,1484.867338243931,5376.0,,
get16-ends/striped/k6/prior,2,1483.3567678774473,1483.4204738948288,5376.0,,
get16-ends/striped/k6/ikea,0,1544.3145003867014,1544.3287908373293,5376.0,,
get16-ends/striped/k6/ikea,1,1543.2346506574333,1543.3417185421333,5376.0,,
get16-ends/striped/k6/ikea,2,1542.110198519518,1542.1240838296749,5376.0,,
get16-ends/striped/k6/ikea2-range,0,1497.0932526260317,1497.184724933718,5376.0,,
get16-ends/striped/k6/ikea2-range,1,1495.6034894071774,1495.6169485562539,5376.0,,
get16-ends/striped/k6/ikea2-range,2,1498.9903507212084,1499.1056791856336,5376.0,,
get16-ends/striped/k6/ikea2-region,0,1506.5387974229516,1506.5523264198514,5376.0,,
get16-ends/striped/k6/ikea2-region,1,1502.7002147458138,1502.763493203099,5376.0,,
get16-ends/striped/k6/ikea2-region,2,1505.676234788828,1505.689405870805,5376.0,,
get16-ends/local/k7/prior,0,440.76593209638185,440.7699036658066,4608.0,,
get16-ends/local/k7/prior,1,427.1612863806419,427.16513574565965,4608.0,,
get16-ends/local/k7/prior,2,427.243670950535,427.2476221535957,4608.0,,
get16-ends/local/k7/ikea,0,707.7852265043216,707.7915821457499,4608.0,,
get16-ends/local/k7/ikea,1,708.3792089248993,708.3859195459597,4608.0,,
get16-ends/local/k7/ikea,2,707.9118323190876,707.9181879590744,4608.0,,
get16-ends/local/k7/ikea2-range,0,493.4145980600962,493.41903665883757,4608.0,,
get16-ends/local/k7/ikea2-range,1,498.11644865083935,498.1518282835543,4608.0,,
get16-ends/local/k7/ikea2-range,2,494.4854982269202,494.4899485682809,4608.0,,
get16-ends/local/k7/ikea2-region,0,410.61875336630175,410.62244527858326,4608.0,,
get16-ends/local/k7/ikea2-region,1,410.17836752683064,410.182157370431,4608.0,,
get16-ends/local/k7/ikea2-region,2,410.12196053463924,410.22828184002,4608.0,,
get16-ends/striped/k7/prior,0,678.0142927956849,678.0203899572649,4608.0,,
get16-ends/striped/k7/prior,1,678.299966953085,678.3060806373667,4608.0,,
get16-ends/striped/k7/prior,2,672.3376404494659,672.3438532774708,4608.0,,
get16-ends/striped/k7/ikea,0,1422.0641987036115,1422.0773642014694,4608.0,,
get16-ends/striped/k7/ikea,1,1424.467578297301,1424.4804044789971,4608.0,,
get16-ends/striped/k7/ikea,2,1424.194733806074,1424.2072545906144,4608.0,,
get16-ends/striped/k7/ikea2-range,0,731.6227963579561,731.6982441298381,4608.0,,
get16-ends/striped/k7/ikea2-range,1,734.693541853729,734.6999876730315,4608.0,,
get16-ends/striped/k7/ikea2-range,2,725.1190362973398,725.1255701723346,4608.0,,
get16-ends/striped/k7/ikea2-region,0,659.0757370193535,659.0816746726565,4608.0,,
get16-ends/striped/k7/ikea2-region,1,655.0654259309744,655.0713157001322,4608.0,,
get16-ends/striped/k7/ikea2-region,2,664.29065777088,664.2967869662083,4608.0,,
get16-ends/local/k56/prior,0,507.0373175732829,507.04187673668093,512.0,,
get16-ends/local/k56/prior,1,513.7635146544872,513.7680255683398,512.0,,
get16-ends/local/k56/prior,2,507.8883608732165,507.91946689415033,512.0,,
get16-ends/local/k56/ikea,0,754.3320406212695,754.3902307074679,512.0,,
get16-ends/local/k56/ikea,1,753.0598315265505,753.0666137549467,512.0,,
get16-ends/local/k56/ikea,2,753.1776006060188,753.1843828358249,512.0,,
get16-ends/local/k56/ikea2-range,0,632.5397085090407,632.5452771568055,512.0,,
get16-ends/local/k56/ikea2-range,1,632.8205574651478,632.8262461961601,512.0,,
get16-ends/local/k56/ikea2-range,2,631.2951082958941,631.3006319168805,512.0,,
get16-ends/local/k56/ikea2-region,0,522.7643293930262,522.9093288331954,512.0,,
get16-ends/local/k56/ikea2-region,1,520.5346497810378,520.5564555144294,512.0,,
get16-ends/local/k56/ikea2-region,2,520.2771486337167,520.2818372381055,512.0,,
sum/local/k5/all/ikea2-native,0,80.98460874374815,80.98535643514694,8192.0,,
sum/local/k5/all/ikea2-native,1,80.99064037416372,80.99138806486421,8192.0,,
sum/local/k5/all/ikea2-native,2,81.0173105865697,81.01807754846433,8192.0,,
sum/local/k5/all/ikea2-native16,0,267.63260966451276,267.6600432953952,8192.0,,
sum/local/k5/all/ikea2-native16,1,267.2049659387323,267.2073725102004,8192.0,,
sum/local/k5/all/ikea2-native16,2,267.46364041513124,267.4661106521241,8192.0,,
sum/local/k5/all/ikea2-materialized,0,315.07593622821685,315.0938580426466,8192.0,,
sum/local/k5/all/ikea2-materialized,1,314.87678004708033,314.87975954991293,8192.0,,
sum/local/k5/all/ikea2-materialized,2,314.8680431617095,314.870947991841,8192.0,,
sum/local/k5/all/ikea-materialized,0,308.0561750010867,308.05894419343673,8192.0,,
sum/local/k5/all/ikea-materialized,1,308.2869408506612,308.28979062523706,8192.0,,
sum/local/k5/all/ikea-materialized,2,308.3467934535606,308.36832427542936,8192.0,,
sum/local/k5/prefilter75/ikea2-native,0,84.89586561793395,84.89664954026034,8192.0,,
sum/local/k5/prefilter75/ikea2-native,1,85.05949929991125,85.0602852422183,8192.0,,
sum/local/k5/prefilter75/ikea2-native,2,85.00264270719676,85.01357114931496,8192.0,,
sum/local/k5/prefilter75/ikea2-native16,0,310.27684886268787,310.29611488570646,8192.0,,
sum/local/k5/prefilter75/ikea2-native16,1,310.02518831865143,310.0279787775128,8192.0,,
sum/local/k5/prefilter75/ikea2-native16,2,310.30913206427266,310.3119967340219,8192.0,,
sum/local/k5/prefilter75/ikea2-materialized,0,523.9116726324322,523.9165118028803,8192.0,,
sum/local/k5/prefilter75/ikea2-materialized,1,523.884982351942,523.8898215210609,8192.0,,
sum/local/k5/prefilter75/ikea2-materialized,2,523.9124209580269,524.0498384866885,8192.0,,
sum/local/k5/prefilter75/ikea-materialized,0,518.6795483990292,518.6843358665116,8192.0,,
sum/local/k5/prefilter75/ikea-materialized,1,518.9627244123766,518.9675118758261,8192.0,,
sum/local/k5/prefilter75/ikea-materialized,2,518.6912702819392,518.6960700875892,8192.0,,
sum/local/k7/all/ikea2-native,0,82.77508245789068,82.77582679402133,8192.0,,
sum/local/k7/all/ikea2-native,1,82.68901119457283,82.68977522239216,8192.0,,
sum/local/k7/all/ikea2-native,2,82.73130839740624,82.73207242564533,8192.0,,
sum/local/k7/all/ikea2-native16,0,269.65498073079135,269.6574062778546,8192.0,,
sum/local/k7/all/ikea2-native16,1,269.70510007787556,269.7075899589334,8192.0,,
sum/local/k7/all/ikea2-native16,2,269.71146954558526,269.71402376397486,8192.0,,
sum/local/k7/all/ikea2-materialized,0,320.8458791209032,320.8488400517119,8192.0,,
sum/local/k7/all/ikea2-materialized,1,320.8526709401605,320.855555556814,8192.0,,
sum/local/k7/all/ikea2-materialized,2,320.80940170938993,320.8123626373247,8192.0,,
sum/local/k7/all/ikea-materialized,0,311.1671404416681,311.1699387900819,8192.0,,
sum/local/k7/all/ikea-materialized,1,311.0711548542532,311.07410087234155,8192.0,,
sum/local/k7/all/ikea-materialized,2,310.4091496415468,310.4444280363864,8192.0,,
sum/local/k7/prefilter75/ikea2-native,0,84.519475394525,84.520256584746,8192.0,,
sum/local/k7/prefilter75/ikea2-native,1,84.57470232223862,84.57548351254543,8192.0,,
sum/local/k7/prefilter75/ikea2-native,2,84.57925054059864,84.58003374469021,8192.0,,
sum/local/k7/prefilter75/ikea2-native16,0,281.5355565993588,281.53809299939456,8192.0,,
sum/local/k7/prefilter75/ikea2-native16,1,281.4742937663571,281.4768905603322,8192.0,,
sum/local/k7/prefilter75/ikea2-native16,2,281.806374555474,281.8746024292665,8192.0,,
sum/local/k7/prefilter75/ikea2-materialized,0,530.239126588949,530.2440167810357,8192.0,,
sum/local/k7/prefilter75/ikea2-materialized,1,530.2018499330391,530.2066137625822,8192.0,,
sum/local/k7/prefilter75/ikea2-materialized,2,529.778412393532,529.7833152210112,8192.0,,
sum/local/k7/prefilter75/ikea-materialized,0,520.3646172714557,520.3694362165121,8192.0,,
sum/local/k7/prefilter75/ikea-materialized,1,520.1054717986577,520.1101544794102,8192.0,,
sum/local/k7/prefilter75/ikea-materialized,2,520.5274085452762,520.532215104709,8192.0,,
sum/local/k12/all/ikea2-native,0,497.5622638836995,497.5667382885951,8192.0,,
sum/local/k12/all/ikea2-native,1,497.0936791650924,497.1386593272386,8192.0,,
sum/local/k12/all/ikea2-native,2,497.39651020024314,497.4203461485277,8192.0,,
sum/local/k12/all/ikea2-native16,0,569.0089265153806,569.0140467338805,8192.0,,
sum/local/k12/all/ikea2-native16,1,568.8276870978578,568.8329292259531,8192.0,,
sum/local/k12/all/ikea2-native16,2,568.5466169996885,568.5518591249926,8192.0,,
sum/local/k12/all/ikea2-materialized,0,480.7588772636325,480.76320428279456,8192.0,,
sum/local/k12/all/ikea2-materialized,1,481.9715881773957,481.9760411206107,8192.0,,
sum/local/k12/all/ikea2-materialized,2,481.5395613452811,481.5440142868693,8192.0,,
sum/local/k12/all/ikea-materialized,0,731.9166826311972,731.9232658191107,8192.0,,
sum/local/k12/all/ikea-materialized,1,731.811142653071,731.8177258404895,8192.0,,
sum/local/k12/all/ikea-materialized,2,731.9469861892852,732.0016370927165,8192.0,,
sum/local/k12/all/ikea-grouped-deferred,0,500.14172872403225,500.1463443638137,8192.0,,
sum/local/k12/all/ikea-grouped-deferred,1,500.339083057754,500.34359163043854,8192.0,,
sum/local/k12/all/ikea-grouped-deferred,2,500.381908591282,500.38652423359935,8192.0,,
sum/local/k12/prefilter75/ikea2-native,0,438.6185998347324,438.62264782500733,8192.0,,
sum/local/k12/prefilter75/ikea2-native,1,438.1508320868026,438.28092214579596,8192.0,,
sum/local/k12/prefilter75/ikea2-native,2,437.6828551405481,437.6869972712138,8192.0,,
sum/local/k12/prefilter75/ikea2-native16,0,568.9641641696129,568.9694249760814,8192.0,,
sum/local/k12/prefilter75/ikea2-native16,1,568.8513551991416,568.8564668575327,8192.0,,
sum/local/k12/prefilter75/ikea2-native16,2,569.0574485106,569.0625601721705,8192.0,,
sum/local/k12/prefilter75/ikea2-materialized,0,688.4489428258472,688.4551335573522,8192.0,,
sum/local/k12/prefilter75/ikea2-materialized,1,688.2642034753419,688.2705579835784,8192.0,,
sum/local/k12/prefilter75/ikea2-materialized,2,689.5213482041927,689.5906090785631,8192.0,,
sum/local/k12/prefilter75/ikea-materialized,0,940.4474126531665,940.4558615911814,8192.0,,
sum/local/k12/prefilter75/ikea-materialized,1,939.4312767531123,939.4397481061623,8192.0,,
sum/local/k12/prefilter75/ikea-materialized,2,939.4216624460279,939.4301113778325,8192.0,,
sum/local/k12/prefilter75/ikea-grouped-deferred,0,501.12580683572145,501.13030844575724,8192.0,,
sum/local/k12/prefilter75/ikea-grouped-deferred,1,502.2825294747632,502.2870548981772,8192.0,,
sum/local/k12/prefilter75/ikea-grouped-deferred,2,501.97943313084204,501.9839585589946,8192.0,,
sum/local/k31/all/ikea2-native,0,651.2255002169027,651.2315245018577,8192.0,,
sum/local/k31/all/ikea2-native,1,651.1641888125127,651.2412810551425,8192.0,,
sum/local/k31/all/ikea2-native,2,651.0579508146318,651.063959610411,8192.0,,
sum/local/k31/all/ikea2-native16,0,1241.0938294224784,1241.1050298471773,8192.0,,
sum/local/k31/all/ikea2-native16,1,1241.8300135942418,1241.8411844757084,8192.0,,
sum/local/k31/all/ikea2-native16,2,1240.7528222707833,1240.7639931478404,8192.0,,
sum/local/k31/all/ikea2-materialized,0,800.0072998265257,800.0143328211025,8192.0,,
sum/local/k31/all/ikea2-materialized,1,799.505670230783,799.5128556924166,8192.0,,
sum/local/k31/all/ikea2-materialized,2,799.952617836089,800.1542112150297,8192.0,,
sum/local/k31/all/ikea-materialized,0,935.1566560431679,935.227685044011,8192.0,,
sum/local/k31/all/ikea-materialized,1,934.2431077135365,934.2517328210785,8192.0,,
sum/local/k31/all/ikea-materialized,2,934.8557801600094,934.864182395875,8192.0,,
sum/local/k31/all/ikea-grouped-deferred,0,743.4386120365486,743.445293119242,8192.0,,
sum/local/k31/all/ikea-grouped-deferred,1,743.3606365633497,743.3674948637977,8192.0,,
sum/local/k31/all/ikea-grouped-deferred,2,743.7985397319565,743.8052208121314,8192.0,,
sum/local/k31/prefilter75/ikea2-native,0,651.4241880050341,651.4952162739604,8192.0,,
sum/local/k31/prefilter75/ikea2-native,1,651.1546428460141,651.1603554510976,8192.0,,
sum/local/k31/prefilter75/ikea2-native,2,651.2763414559064,651.2822088737033,8192.0,,
sum/local/k31/prefilter75/ikea2-native16,0,1283.6976680215105,1283.7550658613252,8192.0,,
sum/local/k31/prefilter75/ikea2-native16,1,1284.03783734222,1284.0493596977165,8192.0,,
sum/local/k31/prefilter75/ikea2-native16,2,1283.155169779183,1283.1667226922082,8192.0,,
sum/local/k31/prefilter75/ikea2-materialized,0,1101.3926852238371,1101.4724518611117,8192.0,,
sum/local/k31/prefilter75/ikea2-materialized,1,1099.0255860194072,1099.035475095896,8192.0,,
sum/local/k31/prefilter75/ikea2-materialized,2,1098.3351820846503,1098.3453066213644,8192.0,,
sum/local/k31/prefilter75/ikea-materialized,0,1233.5943805723525,1233.738913657368,8192.0,,
sum/local/k31/prefilter75/ikea-materialized,1,1233.864500234743,1233.8756159045752,8192.0,,
sum/local/k31/prefilter75/ikea-materialized,2,1233.869192867073,1233.9366201229889,8192.0,,
sum/local/k31/prefilter75/ikea-grouped-deferred,0,743.170422161236,743.1771307213911,8192.0,,
sum/local/k31/prefilter75/ikea-grouped-deferred,1,744.1167182937673,744.1234091511643,8192.0,,
sum/local/k31/prefilter75/ikea-grouped-deferred,2,743.4918842375232,743.49875209936,8192.0,,
sum/local/k56/all/ikea2-native,0,578.7765709959237,578.9413173701801,8192.0,,
sum/local/k56/all/ikea2-native,1,579.0034276275767,579.0085071253997,8192.0,,
sum/local/k56/all/ikea2-native,2,578.4243100006742,578.429375729158,8192.0,,
sum/local/k56/all/ikea2-native16,0,1039.8312370010617,1039.8405714534788,8192.0,,
sum/local/k56/all/ikea2-native16,1,1040.2519065068282,1040.2615133245188,8192.0,,
sum/local/k56/all/ikea2-native16,2,1040.0803208873904,1040.0899276955809,8192.0,,
sum/local/k56/all/ikea2-materialized,0,1021.0832805110642,1021.0922278021116,8192.0,,
sum/local/k56/all/ikea2-materialized,1,1023.2174655029107,1023.2266809684946,8192.0,,
sum/local/k56/all/ikea2-materialized,2,1023.3369252522992,1023.4763274636375,8192.0,,
sum/local/k56/all/ikea-materialized,0,940.0741320687508,940.0828113783085,8192.0,,
sum/local/k56/all/ikea-materialized,1,940.341870973527,940.3505726588867,8192.0,,
sum/local/k56/all/ikea-materialized,2,938.4926181102243,938.5008500390031,8192.0,,
sum/local/k56/prefilter75/ikea2-native,0,579.3363377020405,579.3414230758186,8192.0,,
sum/local/k56/prefilter75/ikea2-native,1,578.8473560176975,578.9314094376152,8192.0,,
sum/local/k56/prefilter75/ikea2-native,2,578.7040421162322,578.7092515283416,8192.0,,
sum/local/k56/prefilter75/ikea2-native16,0,935.9152870925781,935.9564626445232,8192.0,,
sum/local/k56/prefilter75/ikea2-native16,1,935.7590962769242,935.8760277161219,8192.0,,
sum/local/k56/prefilter75/ikea2-native16,2,935.5933245694193,935.60174683269,8192.0,,
sum/local/k56/prefilter75/ikea2-materialized,0,1083.6168446025858,1083.6268502781995,8192.0,,
sum/local/k56/prefilter75/ikea2-materialized,1,1083.4224044561477,1083.4321522486143,8192.0,,
sum/local/k56/prefilter75/ikea2-materialized,2,1084.1359275877644,1084.1454690745566,8192.0,,
sum/local/k56/prefilter75/ikea-materialized,0,986.80969378186,986.8183355204465,8192.0,,
sum/local/k56/prefilter75/ikea-materialized,1,989.2439413864419,989.5306453184172,8192.0,,
sum/local/k56/prefilter75/ikea-materialized,2,990.3363469848217,990.3898882273991,8192.0,,
sum/local/k64/all/ikea2-native,0,456.50237152433925,456.50659240272785,8192.0,,
sum/local/k64/all/ikea2-native,1,456.10258474396,456.106794747081,8192.0,,
sum/local/k64/all/ikea2-native,2,456.1428353857238,456.1469366043222,8192.0,,
sum/local/k64/all/ikea2-native16,0,921.9241350562758,921.9326473746183,8192.0,,
sum/local/k64/all/ikea2-native16,1,921.3032623242874,921.3113358692013,8192.0,,
sum/local/k64/all/ikea2-native16,2,922.2119523486102,922.3029771217265,8192.0,,
sum/local/k64/all/ikea2-materialized,0,967.5060177195849,967.5149695127213,8192.0,,
sum/local/k64/all/ikea2-materialized,1,967.6394891267124,967.6481877779416,8192.0,,
sum/local/k64/all/ikea2-materialized,2,968.649499482103,968.7251639668984,8192.0,,
sum/local/k64/all/ikea-materialized,0,969.6524559990297,969.6611756585118,8192.0,,
sum/local/k64/all/ikea-materialized,1,970.3378350396199,970.3465547013906,8192.0,,
sum/local/k64/all/ikea-materialized,2,967.6779937881623,967.6866904385818,8192.0,,
sum/local/k64/prefilter75/ikea2-native,0,456.15858375160366,456.1626903940429,8192.0,,
sum/local/k64/prefilter75/ikea2-native,1,456.23964104899414,456.24384546512744,8192.0,,
sum/local/k64/prefilter75/ikea2-native,2,455.9991091411266,456.00320492132306,8192.0,,
sum/local/k64/prefilter75/ikea2-native16,0,630.7845240778342,630.790203589567,8192.0,,
sum/local/k64/prefilter75/ikea2-native16,1,630.3322665464153,630.3942904403885,8192.0,,
sum/local/k64/prefilter75/ikea2-native16,2,630.4182105026067,630.4240252460329,8192.0,,
sum/local/k64/prefilter75/ikea2-materialized,0,1024.7427804877245,1024.7517560989165,8192.0,,
sum/local/k64/prefilter75/ikea2-materialized,1,1024.986195121908,1024.9954146319196,8192.0,,
sum/local/k64/prefilter75/ikea2-materialized,2,1024.9349756096342,1025.2290731708545,8192.0,,
sum/local/k64/prefilter75/ikea-materialized,0,1019.2584023914118,1019.2675642215518,8192.0,,
sum/local/k64/prefilter75/ikea-materialized,1,1020.8397287905467,1020.8488906180966,8192.0,,
sum/local/k64/prefilter75/ikea-materialized,2,1021.136941359575,1021.1461274841328,8192.0,,
sum/striped/k12/all/ikea2-native,0,458.86910035127016,458.8733334795813,8192.0,,
sum/striped/k12/all/ikea2-native,1,458.54876824719054,458.5531213845712,8192.0,,
sum/striped/k12/all/ikea2-native,2,459.08621178731704,459.0903358165655,8192.0,,
sum/striped/k12/all/ikea2-native16,0,450.49074034293153,450.4948975205486,8192.0,,
sum/striped/k12/all/ikea2-native16,1,450.8990461049438,450.9593950040078,8192.0,,
sum/striped/k12/all/ikea2-native16,2,450.2584969707257,450.26277231366356,8192.0,,
sum/striped/k12/all/ikea2-materialized,0,435.34772425797695,435.3516415208137,8192.0,,
sum/striped/k12/all/ikea2-materialized,1,436.7616585143403,436.765700128783,8192.0,,
sum/striped/k12/all/ikea2-materialized,2,435.91634886417404,435.9202661268636,8192.0,,
sum/striped/k12/all/ikea-materialized,0,354.7159777841401,354.7438999619467,8192.0,,
sum/striped/k12/all/ikea-materialized,1,354.685930541656,354.68912237212663,8192.0,,
sum/striped/k12/all/ikea-materialized,2,354.8795570381105,354.8880827004949,8192.0,,
sum/striped/k12/prefilter75/ikea2-native,0,410.3029450549242,410.32851770515515,8192.0,,
sum/striped/k12/prefilter75/ikea2-native,1,409.6188913309068,409.6225738698877,8192.0,,
sum/striped/k12/prefilter75/ikea2-native,2,410.00951404150663,410.0131965805569,8192.0,,
sum/striped/k12/prefilter75/ikea2-native16,0,450.5910849380615,450.59513626297974,8192.0,,
sum/striped/k12/prefilter75/ikea2-native16,1,450.46599896835767,450.4702652187093,8192.0,,
sum/striped/k12/prefilter75/ikea2-native16,2,450.58795778890294,450.5921273197399,8192.0,,
sum/striped/k12/prefilter75/ikea2-materialized,0,643.7108560937104,643.7166551877863,8192.0,,
sum/striped/k12/prefilter75/ikea2-materialized,1,643.5032361716907,643.6735062361231,8192.0,,
sum/striped/k12/prefilter75/ikea2-materialized,2,643.7443806901467,643.7719072727224,8192.0,,
sum/striped/k12/prefilter75/ikea-materialized,0,561.133023529884,561.1382062642442,8192.0,,
sum/striped/k12/prefilter75/ikea-materialized,1,560.9127238150826,560.9177726273954,8192.0,,
sum/striped/k12/prefilter75/ikea-materialized,2,561.1665037297045,561.1716864692983,8192.0,,
