case,repetition,cpu_ns,real_ns,logical_values,selected_values,write_records
get16/striped/k6/ikea,0,2662.705837174032,2662.632360486363,5376.0,,
get16/striped/k6/ikea,1,2656.0860855090737,2656.012416790227,5376.0,,
get16/striped/k6/ikea,2,2644.1616743463114,2644.416026606337,5376.0,,
get16/striped/k6/ikea2-range,0,2442.671162981404,2442.6024280058277,5376.0,,
get16/striped/k6/ikea2-range,1,2439.2853791565094,2439.346020764041,5376.0,,
get16/striped/k6/ikea2-range,2,2434.673743475252,2434.605770916074,5376.0,,
get16/striped/k6/ikea2-region,0,2344.680391822455,2344.616322151194,5376.0,,
get16/striped/k6/ikea2-region,1,2334.348539210028,2334.286064093946,5376.0,,
get16/striped/k6/ikea2-region,2,2330.654422233047,2330.774303769211,5376.0,,
get16/local/k7/prior,0,3476.147316673643,3476.0494879493426,4608.0,,
get16/local/k7/prior,1,3470.5975419909896,3470.501597691227,4608.0,,
get16/local/k7/prior,2,3469.8539942651278,3470.3971323324367,4608.0,,
get16/local/k7/ikea,0,2719.2393864870405,2719.164315342296,4608.0,,
get16/local/k7/ikea,1,2720.7527828115135,2720.67654669765,4608.0,,
get16/local/k7/ikea,2,2713.2984079724815,2713.2245016800566,4608.0,,
get16/local/k7/ikea2-range,0,2599.1052631581197,2599.0364705953075,4608.0,,
get16/local/k7/ikea2-range,1,2599.2225387003796,2599.1509597594077,4608.0,,
get16/local/k7/ikea2-range,2,2599.1372755422494,2599.0684210033924,4608.0,,
get16/local/k7/ikea2-region,0,2492.4629266848215,2492.4856040436675,4608.0,,
get16/local/k7/ikea2-region,1,2488.7614722474896,2488.69349960261,4608.0,,
get16/local/k7/ikea2-region,2,2491.220540219278,2491.263460968084,4608.0,,
get16/striped/k7/prior,0,2219.1504301825494,2219.2101747345287,4608.0,,
get16/striped/k7/prior,1,2214.9376369368338,2214.876502953905,4608.0,,
get16/striped/k7/prior,2,2204.76273179118,2204.702933761491,4608.0,,
get16/striped/k7/ikea,0,2600.017395626298,2599.9466327441082,4608.0,,
get16/striped/k7/ikea,1,2591.13904075504,2591.0684642066794,4608.0,,
get16/striped/k7/ikea,2,2592.0735586477545,2592.0004970415084,4608.0,,
get16/striped/k7/ikea2-range,0,2150.34449288911,2150.2857884073924,4608.0,,
get16/striped/k7/ikea2-range,1,2138.4003944777273,2138.485258980294,4608.0,,
get16/striped/k7/ikea2-range,2,2109.796325132688,2109.7392816436395,4608.0,,
get16/striped/k7/ikea2-region,0,1979.021874258483,1979.2494424793474,4608.0,,
get16/striped/k7/ikea2-region,1,1970.035397390026,1969.981637049642,4608.0,,
get16/striped/k7/ikea2-region,2,1966.2936654805972,1966.340213512487,4608.0,,
get16/local/k56/prior,0,1847.9083245055854,1847.85831564789,512.0,,
get16/local/k56/prior,1,1846.302877824778,1846.2526924328406,512.0,,
get16/local/k56/prior,2,1847.0052524716086,1846.952551215193,512.0,,
get16/local/k56/ikea,0,2018.030633312534,2017.9761847730686,512.0,,
get16/local/k56/ikea,1,2018.5242713778987,2018.4666058712933,512.0,,
get16/local/k56/ikea,2,2019.0838334857026,2019.0299610907373,512.0,,
get16/local/k56/ikea2-range,0,1847.7464182125534,1847.6951305365244,512.0,,
get16/local/k56/ikea2-range,1,1846.9622044480068,1846.9114880934296,512.0,,
get16/local/k56/ikea2-range,2,1846.9374175971661,1846.885470685245,512.0,,
get16/local/k56/ikea2-region,0,1781.7350855587188,1781.6846418306222,512.0,,
get16/local/k56/ikea2-region,1,1781.6998004330703,1781.6524139123185,512.0,,
get16/local/k56/ikea2-region,2,1781.6125854531408,1781.6519468264867,512.0,,
get16-ends/local/k1/prior,0,1142.2315592652249,1142.1995284850743,32768.0,,
get16-ends/local/k1/prior,1,1142.8488157825334,1142.817245668292,32768.0,,
get16-ends/local/k1/prior,2,1142.5079128503485,1142.4758007727257,32768.0,,
get16-ends/local/k1/ikea,0,1342.4229698152296,1342.4959188227333,32768.0,,
get16-ends/local/k1/ikea,1,1341.98281104959,1341.9440799065965,32768.0,,
get16-ends/local/k1/ikea,2,1340.2141736819337,1340.178003263453,32768.0,,
get16-ends/local/k1/ikea2-range,0,1193.111246804831,1193.3224084094895,32768.0,,
get16-ends/local/k1/ikea2-range,1,1193.4892928145885,1193.456035214664,32768.0,,
get16-ends/local/k1/ikea2-range,2,1192.6792388528215,1192.6468900925515,32768.0,,
get16-ends/local/k1/ikea2-region,0,1087.8085100865505,1087.8453819565107,32768.0,,
get16-ends/local/k1/ikea2-region,1,1087.0298449413272,1087.0586786140982,32768.0,,
get16-ends/local/k1/ikea2-region,2,1085.5447544467524,1085.5151687789273,32768.0,,
get16-ends/striped/k1/prior,0,1005.5883309029542,1005.5598393664849,32768.0,,
get16-ends/striped/k1/prior,1,1005.5015655999782,1005.4739584537374,32768.0,,
get16-ends/striped/k1/prior,2,1005.3172789636146,1005.2891459651381,32768.0,,
get16-ends/striped/k1/ikea,0,1325.8552879245174,1325.8828521288951,32768.0,,
get16-ends/striped/k1/ikea,1,1326.4857872070697,1326.4500239057793,32768.0,,
get16-ends/striped/k1/ikea,2,1323.3278353802461,1323.2923592175605,32768.0,,
get16-ends/striped/k1/ikea2-range,0,1114.302910718674,1114.2721879543162,32768.0,,
get16-ends/striped/k1/ikea2-range,1,1115.17800672722,1115.1477871468824,32768.0,,
get16-ends/striped/k1/ikea2-range,2,1115.2553168947752,1115.2810075133154,32768.0,,
get16-ends/striped/k1/ikea2-region,0,990.0993901435412,990.0721702898186,32768.0,,
get16-ends/striped/k1/ikea2-region,1,989.2545621511413,989.2271539203575,32768.0,,
get16-ends/striped/k1/ikea2-region,2,988.1099861076838,988.0822953144875,32768.0,,
get16-ends/local/k2/prior,0,1275.3847973791035,1275.3500363866153,16384.0,,
get16-ends/local/k2/prior,1,1273.779907789388,1273.8714511140624,16384.0,,
get16-ends/local/k2/prior,2,1273.0620298473361,1273.0259949031038,16384.0,,
get16-ends/local/k2/ikea,0,1434.841112248241,1435.2762197310035,16384.0,,
get16-ends/local/k2/ikea,1,1435.2351074718288,1435.196690547795,16384.0,,
get16-ends/local/k2/ikea,2,1435.7307744794755,1435.6922210871153,16384.0,,
get16-ends/local/k2/ikea2-range,0,1412.333749451696,1412.3815243420447,16384.0,,
get16-ends/local/k2/ikea2-range,1,1414.1502412362738,1414.1118796373767,16384.0,,
get16-ends/local/k2/ikea2-range,2,1410.9983130336052,1410.9592766327103,16384.0,,
get16-ends/local/k2/ikea2-region,0,1214.9364611338033,1214.9020033148445,16384.0,,
get16-ends/local/k2/ikea2-region,1,1213.78322203887,1213.7506431768786,16384.0,,
get16-ends/local/k2/ikea2-region,2,1211.756540340487,1211.72294972915,16384.0,,
get16-ends/striped/k2/prior,0,1042.5469644762763,1042.5170182569727,16384.0,,
get16-ends/striped/k2/prior,1,1041.6461984679972,1041.617566122692,16384.0,,
get16-ends/striped/k2/prior,2,1042.4019683182519,1042.3727410218576,16384.0,,
get16-ends/striped/k2/ikea,0,1329.655722565527,1329.6187504008597,16384.0,,
get16-ends/striped/k2/ikea,1,1328.9627730720024,1328.9272339368579,16384.0,,
get16-ends/striped/k2/ikea,2,1329.3866632701927,1329.4343353907093,16384.0,,
get16-ends/striped/k2/ikea2-range,0,1118.7633809574895,1118.7320609666644,16384.0,,
get16-ends/striped/k2/ikea2-range,1,1119.398203433485,1119.3673632586313,16384.0,,
get16-ends/striped/k2/ikea2-range,2,1119.1573995094093,1119.1264260488902,16384.0,,
get16-ends/striped/k2/ikea2-region,0,997.8038606561464,997.7760203057762,16384.0,,
get16-ends/striped/k2/ikea2-region,1,996.5338993097789,996.5067229519824,16384.0,,
get16-ends/striped/k2/ikea2-region,2,997.6867841304015,997.8138205740709,16384.0,,
get16-ends/local/k3/prior,0,2321.743005639695,2322.1012937781115,10752.0,,
get16-ends/local/k3/prior,1,2322.294758376502,2322.2301780178464,10752.0,,
get16-ends/local/k3/prior,2,2322.343912418637,2322.2741899982143,10752.0,,
get16-ends/local/k3/ikea,0,1952.2174155479079,1952.1658844992853,10752.0,,
get16-ends/local/k3/ikea,1,1951.4568096277417,1951.588541437967,10752.0,,
get16-ends/local/k3/ikea,2,1950.7383021235883,1950.7657636603526,10752.0,,
get16-ends/local/k3/ikea2-range,0,1904.866019593483,1904.8134524668922,10752.0,,
get16-ends/local/k3/ikea2-range,1,1907.4282474599015,1907.3748185707868,10752.0,,
get16-ends/local/k3/ikea2-range,2,1903.5759252541116,1903.5203646381742,10752.0,,
get16-ends/local/k3/ikea2-region,0,1784.5885002763766,1784.5375037180484,10752.0,,
get16-ends/local/k3/ikea2-region,1,1784.9374017251068,1784.962560015113,10752.0,,
get16-ends/local/k3/ikea2-region,2,1784.4443925033534,1784.4399303312077,10752.0,,
get16-ends/striped/k3/prior,0,1237.0580814389348,1237.0607044519081,10752.0,,
get16-ends/striped/k3/prior,1,1222.9843242565482,1222.9503497248638,10752.0,,
get16-ends/striped/k3/prior,2,1220.594054459262,1220.5948038879267,10752.0,,
get16-ends/striped/k3/ikea,0,1842.6133280478516,1842.5603858365916,10752.0,,
get16-ends/striped/k3/ikea,1,1836.2303118393963,1836.17908739274,10752.0,,
get16-ends/striped/k3/ikea,2,1831.6925211415014,1831.6415609614119,10752.0,,
get16-ends/striped/k3/ikea2-range,0,1349.1456262913593,1349.2187674379693,10752.0,,
get16-ends/striped/k3/ikea2-range,1,1323.6699465382987,1323.6327199885563,10752.0,,
get16-ends/striped/k3/ikea2-range,2,1317.876480041864,1317.8386959170784,10752.0,,
get16-ends/striped/k3/ikea2-region,0,1443.7597560131758,1443.9623276056327,10752.0,,
get16-ends/striped/k3/ikea2-region,1,1433.1313509390861,1433.091910981798,10752.0,,
get16-ends/striped/k3/ikea2-region,2,1427.1006099673464,1427.124176894889,10752.0,,
get16-ends/local/k4/prior,0,2094.8622100274015,2094.804040914805,8192.0,,
get16-ends/local/k4/prior,1,2093.026440508286,2092.9686704885266,8192.0,,
get16-ends/local/k4/prior,2,2085.8851583936125,2085.8295335457956,8192.0,,
get16-ends/local/k4/ikea,0,1845.732109849234,1845.6834785569674,8192.0,,
get16-ends/local/k4/ikea,1,1843.1972097531275,1843.146642020826,8192.0,,
get16-ends/local/k4/ikea,2,1842.2785406218668,1842.2271367131673,8192.0,,
get16-ends/local/k4/ikea2-range,0,1764.884977315055,1764.8378844003755,8192.0,,
get16-ends/local/k4/ikea2-range,1,1763.0339018653717,1762.985422581042,8192.0,,
get16-ends/local/k4/ikea2-range,2,1763.370483952206,1763.3233070075796,8192.0,,
get16-ends/local/k4/ikea2-region,0,1674.506020733726,1674.4596889889058,8192.0,,
get16-ends/local/k4/ikea2-region,1,1679.2614832531879,1679.3055422522737,8192.0,,
get16-ends/local/k4/ikea2-region,2,1676.1825358849928,1676.135486465945,8192.0,,
get16-ends/striped/k4/prior,0,1041.3086749191475,1041.2795196893778,8192.0,,
get16-ends/striped/k4/prior,1,1040.3573987595867,1040.3279223019308,8192.0,,
get16-ends/striped/k4/prior,2,1041.4006127542175,1041.372470528792,8192.0,,
get16-ends/striped/k4/ikea,0,1328.6006384728914,1328.5627093831947,8192.0,,
get16-ends/striped/k4/ikea,1,1329.08085213987,1329.1414122263616,8192.0,,
get16-ends/striped/k4/ikea,2,1329.061729565403,1329.0241798023978,8192.0,,
get16-ends/striped/k4/ikea2-range,0,1118.4821680649927,1118.6274603704755,8192.0,,
get16-ends/striped/k4/ikea2-range,1,1118.6132907179656,1118.5832467674595,8192.0,,
get16-ends/striped/k4/ikea2-range,2,1118.6166733253099,1118.5863097624806,8192.0,,
get16-ends/striped/k4/ikea2-region,0,998.7625089096013,998.8081017028256,8192.0,,
get16-ends/striped/k4/ikea2-region,1,998.2712283200857,998.2428367866912,8192.0,,
get16-ends/striped/k4/ikea2-region,2,998.1145165122566,998.1412211844462,8192.0,,
get16-ends/local/k5/prior,0,2323.357356359947,2323.2934241260964,6400.0,,
get16-ends/local/k5/prior,1,2323.0712387907606,2323.0080261385556,6400.0,,
get16-ends/local/k5/prior,2,2322.76375512049,2322.697387332096,6400.0,,
get16-ends/local/k5/ikea,0,1949.476212578253,1949.4206080214053,6400.0,,
get16-ends/local/k5/ikea,1,1949.133023903683,1949.1417962046057,6400.0,,
get16-ends/local/k5/ikea,2,1948.9824553263609,1948.9303782618106,6400.0,,
get16-ends/local/k5/ikea2-range,0,1904.2254702018693,1904.175572157435,6400.0,,
get16-ends/local/k5/ikea2-range,1,1904.1620666216056,1904.1111262243421,6400.0,,
get16-ends/local/k5/ikea2-range,2,1904.2911851349843,1904.3323816157804,6400.0,,
get16-ends/local/k5/ikea2-region,0,1781.6933882197243,1781.6440332723898,6400.0,,
get16-ends/local/k5/ikea2-region,1,1779.5346715331502,1779.4860804735335,6400.0,,
get16-ends/local/k5/ikea2-region,2,1780.091580377244,1780.0426073601993,6400.0,,
get16-ends/striped/k5/prior,0,1654.058501136352,1654.0117326723275,6400.0,,
get16-ends/striped/k5/prior,1,1605.4497401755705,1605.5430740600912,6400.0,,
get16-ends/striped/k5/prior,2,1558.0767700549509,1558.0344267611993,6400.0,,
get16-ends/striped/k5/ikea,0,2241.4176657822336,2241.3562864485284,6400.0,,
get16-ends/striped/k5/ikea,1,2277.820583554123,2277.7579310039782,6400.0,,
get16-ends/striped/k5/ikea,2,2273.02111405867,2273.07124666563,6400.0,,
get16-ends/striped/k5/ikea2-range,0,2169.6019204670615,2169.54164491246,6400.0,,
get16-ends/striped/k5/ikea2-range,1,2158.307222628053,2158.2496085903313,6400.0,,
get16-ends/striped/k5/ikea2-range,2,2153.0019830917354,2152.942333800349,6400.0,,
get16-ends/striped/k5/ikea2-region,0,2112.096229199285,2112.0365884954176,6400.0,,
get16-ends/striped/k5/ikea2-region,1,2096.14070530806,2096.082489442875,6400.0,,
get16-ends/striped/k5/ikea2-region,2,2088.3627805198603,2088.3057350546237,6400.0,,
get16-ends/local/k6/prior,0,2403.295970277001,2403.2272649809483,5376.0,,
get16-ends/local/k6/prior,1,2403.4879679908827,2403.420977423104,5376.0,,
get16-ends/local/k6/prior,2,2399.969134038378,2399.902543597744,5376.0,,
get16-ends/local/k6/ikea,0,1949.6423428865758,1949.58925171819,5376.0,,
get16-ends/local/k6/ikea,1,1949.3569603787498,1949.411955972628,5376.0,,
get16-ends/local/k6/ikea,2,1950.1365599890553,1950.0821217631308,5376.0,,
get16-ends/local/k6/ikea2-range,0,1885.240136451193,1885.1902688474327,5376.0,,
get16-ends/local/k6/ikea2-range,1,1885.7587863014821,1885.7055971835955,5376.0,,
get16-ends/local/k6/ikea2-range,2,1886.017056421327,1886.0839355491044,5376.0,,
get16-ends/local/k6/ikea2-region,0,1789.5774108437206,1789.5291088367703,5376.0,,
get16-ends/local/k6/ikea2-region,1,1788.6914205466949,1788.6433313632901,5376.0,,
get16-ends/local/k6/ikea2-region,2,1788.7033790105713,1789.1840582049226,5376.0,,
get16-ends/striped/k6/prior,0,1705.2440466349299,1705.1956755304798,5376.0,,
get16-ends/striped/k6/prior,1,1695.7774516287384,1695.7306929151955,5376.0,,
get16-ends/striped/k6/prior,2,1695.1549528696592,1695.108896941281,5376.0,,
get16-ends/striped/k6/ikea,0,2065.5712313231306,2065.5131416818977,5376.0,,
get16-ends/striped/k6/ikea,1,2056.883278268564,2056.8280980375716,5376.0,,
get16-ends/striped/k6/ikea,2,2042.7624143202754,2042.7069875180946,5376.0,,
get16-ends/striped/k6/ikea2-range,0,1879.1301839160362,1879.079561839485,5376.0,,
get16-ends/striped/k6/ikea2-range,1,1853.0823115763064,1853.0328164485923,5376.0,,
get16-ends/striped/k6/ikea2-range,2,1826.2163270830847,1826.2628921918679,5376.0,,
get16-ends/striped/k6/ikea2-region,0,1756.0474799770975,1756.0673923601616,5376.0,,
get16-ends/striped/k6/ikea2-region,1,1615.5309526969597,1615.5339616503522,5376.0,,
get16-ends/striped/k6/ikea2-region,2,1601.4279392891863,1601.3847957807045,5376.0,,
get16-ends/local/k7/prior,0,2348.309434595256,2348.4392371939166,4608.0,,
get16-ends/local/k7/prior,1,2347.481348917752,2347.413958948947,4608.0,,
get16-ends/local/k7/prior,2,2347.079302052279,2347.0130305820903,4608.0,,
get16-ends/local/k7/ikea,0,2003.26299460667,2003.2096797292656,4608.0,,
get16-ends/local/k7/ikea,1,2002.5688033981514,2002.5127678559697,4608.0,,
get16-ends/local/k7/ikea,2,2003.4888072165686,2003.5570139803808,4608.0,,
get16-ends/local/k7/ikea2-range,0,1913.6203425344054,1913.5678691469122,4608.0,,
get16-ends/local/k7/ikea2-range,1,1913.5113874465414,1913.9912999944117,4608.0,,
get16-ends/local/k7/ikea2-range,2,1914.2550788010699,1914.2036075591159,4608.0,,
get16-ends/local/k7/ikea2-region,0,1773.539620888863,1773.5706083520038,4608.0,,
get16-ends/local/k7/ikea2-region,1,1772.1597078571128,1772.109849279425,4608.0,,
get16-ends/local/k7/ikea2-region,2,1772.197787816435,1772.1483936241857,4608.0,,
get16-ends/striped/k7/prior,0,1476.7977599776273,1476.7556177811502,4608.0,,
get16-ends/striped/k7/prior,1,1474.5513574818985,1474.5108456961686,4608.0,,
get16-ends/striped/k7/prior,2,1474.2441341178794,1474.2032324357374,4608.0,,
get16-ends/striped/k7/ikea,0,1984.0302771448453,1983.976983695549,4608.0,,
get16-ends/striped/k7/ikea,1,1978.2206245252376,1978.1660023117947,4608.0,,
get16-ends/striped/k7/ikea,2,1913.4953492786117,1913.441676161029,4608.0,,
get16-ends/striped/k7/ikea2-range,0,1559.7243903365622,1559.8586111295906,4608.0,,
get16-ends/striped/k7/ikea2-range,1,1548.2193651153873,1548.1760533783463,4608.0,,
get16-ends/striped/k7/ikea2-range,2,1546.381006561015,1546.3403496856442,4608.0,,
get16-ends/striped/k7/ikea2-region,0,1285.0442738165539,1285.085234816539,4608.0,,
get16-ends/striped/k7/ikea2-region,1,1275.6166135170665,1275.5806371819322,4608.0,,
get16-ends/striped/k7/ikea2-region,2,1271.484256478649,1271.4487135734837,4608.0,,
get16-ends/local/k56/prior,0,1114.5323132409837,1114.5016043907924,512.0,,
get16-ends/local/k56/prior,1,1114.6697340157411,1114.7224004917284,512.0,,
get16-ends/local/k56/prior,2,1113.7845076769731,1113.7534540828804,512.0,,
get16-ends/local/k56/ikea,0,1260.7033108612964,1260.6678651894306,512.0,,
get16-ends/local/k56/ikea,1,1261.9611086141763,1262.1407640495333,512.0,,
get16-ends/local/k56/ikea,2,1259.9384868912077,1259.9038501808154,512.0,,
get16-ends/local/k56/ikea2-range,0,1088.0609841324579,1088.0311909653785,512.0,,
get16-ends/local/k56/ikea2-range,1,1088.2343851111732,1088.270597665591,512.0,,
get16-ends/local/k56/ikea2-range,2,1087.7473144717846,1087.7755286923632,512.0,,
get16-ends/local/k56/ikea2-region,0,1079.9671676301462,1079.9869235789906,512.0,,
get16-ends/local/k56/ikea2-region,1,1079.7064097625992,1079.6761464238748,512.0,,
get16-ends/local/k56/ikea2-region,2,1079.6230700063343,1079.5933204879414,512.0,,
sum/local/k5/all/ikea2-native,0,2193.9689638957507,2193.908250211234,8192.0,,
sum/local/k5/all/ikea2-native,1,2188.97126286669,2189.0140550729593,8192.0,,
sum/local/k5/all/ikea2-native,2,2188.1465071322095,2188.0850096803338,8192.0,,
sum/local/k5/all/ikea2-native16,0,2291.8352889815205,2291.770998200716,8192.0,,
sum/local/k5/all/ikea2-native16,1,2291.6913169238765,2291.62882714845,8192.0,,
sum/local/k5/all/ikea2-native16,2,2292.2762648042913,2292.2894176758805,8192.0,,
sum/local/k5/all/ikea2-materialized,0,2222.37956126903,2222.318213213024,8192.0,,
sum/local/k5/all/ikea2-materialized,1,2217.197057417543,2217.135231307841,8192.0,,
sum/local/k5/all/ikea2-materialized,2,2221.122271206455,2221.061348055533,8192.0,,
sum/local/k5/all/ikea-materialized,0,2211.025634277182,2210.9647331282067,8192.0,,
sum/local/k5/all/ikea-materialized,1,2212.97747131277,2213.103431941089,8192.0,,
sum/local/k5/all/ikea-materialized,2,2211.3843036109256,2211.324349956738,8192.0,,
sum/local/k5/prefilter75/ikea2-native,0,2192.9689246355365,2193.5591998984532,8192.0,,
sum/local/k5/prefilter75/ikea2-native,1,2191.1350603228198,2191.0789157429826,8192.0,,
sum/local/k5/prefilter75/ikea2-native,2,2191.394108737625,2191.439494458004,8192.0,,
sum/local/k5/prefilter75/ikea2-native16,0,2291.9434229912326,2291.8804626208694,8192.0,,
sum/local/k5/prefilter75/ikea2-native16,1,2292.1864258823853,2292.1251023056925,8192.0,,
sum/local/k5/prefilter75/ikea2-native16,2,2292.0440831472633,2291.9845599437467,8192.0,,
sum/local/k5/prefilter75/ikea2-materialized,0,5861.6506141816635,5861.489949717736,8192.0,,
sum/local/k5/prefilter75/ikea2-materialized,1,5855.70854271301,5855.553182553754,8192.0,,
sum/local/k5/prefilter75/ikea2-materialized,2,5858.826493579049,5858.667643819846,8192.0,,
sum/local/k5/prefilter75/ikea-materialized,0,5843.02143951125,5842.86356675593,8192.0,,
sum/local/k5/prefilter75/ikea-materialized,1,5843.030488654326,5842.878184638963,8192.0,,
sum/local/k5/prefilter75/ikea-materialized,2,5843.6204928312,5843.469024076975,8192.0,,
sum/local/k7/all/ikea2-native,0,2210.3386510818027,2210.2789974991565,8192.0,,
sum/local/k7/all/ikea2-native,1,2206.2000737114477,2206.1394724204956,8192.0,,
sum/local/k7/all/ikea2-native,2,2205.924340546791,2205.972252915213,8192.0,,
sum/local/k7/all/ikea2-native16,0,2291.4158345611913,2291.353358430037,8192.0,,
sum/local/k7/all/ikea2-native16,1,2291.8494025208493,2291.785234919586,8192.0,,
sum/local/k7/all/ikea2-native16,2,2291.2979756640348,2291.235117568182,8192.0,,
sum/local/k7/all/ikea2-materialized,0,2209.077651514965,2209.0168350362883,8192.0,,
sum/local/k7/all/ikea2-materialized,1,2211.1834490737388,2211.2849852979857,8192.0,,
sum/local/k7/all/ikea2-materialized,2,2207.616687710112,2207.5552398726463,8192.0,,
sum/local/k7/all/ikea-materialized,0,2207.779090527235,2208.091262371865,8192.0,,
sum/local/k7/all/ikea-materialized,1,2202.209514807619,2202.149443414451,8192.0,,
sum/local/k7/all/ikea-materialized,2,2202.5504620876427,2202.490075637945,8192.0,,
sum/local/k7/prefilter75/ikea2-native,0,2205.796229189574,2205.9081455589944,8192.0,,
sum/local/k7/prefilter75/ikea2-native,1,2199.9037865651994,2199.9165485060657,8192.0,,
sum/local/k7/prefilter75/ikea2-native,2,2200.0305656213354,2199.9723753648195,8192.0,,
sum/local/k7/prefilter75/ikea2-native16,0,2291.2043321691485,2291.143278023172,8192.0,,
sum/local/k7/prefilter75/ikea2-native16,1,2290.996617197586,2290.9363815256625,8192.0,,
sum/local/k7/prefilter75/ikea2-native16,2,2291.429124836097,2291.368343523334,8192.0,,
sum/local/k7/prefilter75/ikea2-materialized,0,5862.9496021212535,5862.7872399020935,8192.0,,
sum/local/k7/prefilter75/ikea2-materialized,1,5861.01675275674,5861.160128486383,8192.0,,
sum/local/k7/prefilter75/ikea2-materialized,2,5861.5698729589,5861.610498505167,8192.0,,
sum/local/k7/prefilter75/ikea-materialized,0,5840.435387395992,5840.283627768948,8192.0,,
sum/local/k7/prefilter75/ikea-materialized,1,5837.613437196534,5837.457365329213,8192.0,,
sum/local/k7/prefilter75/ikea-materialized,2,5842.258450410524,5842.437752117034,8192.0,,
sum/local/k12/all/ikea2-native,0,2374.560483643007,2374.49511273818,8192.0,,
sum/local/k12/all/ikea2-native,1,2371.511384824099,2371.445448895881,8192.0,,
sum/local/k12/all/ikea2-native,2,2371.698062037691,2371.6319566141783,8192.0,,
sum/local/k12/all/ikea2-native16,0,1785.6805484799327,1785.7747070755338,8192.0,,
sum/local/k12/all/ikea2-native16,1,1784.1105875359071,1784.0645695469177,8192.0,,
sum/local/k12/all/ikea2-native16,2,1784.4794107654066,1784.4302937911505,8192.0,,
sum/local/k12/all/ikea2-materialized,0,2415.135944700202,2415.0701612539237,8192.0,,
sum/local/k12/all/ikea2-materialized,1,2416.586751151931,2416.5187787960763,8192.0,,
sum/local/k12/all/ikea2-materialized,2,2417.216359446975,2417.2822580527486,8192.0,,
sum/local/k12/all/ikea-materialized,0,2463.9816384184337,2463.9118997085443,8192.0,,
sum/local/k12/all/ikea-materialized,1,2471.4528013183253,2471.3851812760963,8192.0,,
sum/local/k12/all/ikea-materialized,2,2463.565795669205,2463.496115845043,8192.0,,
sum/local/k12/prefilter75/ikea2-native,0,2373.237527543728,2373.1731170972494,8192.0,,
sum/local/k12/prefilter75/ikea2-native,1,2372.2856093561836,2372.2200689608794,8192.0,,
sum/local/k12/prefilter75/ikea2-native,2,2371.77908356421,2371.71631161828,8192.0,,
sum/local/k12/prefilter75/ikea2-native16,0,1783.7256719974018,1783.6777390189582,8192.0,,
sum/local/k12/prefilter75/ikea2-native16,1,1783.6488601566305,1783.5999914956697,8192.0,,
sum/local/k12/prefilter75/ikea2-native16,2,1782.4386270845048,1782.3885675301049,8192.0,,
sum/local/k12/prefilter75/ikea2-materialized,0,5900.025810071395,5900.197783643699,8192.0,,
sum/local/k12/prefilter75/ikea2-materialized,1,5897.351662224578,5897.190770134853,8192.0,,
sum/local/k12/prefilter75/ikea2-materialized,2,5901.050077149556,5900.888904444785,8192.0,,
sum/local/k12/prefilter75/ikea-materialized,0,5958.418809489781,5958.255007910387,8192.0,,
sum/local/k12/prefilter75/ikea-materialized,1,5960.295070323588,5960.136240914114,8192.0,,
sum/local/k12/prefilter75/ikea-materialized,2,5958.421934935004,5958.258275320817,8192.0,,
sum/local/k31/all/ikea2-native,0,3090.547933092523,3090.6939797962164,8192.0,,
sum/local/k31/all/ikea2-native,1,3089.38987547017,3089.3037358858187,8192.0,,
sum/local/k31/all/ikea2-native,2,3089.1835531649385,3089.0985188711493,8192.0,,
sum/local/k31/all/ikea2-native16,0,3081.5797197152256,3082.0011739666083,8192.0,,
sum/local/k31/all/ikea2-native16,1,3079.4803727349517,3079.399809179679,8192.0,,
sum/local/k31/all/ikea2-native16,2,3080.3535842687024,3080.267737924899,8192.0,,
sum/local/k31/all/ikea2-materialized,0,2954.4016601015906,2954.3152082049887,8192.0,,
sum/local/k31/all/ikea2-materialized,1,2954.7944569497236,2954.8484805965313,8192.0,,
sum/local/k31/all/ikea2-materialized,2,2955.7872115928003,2955.702658942544,8192.0,,
sum/local/k31/all/ikea-materialized,0,2911.0118577079343,2910.92968585632,8192.0,,
sum/local/k31/all/ikea-materialized,1,2909.6970390410597,2909.617294272566,8192.0,,
sum/local/k31/all/ikea-materialized,2,2912.5441370227295,2912.4632133731284,8192.0,,
sum/local/k31/prefilter75/ikea2-native,0,3090.9233544389435,3090.9597997683304,8192.0,,
sum/local/k31/prefilter75/ikea2-native,1,3088.7780886471382,3088.6948903088523,8192.0,,
sum/local/k31/prefilter75/ikea2-native,2,3090.185907819132,3090.103003929714,8192.0,,
sum/local/k31/prefilter75/ikea2-native16,0,3081.019514341359,3080.9347076416257,8192.0,,
sum/local/k31/prefilter75/ikea2-native16,1,3080.6612867727026,3080.5775071504786,8192.0,,
sum/local/k31/prefilter75/ikea2-native16,2,3080.0984520580605,3080.132712197744,8192.0,,
sum/local/k31/prefilter75/ikea2-materialized,0,6637.383607074907,6637.196146649679,8192.0,,
sum/local/k31/prefilter75/ikea2-materialized,1,6638.9654137717625,6638.776847723187,8192.0,,
sum/local/k31/prefilter75/ikea2-materialized,2,6638.6969361955225,6638.519740953818,8192.0,,
sum/local/k31/prefilter75/ikea-materialized,0,6602.008342516288,6601.827325700257,8192.0,,
sum/local/k31/prefilter75/ikea-materialized,1,6606.203525892379,6606.903825062451,8192.0,,
sum/local/k31/prefilter75/ikea-materialized,2,6603.069888241075,6602.895482346868,8192.0,,
