case,repetition,cpu_ns,real_ns,logical_values,selected_values,write_records
overwrite-all/local/k28/ikea,2,1750.2479562896604,1750.185685685979,8192.0,8192.0,0.0
overwrite-all/local/k29/ikea2,0,2469.9069630675785,2469.8204540103093,8192.0,8192.0,0.0
overwrite-all/local/k29/ikea2,1,2469.7586450247154,2469.6716654922757,8192.0,8192.0,0.0
overwrite-all/local/k29/ikea2,2,2470.306986591437,2470.219477768384,8192.0,8192.0,0.0
overwrite-all/local/k29/ikea,0,1953.9133627702147,1953.844991867555,8192.0,8192.0,0.0
overwrite-all/local/k29/ikea,1,1954.4683244248868,1954.4011155021722,8192.0,8192.0,0.0
overwrite-all/local/k29/ikea,2,1953.866558215261,1953.7993492918033,8192.0,8192.0,0.0
overwrite-all/local/k30/ikea2,0,2467.2402914047566,2467.1542212543177,8192.0,8192.0,0.0
overwrite-all/local/k30/ikea2,1,2467.8477762763464,2467.76470242735,8192.0,8192.0,0.0
overwrite-all/local/k30/ikea2,2,2467.5589565830287,2467.474120202636,8192.0,8192.0,0.0
overwrite-all/local/k30/ikea,0,1949.5989120833237,1949.5287554034614,8192.0,8192.0,0.0
overwrite-all/local/k30/ikea,1,1952.646194616213,1962.6515412153083,8192.0,8192.0,0.0
overwrite-all/local/k30/ikea,2,1951.0799200334643,1951.0120414709193,8192.0,8192.0,0.0
overwrite-all/local/k31/ikea2,0,2478.9333884005127,2479.0584105236894,8192.0,8192.0,0.0
overwrite-all/local/k31/ikea2,1,2478.985957873586,2478.897221077255,8192.0,8192.0,0.0
overwrite-all/local/k31/ikea2,2,2476.7576258185777,2476.6731370575817,8192.0,8192.0,0.0
overwrite-all/local/k31/ikea,0,1956.6110930004659,1956.6688865069216,8192.0,8192.0,0.0
overwrite-all/local/k31/ikea,1,1953.609742467246,1954.1713314392528,8192.0,8192.0,0.0
overwrite-all/local/k31/ikea,2,1953.8549806733886,1953.788525122453,8192.0,8192.0,0.0
overwrite-all/local/k32/ikea2,0,600.875990275988,600.8551122553638,8192.0,8192.0,0.0
overwrite-all/local/k32/ikea2,1,598.6285714285843,598.6372944375464,8192.0,8192.0,0.0
overwrite-all/local/k32/ikea2,2,600.3871728871655,600.3654368646471,8192.0,8192.0,0.0
overwrite-all/local/k32/ikea,0,608.6331714227856,608.6459507904526,8192.0,8192.0,0.0
overwrite-all/local/k32/ikea,1,608.3031196692253,608.2812039203125,8192.0,8192.0,0.0
overwrite-all/local/k32/ikea,2,607.2653453609659,607.2440656895011,8192.0,8192.0,0.0
overwrite-all/local/k33/ikea2,0,1704.5328618461042,1704.4730723902906,8192.0,8192.0,0.0
overwrite-all/local/k33/ikea2,1,1705.4853066699407,1705.5269682544636,8192.0,8192.0,0.0
overwrite-all/local/k33/ikea2,2,1704.7957566150544,1704.7351948938267,8192.0,8192.0,0.0
overwrite-all/local/k33/ikea,0,1869.0722607613188,1869.0076485231532,8192.0,8192.0,0.0
overwrite-all/local/k33/ikea,1,1869.1413642832272,1869.0759960864239,8192.0,8192.0,0.0
overwrite-all/local/k33/ikea,2,1867.3114549982154,1867.2488882960897,8192.0,8192.0,0.0
overwrite-all/local/k34/ikea2,0,2639.925683747226,2639.8376611134804,8192.0,8192.0,0.0
overwrite-all/local/k34/ikea2,1,2639.1348003772264,2651.060169759233,8192.0,8192.0,0.0
overwrite-all/local/k34/ikea2,2,2638.09437283874,2638.0025149339795,8192.0,8192.0,0.0
overwrite-all/local/k34/ikea,0,2224.1849873041983,2224.1070672868373,8192.0,8192.0,0.0
overwrite-all/local/k34/ikea,1,2224.6546762589705,2224.576333052501,8192.0,8192.0,0.0
overwrite-all/local/k34/ikea,2,2224.761479052034,2224.8527824803873,8192.0,8192.0,0.0
overwrite-all/local/k35/ikea2,0,2806.4492550277373,2806.349569053764,8192.0,8192.0,0.0
overwrite-all/local/k35/ikea2,1,2805.1089062605183,2805.7091601512825,8192.0,8192.0,0.0
overwrite-all/local/k35/ikea2,2,2803.866840382146,2803.7751052282824,8192.0,8192.0,0.0
overwrite-all/local/k35/ikea,0,2514.0902462348467,2514.001494142604,8192.0,8192.0,0.0
overwrite-all/local/k35/ikea,1,2509.487867559161,2509.400490080041,8192.0,8192.0,0.0
overwrite-all/local/k35/ikea,2,2515.171706908881,2515.082895053463,8192.0,8192.0,0.0
overwrite-all/local/k36/ikea2,0,3009.205996270336,3009.102926408601,8192.0,8192.0,0.0
overwrite-all/local/k36/ikea2,1,3006.208076316133,3006.1036436683917,8192.0,8192.0,0.0
overwrite-all/local/k36/ikea2,2,3009.6615263233903,3009.5553005284023,8192.0,8192.0,0.0
overwrite-all/local/k36/ikea,0,2034.4367576477684,2034.3652494323037,8192.0,8192.0,0.0
overwrite-all/local/k36/ikea,1,2035.6442041983278,2035.5730838210598,8192.0,8192.0,0.0
overwrite-all/local/k36/ikea,2,2034.1679352305246,2034.0964754936608,8192.0,8192.0,0.0
overwrite-all/local/k37/ikea2,0,2919.8163236930486,2919.7143353720344,8192.0,8192.0,0.0
overwrite-all/local/k37/ikea2,1,2912.4694104560763,2912.3671440465473,8192.0,8192.0,0.0
overwrite-all/local/k37/ikea2,2,2913.2369994438745,2925.22615405957,8192.0,8192.0,0.0
overwrite-all/local/k37/ikea,0,2522.319906069507,2522.2332610788167,8192.0,8192.0,0.0
overwrite-all/local/k37/ikea,1,2525.238921001865,2525.150048171554,8192.0,8192.0,0.0
overwrite-all/local/k37/ikea,2,2521.651011560682,2521.7747471087155,8192.0,8192.0,0.0
overwrite-all/local/k38/ikea2,0,2919.8653083930512,2919.760030596635,8192.0,8192.0,0.0
overwrite-all/local/k38/ikea2,1,2913.3957304777914,2913.294972531121,8192.0,8192.0,0.0
overwrite-all/local/k38/ikea2,2,2913.9947847854687,2913.8909672480036,8192.0,8192.0,0.0
overwrite-all/local/k38/ikea,0,2255.6365393909855,2256.144406850402,8192.0,8192.0,0.0
overwrite-all/local/k38/ikea,1,2254.4318242842996,2254.3525589384594,8192.0,8192.0,0.0
overwrite-all/local/k38/ikea,2,2253.177809999385,2253.098866870996,8192.0,8192.0,0.0
overwrite-all/local/k39/ikea2,0,2917.917124001396,2918.002917679945,8192.0,8192.0,0.0
overwrite-all/local/k39/ikea2,1,2911.398957971471,2911.2969781185425,8192.0,8192.0,0.0
overwrite-all/local/k39/ikea2,2,2910.8968391803883,2910.7954845446006,8192.0,8192.0,0.0
overwrite-all/local/k39/ikea,0,2252.0690545336497,2251.98714639325,8192.0,8192.0,0.0
overwrite-all/local/k39/ikea,1,2250.4611164892517,2250.514628376368,8192.0,8192.0,0.0
overwrite-all/local/k39/ikea,2,2250.154081961993,2250.0717435750503,8192.0,8192.0,0.0
overwrite-all/local/k40/ikea2,0,1386.2029531264532,1386.1544280387698,8192.0,8192.0,0.0
overwrite-all/local/k40/ikea2,1,1385.3276517028453,1385.2798203023117,8192.0,8192.0,0.0
overwrite-all/local/k40/ikea2,2,1387.2608264790442,1387.2124004882844,8192.0,8192.0,0.0
overwrite-all/local/k40/ikea,0,1350.8784905902746,1350.8324516687405,8192.0,8192.0,0.0
overwrite-all/local/k40/ikea,1,1350.401237536545,1355.4314706152393,8192.0,8192.0,0.0
overwrite-all/local/k40/ikea,2,1350.1870090731359,1350.141771664811,8192.0,8192.0,0.0
overwrite-all/local/k41/ikea2,0,2244.899186208465,2244.8243387958105,8192.0,8192.0,0.0
overwrite-all/local/k41/ikea2,1,2245.099528857599,2245.0225398857633,8192.0,8192.0,0.0
overwrite-all/local/k41/ikea2,2,2245.8613341899586,2245.7781347042765,8192.0,8192.0,0.0
overwrite-all/local/k41/ikea,0,2184.8983218165126,2184.971320204344,8192.0,8192.0,0.0
overwrite-all/local/k41/ikea,1,2185.267678079746,2185.190419286051,8192.0,8192.0,0.0
overwrite-all/local/k41/ikea,2,2185.059074141376,2185.6682599883493,8192.0,8192.0,0.0
overwrite-all/local/k42/ikea2,0,3228.1949080837817,3228.0826090290425,8192.0,8192.0,0.0
overwrite-all/local/k42/ikea2,1,3223.9536189523956,3223.8409353142824,8192.0,8192.0,0.0
overwrite-all/local/k42/ikea2,2,3223.307514806662,3223.1978309355864,8192.0,8192.0,0.0
overwrite-all/local/k42/ikea,0,2522.7227657404314,2522.6359762337734,8192.0,8192.0,0.0
overwrite-all/local/k42/ikea,1,2516.5043514793924,2516.4167216863284,8192.0,8192.0,0.0
overwrite-all/local/k42/ikea,2,2517.6292539463357,2517.5422843746032,8192.0,8192.0,0.0
overwrite-all/local/k43/ikea2,0,3241.8314615444615,3241.7203160084305,8192.0,8192.0,0.0
overwrite-all/local/k43/ikea2,1,3240.2209743629187,3240.109596471267,8192.0,8192.0,0.0
overwrite-all/local/k43/ikea2,2,3239.344125164654,3239.228487337059,8192.0,8192.0,0.0
overwrite-all/local/k43/ikea,0,2733.9468022687647,2733.850446575885,8192.0,8192.0,0.0
overwrite-all/local/k43/ikea,1,2734.1281048308074,2734.0353347707796,8192.0,8192.0,0.0
overwrite-all/local/k43/ikea,2,2735.0086055152315,2734.913292911271,8192.0,8192.0,0.0
overwrite-all/local/k44/ikea2,0,3368.935530430708,3380.354181704918,8192.0,8192.0,0.0
overwrite-all/local/k44/ikea2,1,3362.515756555155,3362.398765135921,8192.0,8192.0,0.0
overwrite-all/local/k44/ikea2,2,3361.229572608524,3361.1138641664716,8192.0,8192.0,0.0
overwrite-all/local/k44/ikea,0,2526.7472011556897,2526.8211749109705,8192.0,8192.0,0.0
overwrite-all/local/k44/ikea,1,2523.9779703863524,2523.8875647048294,8192.0,8192.0,0.0
overwrite-all/local/k44/ikea,2,2526.1521608282037,2526.0640423730124,8192.0,8192.0,0.0
overwrite-all/local/k45/ikea2,0,3489.156514522823,3489.267717841207,8192.0,8192.0,0.0
overwrite-all/local/k45/ikea2,1,3495.8090456431382,3495.667966802431,8192.0,8192.0,0.0
overwrite-all/local/k45/ikea2,2,3487.9125311203015,3489.005394194879,8192.0,8192.0,0.0
overwrite-all/local/k45/ikea,0,2752.8058564769894,2752.7102619665166,8192.0,8192.0,0.0
overwrite-all/local/k45/ikea,1,2750.213249294352,2750.118902235863,8192.0,8192.0,0.0
overwrite-all/local/k45/ikea,2,2752.905849911309,2753.0221915841284,8192.0,8192.0,0.0
overwrite-all/local/k46/ikea2,0,3483.1810022438294,3483.055514005766,8192.0,8192.0,0.0
overwrite-all/local/k46/ikea2,1,3482.988116014278,3482.8686113187123,8192.0,8192.0,0.0
overwrite-all/local/k46/ikea2,2,3481.575999335224,3481.4525056103425,8192.0,8192.0,0.0
overwrite-all/local/k46/ikea,0,2751.815411834226,2751.9163881805284,8192.0,8192.0,0.0
overwrite-all/local/k46/ikea,1,2749.7304239566192,2749.6336413065483,8192.0,8192.0,0.0
overwrite-all/local/k46/ikea,2,2752.063102024916,2751.968743855981,8192.0,8192.0,0.0
overwrite-all/local/k47/ikea2,0,3491.4984582049065,3491.3765313788335,8192.0,8192.0,0.0
overwrite-all/local/k47/ikea2,1,3493.7580631721185,3493.633469455733,8192.0,8192.0,0.0
overwrite-all/local/k47/ikea2,2,3491.234019501416,3491.1105925537618,8192.0,8192.0,0.0
overwrite-all/local/k47/ikea,0,2712.102282278492,2712.0049136872813,8192.0,8192.0,0.0
overwrite-all/local/k47/ikea,1,2715.5251826467857,2723.9750436390423,8192.0,8192.0,0.0
overwrite-all/local/k47/ikea,2,2713.4267795953842,2713.3195189765443,8192.0,8192.0,0.0
overwrite-all/local/k48/ikea2,0,1228.6560636766899,1228.6135636021454,8192.0,8192.0,0.0
overwrite-all/local/k48/ikea2,1,1230.243193232838,1230.1998413947977,8192.0,8192.0,0.0
overwrite-all/local/k48/ikea2,2,1230.509119746277,1230.4657385382188,8192.0,8192.0,0.0
overwrite-all/local/k48/ikea,0,1320.3793168522277,1320.4212744546337,8192.0,8192.0,0.0
overwrite-all/local/k48/ikea,1,1320.9352393533998,1320.8880920926968,8192.0,8192.0,0.0
overwrite-all/local/k48/ikea,2,1321.348556331451,1321.6705353205732,8192.0,8192.0,0.0
overwrite-all/local/k49/ikea2,0,2150.438722227872,2150.3620354263035,8192.0,8192.0,0.0
overwrite-all/local/k49/ikea2,1,2151.2602641547223,2151.1852667130674,8192.0,8192.0,0.0
overwrite-all/local/k49/ikea2,2,2151.4004300195083,2151.324971843414,8192.0,8192.0,0.0
overwrite-all/local/k49/ikea,0,2069.6457306250923,2069.5737034118706,8192.0,8192.0,0.0
overwrite-all/local/k49/ikea,1,2067.779777164328,2067.705827252904,8192.0,8192.0,0.0
overwrite-all/local/k49/ikea,2,2069.0711398147,2069.0000985991505,8192.0,8192.0,0.0
overwrite-all/local/k50/ikea2,0,3055.9057934143284,3055.7970487760513,8192.0,8192.0,0.0
overwrite-all/local/k50/ikea2,1,3056.233335756394,3056.1253180200697,8192.0,8192.0,0.0
overwrite-all/local/k50/ikea2,2,3056.3108962710016,3056.2034600568604,8192.0,8192.0,0.0
overwrite-all/local/k50/ikea,0,2461.9782697827527,2461.8940432246427,8192.0,8192.0,0.0
overwrite-all/local/k50/ikea,1,2462.3487377730025,2462.2628712002297,8192.0,8192.0,0.0
overwrite-all/local/k50/ikea,2,2459.5481754817574,2459.4592631648216,8192.0,8192.0,0.0
overwrite-all/local/k51/ikea2,0,3194.6128664742964,3194.4981011661653,8192.0,8192.0,0.0
overwrite-all/local/k51/ikea2,1,3195.1149931642467,3197.3792343914556,8192.0,8192.0,0.0
overwrite-all/local/k51/ikea2,2,3194.149627829291,3194.0327358350723,8192.0,8192.0,0.0
overwrite-all/local/k51/ikea,0,2733.682930002571,2733.5864558904423,8192.0,8192.0,0.0
overwrite-all/local/k51/ikea,1,2734.594847775253,2734.4990892534315,8192.0,8192.0,0.0
overwrite-all/local/k51/ikea,2,2734.5554254486883,2734.449518604634,8192.0,8192.0,0.0
overwrite-all/local/k52/ikea2,0,3346.992081900478,3346.8727505383713,8192.0,8192.0,0.0
overwrite-all/local/k52/ikea2,1,3344.96624810062,3344.847316644274,8192.0,8192.0,0.0
overwrite-all/local/k52/ikea2,2,3344.174118211606,3345.596736786913,8192.0,8192.0,0.0
overwrite-all/local/k52/ikea,0,2481.150130085163,2481.0632686859794,8192.0,8192.0,0.0
overwrite-all/local/k52/ikea,1,2483.6616603593598,2483.716177859303,8192.0,8192.0,0.0
overwrite-all/local/k52/ikea,2,2485.100993377526,2485.014191104178,8192.0,8192.0,0.0
overwrite-all/local/k53/ikea2,0,3320.4104252619895,3320.294430339165,8192.0,8192.0,0.0
overwrite-all/local/k53/ikea2,1,3319.4257378608704,3319.310298316209,8192.0,8192.0,0.0
overwrite-all/local/k53/ikea2,2,3319.246271025035,3319.130196762594,8192.0,8192.0,0.0
overwrite-all/local/k53/ikea,0,2755.4433937482086,2755.346138691619,8192.0,8192.0,0.0
overwrite-all/local/k53/ikea,1,2755.8506041501973,2755.7519700558137,8192.0,8192.0,0.0
overwrite-all/local/k53/ikea,2,2758.090491200456,2757.9944181775277,8192.0,8192.0,0.0
overwrite-all/local/k54/ikea2,0,3314.4410276677427,3314.322213439054,8192.0,8192.0,0.0
overwrite-all/local/k54/ikea2,1,3313.5503557311517,3313.4347035563756,8192.0,8192.0,0.0
overwrite-all/local/k54/ikea2,2,3314.727984189914,3314.610197629857,8192.0,8192.0,0.0
overwrite-all/local/k54/ikea,0,2754.691360450574,2754.98650684614,8192.0,8192.0,0.0
overwrite-all/local/k54/ikea,1,2753.7777559441593,2753.683696865402,8192.0,8192.0,0.0
overwrite-all/local/k54/ikea,2,2753.7261413505094,2753.6305757503465,8192.0,8192.0,0.0
overwrite-all/local/k55/ikea2,0,3321.9968266562673,3321.8821102734073,8192.0,8192.0,0.0
overwrite-all/local/k55/ikea2,1,3321.770805236097,3321.6525981760547,8192.0,8192.0,0.0
overwrite-all/local/k55/ikea2,2,3321.0882982943062,3320.9739785780584,8192.0,8192.0,0.0
overwrite-all/local/k55/ikea,0,2755.7470630703147,2755.652162498712,8192.0,8192.0,0.0
overwrite-all/local/k55/ikea,1,2754.8310034782817,2755.3633917455354,8192.0,8192.0,0.0
overwrite-all/local/k55/ikea,2,2754.8329723699585,2754.7390562458263,8192.0,8192.0,0.0
overwrite-all/local/k56/ikea2,0,1468.6323221026223,1468.5826925771617,8192.0,8192.0,0.0
overwrite-all/local/k56/ikea2,1,1469.4669718999319,1469.41646861464,8192.0,8192.0,0.0
overwrite-all/local/k56/ikea2,2,1468.6327065567295,1468.582517823184,8192.0,8192.0,0.0
overwrite-all/local/k56/ikea,0,1657.6565768183011,1657.5992738478851,8192.0,8192.0,0.0
overwrite-all/local/k56/ikea,1,1658.9081652787206,1658.849717825688,8192.0,8192.0,0.0
overwrite-all/local/k56/ikea,2,1659.4167094201778,1659.3598010973785,8192.0,8192.0,0.0
overwrite-all/local/k56/prior,0,2112.989080662188,2112.9154128715227,8192.0,8192.0,0.0
overwrite-all/local/k56/prior,1,2115.5101393852246,2115.4352639270146,8192.0,8192.0,0.0
overwrite-all/local/k56/prior,2,2114.826900820119,2114.7531827108146,8192.0,8192.0,0.0
overwrite-all/local/k57/ikea2,0,2417.190265232251,2417.105517518351,8192.0,8192.0,0.0
overwrite-all/local/k57/ikea2,1,2414.632932512576,2414.5464012427933,8192.0,8192.0,0.0
overwrite-all/local/k57/ikea2,2,2413.270237615726,2413.1860652431715,8192.0,8192.0,0.0
overwrite-all/local/k57/ikea,0,2330.6855304039436,2330.813248999913,8192.0,8192.0,0.0
overwrite-all/local/k57/ikea,1,2326.798712827269,2326.7168774959378,8192.0,8192.0,0.0
overwrite-all/local/k57/ikea,2,2329.0580892143894,2328.976142920086,8192.0,8192.0,0.0
overwrite-all/local/k58/ikea2,0,3193.728156082476,3193.752945675756,8192.0,8192.0,0.0
overwrite-all/local/k58/ikea2,1,3192.2311400152334,3192.118974750688,8192.0,8192.0,0.0
overwrite-all/local/k58/ikea2,2,3193.0573833206486,3192.9455241010487,8192.0,8192.0,0.0
overwrite-all/local/k58/ikea,0,2655.932194813468,2656.041619226663,8192.0,8192.0,0.0
overwrite-all/local/k58/ikea,1,2657.1082858950713,2658.0258696996107,8192.0,8192.0,0.0
overwrite-all/local/k58/ikea,2,2655.377166350388,2655.2833649582935,8192.0,8192.0,0.0
overwrite-all/local/k59/ikea2,0,3386.5575914117826,3386.4368391281387,8192.0,8192.0,0.0
overwrite-all/local/k59/ikea2,1,3382.7310517394703,3382.6142545804996,8192.0,8192.0,0.0
overwrite-all/local/k59/ikea2,2,3385.3446605860586,3385.380337393349,8192.0,8192.0,0.0
overwrite-all/local/k59/ikea,0,2924.2012941832413,2924.0971333161556,8192.0,8192.0,0.0
overwrite-all/local/k59/ikea,1,2921.6776370720177,2921.575563598245,8192.0,8192.0,0.0
overwrite-all/local/k59/ikea,2,2923.8161007515855,2923.711939880298,8192.0,8192.0,0.0
overwrite-all/local/k60/ikea2,0,3262.74519677739,3262.796095441938,8192.0,8192.0,0.0
overwrite-all/local/k60/ikea2,1,3262.602417105614,3262.4889990697106,8192.0,8192.0,0.0
overwrite-all/local/k60/ikea2,2,3263.3497056087717,3263.234273319352,8192.0,8192.0,0.0
overwrite-all/local/k60/ikea,0,2660.5964667891485,2660.5045906408595,8192.0,8192.0,0.0
overwrite-all/local/k60/ikea,1,2661.5701260052842,2661.4784398168367,8192.0,8192.0,0.0
overwrite-all/local/k60/ikea,2,2662.1462673337,2662.218957764986,8192.0,8192.0,0.0
overwrite-all/local/k61/ikea2,0,3549.64879538516,3549.8768238889047,8192.0,8192.0,0.0
overwrite-all/local/k61/ikea2,1,3546.956141839113,3546.8356803507245,8192.0,8192.0,0.0
overwrite-all/local/k61/ikea2,2,3545.30929759069,3545.1840006826756,8192.0,8192.0,0.0
overwrite-all/local/k61/ikea,0,2931.7091352857983,2931.6039748969865,8192.0,8192.0,0.0
overwrite-all/local/k61/ikea,1,2931.188563458777,2931.2785216165444,8192.0,8192.0,0.0
overwrite-all/local/k61/ikea,2,2929.12043235704,2929.016945607791,8192.0,8192.0,0.0
overwrite-all/local/k62/ikea2,0,3543.2876804297925,3543.1442598180147,8192.0,8192.0,0.0
overwrite-all/local/k62/ikea2,1,3535.0350788852843,3536.354229605836,8192.0,8192.0,0.0
overwrite-all/local/k62/ikea2,2,3533.329724739818,3533.208962736608,8192.0,8192.0,0.0
overwrite-all/local/k62/ikea,0,2923.731656330399,2923.6313148921304,8192.0,8192.0,0.0
overwrite-all/local/k62/ikea,1,2926.637655912621,2926.535293707349,8192.0,8192.0,0.0
overwrite-all/local/k62/ikea,2,2924.7652428401616,2924.662462547008,8192.0,8192.0,0.0
overwrite-all/local/k63/ikea2,0,3534.5429123278614,3534.416862613993,8192.0,8192.0,0.0
overwrite-all/local/k63/ikea2,1,3531.521834061199,3531.398135711237,8192.0,8192.0,0.0
overwrite-all/local/k63/ikea2,2,3531.434497816592,3531.31247900874,8192.0,8192.0,0.0
overwrite-all/local/k63/ikea,0,2921.9759036144333,2921.8708127303844,8192.0,8192.0,0.0
overwrite-all/local/k63/ikea,1,2924.7052719547814,2924.6026882093192,8192.0,8192.0,0.0
overwrite-all/local/k63/ikea,2,2926.5161919354277,2926.4155581866453,8192.0,8192.0,0.0
overwrite-all/local/k64/ikea2,0,1298.9825622886515,1298.9372304433343,8192.0,8192.0,0.0
overwrite-all/local/k64/ikea2,1,1297.6692109591265,1297.6240032276287,8192.0,8192.0,0.0
overwrite-all/local/k64/ikea2,2,1299.344069006242,1299.4339569950412,8192.0,8192.0,0.0
overwrite-all/local/k64/ikea,0,1315.5190024499138,1315.472579935555,8192.0,8192.0,0.0
overwrite-all/local/k64/ikea,1,1316.9475469565057,1316.899868081384,8192.0,8192.0,0.0
overwrite-all/local/k64/ikea,2,1314.1942961242232,1314.2339028830363,8192.0,8192.0,0.0
overwrite/local/k3/all/ikea2-raw,0,1414.6133859064253,1414.5656994569913,8192.0,8192.0,0.0
overwrite/local/k3/all/ikea2-raw,1,1413.7967175546805,1413.748592996253,8192.0,8192.0,0.0
overwrite/local/k3/all/ikea2-raw,2,1414.907559060506,1414.85946820347,8192.0,8192.0,0.0
overwrite/local/k3/all/ikea2-coverage,0,1415.2271470944804,1415.6207361472505,8192.0,8192.0,1.0
overwrite/local/k3/all/ikea2-coverage,1,1414.8161655656843,1414.7692800322825,8192.0,8192.0,1.0
overwrite/local/k3/all/ikea2-coverage,2,1415.1170958608234,1415.0690643122557,8192.0,8192.0,1.0
overwrite/local/k3/all/ikea2-sum-coverage,0,3262.3579766535795,3262.3847470782807,8192.0,8192.0,1.0
overwrite/local/k3/all/ikea2-sum-coverage,1,3267.210428015498,3267.305914398363,8192.0,8192.0,1.0
overwrite/local/k3/all/ikea2-sum-coverage,2,3261.838832684884,3261.734007781781,8192.0,8192.0,1.0
overwrite/local/k3/all/ikea-materialized-sum-coverage,0,4388.50868382509,4388.353525840933,8192.0,8192.0,1.0
