case,repetition,cpu_ns,real_ns,logical_values,selected_values,write_records
get16-ends/striped/k6/ikea,0,1630.7082538071445,1630.7147197344157,5376.0,,
get16-ends/striped/k6/ikea,1,1630.5735208192418,1630.623144922421,5376.0,,
get16-ends/striped/k6/ikea,2,1631.373972655884,1631.3803606728209,5376.0,,
get16-ends/striped/k6/ikea2-range,0,1556.2890702916407,1556.2952018673336,5376.0,,
get16-ends/striped/k6/ikea2-range,1,1551.5315628119072,1551.5376943760525,5376.0,,
get16-ends/striped/k6/ikea2-range,2,1544.7687363794003,1544.775200389256,5376.0,,
get16-ends/striped/k6/ikea2-region,0,1506.6138507331732,1506.619768296066,5376.0,,
get16-ends/striped/k6/ikea2-region,1,1506.808951691089,1506.85754761772,5376.0,,
get16-ends/striped/k6/ikea2-region,2,1505.4210092175247,1505.4269268038618,5376.0,,
get16-ends/local/k7/prior,0,428.8079924211964,428.85857916977875,4608.0,,
get16-ends/local/k7/prior,1,428.27228832218196,428.2739691164953,4608.0,,
get16-ends/local/k7/prior,2,438.08302094373664,438.08484434269155,4608.0,,
get16-ends/local/k7/ikea,0,706.779189779831,706.7819633504946,4608.0,,
get16-ends/local/k7/ikea,1,707.3468482098481,707.3496385872539,4608.0,,
get16-ends/local/k7/ikea,2,707.4285426121005,707.4314842891251,4608.0,,
get16-ends/local/k7/ikea2-range,0,488.8749462827171,488.87687429440973,4608.0,,
get16-ends/local/k7/ikea2-range,1,489.8941218829659,489.89616604573007,4608.0,,
get16-ends/local/k7/ikea2-range,2,488.7903924550826,488.8150849573961,4608.0,,
get16-ends/local/k7/ikea2-region,0,351.1489340356742,351.15031351319834,4608.0,,
get16-ends/local/k7/ikea2-region,1,350.62966307157427,350.6310425583656,4608.0,,
get16-ends/local/k7/ikea2-region,2,351.173848340421,351.1752278282816,4608.0,,
get16-ends/striped/k7/prior,0,685.2068327330379,685.2095171470498,4608.0,,
get16-ends/striped/k7/prior,1,682.5497532345474,682.6039582505215,4608.0,,
get16-ends/striped/k7/prior,2,677.421702014126,677.4243864091826,4608.0,,
get16-ends/striped/k7/ikea,0,1472.9601177540314,1472.965900349231,4608.0,,
get16-ends/striped/k7/ikea,1,1470.7679610287498,1470.7741291034686,4608.0,,
get16-ends/striped/k7/ikea,2,1469.9454685641708,1469.9512511339708,4608.0,,
get16-ends/striped/k7/ikea2-range,0,681.559098604476,681.6204572726659,4608.0,,
get16-ends/striped/k7/ikea2-range,1,681.1314124164576,681.1341080492172,4608.0,,
get16-ends/striped/k7/ikea2-range,2,676.8552080081621,676.857870768787,4608.0,,
get16-ends/striped/k7/ikea2-region,0,666.6508168501402,666.6534476599473,4608.0,,
get16-ends/striped/k7/ikea2-region,1,664.2457533534294,664.2483679247653,4608.0,,
get16-ends/striped/k7/ikea2-region,2,660.3755237260033,660.3781220600216,4608.0,,
get16-ends/local/k56/prior,0,497.5575360636855,497.55951394203777,512.0,,
get16-ends/local/k56/prior,1,497.8988795982899,497.90071535934305,512.0,,
get16-ends/local/k56/prior,2,499.0969751522116,499.09894119368295,512.0,,
get16-ends/local/k56/ikea,0,746.3555038538915,746.358452021971,512.0,,
get16-ends/local/k56/ikea,1,746.394949028519,746.397701840378,512.0,,
get16-ends/local/k56/ikea,2,745.493091322247,745.5365147689408,512.0,,
get16-ends/local/k56/ikea2-range,0,550.0665023662223,550.0686784697866,512.0,,
get16-ends/local/k56/ikea2-range,1,550.4663424354078,550.4686365235489,512.0,,
get16-ends/local/k56/ikea2-range,2,550.3319743586078,550.3341373595639,512.0,,
get16-ends/local/k56/ikea2-region,0,464.79246483675905,464.79418734651733,512.0,,
get16-ends/local/k56/ikea2-region,1,460.6464792750231,460.64828955543317,512.0,,
get16-ends/local/k56/ikea2-region,2,461.2899523840977,461.29176266481954,512.0,,
sum/local/k5/all/ikea2-native,0,80.8568802116974,80.86512277239083,8192.0,,
sum/local/k5/all/ikea2-native,1,80.83714691221147,80.83750461575998,8192.0,,
sum/local/k5/all/ikea2-native,2,80.73835733408869,80.73869388213406,8192.0,,
sum/local/k5/all/ikea2-native16,0,267.028458874787,267.02957079405553,8192.0,,
sum/local/k5/all/ikea2-native16,1,266.9962448772633,266.99742669071344,8192.0,,
sum/local/k5/all/ikea2-native16,2,267.0062839534321,267.01679956641743,8192.0,,
sum/local/k5/all/ikea2-materialized,0,315.6257677474923,315.6270833442976,8192.0,,
sum/local/k5/all/ikea2-materialized,1,315.86407204981174,315.86531999070974,8192.0,,
sum/local/k5/all/ikea2-materialized,2,315.6505762335209,315.6591088475981,8192.0,,
sum/local/k5/all/ikea-materialized,0,313.3607510391922,313.36198237097597,8192.0,,
sum/local/k5/all/ikea-materialized,1,313.1399243289396,313.1412377561124,8192.0,,
sum/local/k5/all/ikea-materialized,2,313.4958992843484,313.4971306189956,8192.0,,
sum/local/k5/prefilter75/ikea2-native,0,84.78475251242953,84.78510775273334,8192.0,,
sum/local/k5/prefilter75/ikea2-native,1,84.75354988201335,84.75390310349628,8192.0,,
sum/local/k5/prefilter75/ikea2-native,2,84.74022836310571,84.74552669435644,8192.0,,
sum/local/k5/prefilter75/ikea2-native16,0,309.8193802342494,309.8206800285238,8192.0,,
sum/local/k5/prefilter75/ikea2-native16,1,309.7569088518881,309.7582012567405,8192.0,,
sum/local/k5/prefilter75/ikea2-native16,2,309.82470496130844,309.83124086289286,8192.0,,
sum/local/k5/prefilter75/ikea2-materialized,0,524.6878032353264,524.723411953945,8192.0,,
sum/local/k5/prefilter75/ikea2-materialized,1,524.9250159023868,524.9273357712017,8192.0,,
sum/local/k5/prefilter75/ikea2-materialized,2,524.2587525101824,524.2610599083195,8192.0,,
sum/local/k5/prefilter75/ikea-materialized,0,519.9042349066709,519.9394535800756,8192.0,,
sum/local/k5/prefilter75/ikea-materialized,1,518.8398757133658,518.8421658592498,8192.0,,
sum/local/k5/prefilter75/ikea-materialized,2,518.5189958034559,518.5210507413198,8192.0,,
sum/local/k7/all/ikea2-native,0,82.60366553019863,82.60400922361163,8192.0,,
sum/local/k7/all/ikea2-native,1,82.58105841596554,82.58140603786592,8192.0,,
sum/local/k7/all/ikea2-native,2,82.61544927491374,82.61577332759234,8192.0,,
sum/local/k7/all/ikea2-native16,0,269.24939496846594,269.2505889836784,8192.0,,
sum/local/k7/all/ikea2-native16,1,269.33323918160386,269.34373495680376,8192.0,,
sum/local/k7/all/ikea2-native16,2,269.295813887805,269.30476899660783,8192.0,,
sum/local/k7/all/ikea2-materialized,0,316.03582669462065,316.03707664087233,8192.0,,
sum/local/k7/all/ikea2-materialized,1,316.5289444753956,316.53026971191247,8192.0,,
sum/local/k7/all/ikea2-materialized,2,316.62134240924485,316.6225923543194,8192.0,,
sum/local/k7/all/ikea-materialized,0,306.29771265447505,306.2989902963337,8192.0,,
sum/local/k7/all/ikea-materialized,1,306.2501113374119,306.2513159706427,8192.0,,
sum/local/k7/all/ikea-materialized,2,306.1537405728126,306.15494520261956,8192.0,,
sum/local/k7/prefilter75/ikea2-native,0,84.39870505671739,84.40140435893115,8192.0,,
sum/local/k7/prefilter75/ikea2-native,1,84.45453671009787,84.4548894029294,8192.0,,
sum/local/k7/prefilter75/ikea2-native,2,84.57417167318224,84.57450432652665,8192.0,,
sum/local/k7/prefilter75/ikea2-native16,0,281.20936895442753,281.2105404081289,8192.0,,
sum/local/k7/prefilter75/ikea2-native16,1,281.17937303774914,281.1805578830647,8192.0,,
sum/local/k7/prefilter75/ikea2-native16,2,281.07006633776604,281.07123779127716,8192.0,,
sum/local/k7/prefilter75/ikea2-materialized,0,525.1988069577253,525.2008622028558,8192.0,,
sum/local/k7/prefilter75/ikea2-materialized,1,525.5137350242622,525.5502656738165,8192.0,,
sum/local/k7/prefilter75/ikea2-materialized,2,524.5876234396735,524.5896786858723,8192.0,,
sum/local/k7/prefilter75/ikea-materialized,0,516.6428756077061,516.6450298483772,8192.0,,
sum/local/k7/prefilter75/ikea-materialized,1,516.1682033606079,516.1703575941067,8192.0,,
sum/local/k7/prefilter75/ikea-materialized,2,515.7922570320875,515.7944112668108,8192.0,,
sum/local/k12/all/ikea2-native,0,495.4022421366193,495.40420871029835,8192.0,,
sum/local/k12/all/ikea2-native,1,496.1493187625177,496.1515090799702,8192.0,,
sum/local/k12/all/ikea2-native,2,495.5063531129155,495.50676526669383,8192.0,,
sum/local/k12/all/ikea2-native16,0,568.0191987886474,568.0217000333794,8192.0,,
sum/local/k12/all/ikea2-native16,1,567.8147722510477,567.8305233690882,8192.0,,
sum/local/k12/all/ikea2-native16,2,568.2714870948944,568.3371415405265,8192.0,,
sum/local/k12/all/ikea2-materialized,0,491.335916528468,491.3377372205469,8192.0,,
sum/local/k12/all/ikea2-materialized,1,491.38795779746397,491.38989519512165,8192.0,,
sum/local/k12/all/ikea2-materialized,2,491.1893279802593,491.1912653714486,8192.0,,
sum/local/k12/all/ikea-materialized,0,732.0564362824082,732.0593139084908,8192.0,,
sum/local/k12/all/ikea-materialized,1,731.3365074380803,731.3393850641629,8192.0,,
sum/local/k12/all/ikea-materialized,2,730.4974450198636,730.5003400767284,8192.0,,
sum/local/k12/all/ikea-grouped-deferred,0,499.79907481192157,499.81911262489626,8192.0,,
sum/local/k12/all/ikea-grouped-deferred,1,499.4231725153388,499.4251346749083,8192.0,,
sum/local/k12/all/ikea-grouped-deferred,2,499.63853444483647,499.6550165963742,8192.0,,
sum/local/k12/prefilter75/ikea2-native,0,437.1710245298756,437.1727455562584,8192.0,,
sum/local/k12/prefilter75/ikea2-native,1,435.28928815798486,435.291009184073,8192.0,,
sum/local/k12/prefilter75/ikea2-native,2,435.27447280565224,435.2761834699597,8192.0,,
sum/local/k12/prefilter75/ikea2-native16,0,569.06477129571,569.0957347451524,8192.0,,
sum/local/k12/prefilter75/ikea2-native16,1,568.3559847755218,568.3583551125578,8192.0,,
sum/local/k12/prefilter75/ikea2-native16,2,568.2367904209544,568.2391607620325,8192.0,,
sum/local/k12/prefilter75/ikea2-materialized,0,693.4001946133978,693.4030808402638,8192.0,,
sum/local/k12/prefilter75/ikea2-materialized,1,693.1087691521606,693.1114904458775,8192.0,,
sum/local/k12/prefilter75/ikea2-materialized,2,693.2314746094248,693.2589349075299,8192.0,,
sum/local/k12/prefilter75/ikea-materialized,0,939.9591873426344,940.0121134500961,8192.0,,
sum/local/k12/prefilter75/ikea-materialized,1,940.0191927363923,940.0231031981824,8192.0,,
sum/local/k12/prefilter75/ikea-materialized,2,938.7840255303526,938.7877337199674,8192.0,,
sum/local/k12/prefilter75/ikea-grouped-deferred,0,499.94381634283275,499.9457820503086,8192.0,,
sum/local/k12/prefilter75/ikea-grouped-deferred,1,500.6870941993299,500.6892981784778,8192.0,,
sum/local/k12/prefilter75/ikea-grouped-deferred,2,500.3986585496803,500.40064808982567,8192.0,,
sum/local/k31/all/ikea2-native,0,669.3007274118255,669.3035190209791,8192.0,,
sum/local/k31/all/ikea2-native,1,669.2823825932228,669.2851741930821,8192.0,,
sum/local/k31/all/ikea2-native,2,669.6972945380788,669.6999266276225,8192.0,,
sum/local/k31/all/ikea2-native16,0,1140.6934501140975,1140.6982101999904,8192.0,,
sum/local/k31/all/ikea2-native16,1,1141.2717332170491,1141.3300783290572,8192.0,,
sum/local/k31/all/ikea2-native16,2,1140.7551952998822,1140.781715810787,8192.0,,
sum/local/k31/all/ikea2-materialized,0,865.6451007488582,865.6487099680278,8192.0,,
sum/local/k31/all/ikea2-materialized,1,866.5191288387135,866.5227793006342,8192.0,,
sum/local/k31/all/ikea2-materialized,2,866.468620454874,866.4720234301011,8192.0,,
sum/local/k31/all/ikea-materialized,0,1230.3065731813492,1230.4186386020638,8192.0,,
sum/local/k31/all/ikea-materialized,1,1228.3559158629942,1228.360794633748,8192.0,,
sum/local/k31/all/ikea-materialized,2,1226.5884896291138,1226.5933099709607,8192.0,,
sum/local/k31/all/ikea-grouped-deferred,0,742.3852037663495,742.3882951510351,8192.0,,
sum/local/k31/all/ikea-grouped-deferred,1,741.8676182232654,741.8707096031814,8192.0,,
sum/local/k31/all/ikea-grouped-deferred,2,741.419986221403,741.423254260099,8192.0,,
sum/local/k31/prefilter75/ikea2-native,0,692.1495324025651,692.1805848267494,8192.0,,
sum/local/k31/prefilter75/ikea2-native,1,692.3247168071898,692.3275981253689,8192.0,,
sum/local/k31/prefilter75/ikea2-native,2,691.7334694416401,691.7363672250466,8192.0,,
sum/local/k31/prefilter75/ikea2-native16,0,1257.4842609217706,1257.5221424446777,8192.0,,
sum/local/k31/prefilter75/ikea2-native16,1,1256.6260921605565,1256.631029332951,8192.0,,
sum/local/k31/prefilter75/ikea2-native16,2,1258.1823459005423,1258.1875822985987,8192.0,,
sum/local/k31/prefilter75/ikea2-materialized,0,1163.2899228235408,1163.2942380470042,8192.0,,
sum/local/k31/prefilter75/ikea2-materialized,1,1161.6409781194518,1161.6458465882235,8192.0,,
sum/local/k31/prefilter75/ikea2-materialized,2,1165.1747946116084,1165.1793864665706,8192.0,,
sum/local/k31/prefilter75/ikea-materialized,0,1519.440195192464,1519.4461955659858,8192.0,,
sum/local/k31/prefilter75/ikea-materialized,1,1520.2376287726445,1520.243990609388,8192.0,,
sum/local/k31/prefilter75/ikea-materialized,2,1520.1830471717071,1520.1890113998822,8192.0,,
sum/local/k31/prefilter75/ikea-grouped-deferred,0,741.7468126115638,741.7497480035627,8192.0,,
sum/local/k31/prefilter75/ikea-grouped-deferred,1,741.548407632157,741.6208201537005,8192.0,,
sum/local/k31/prefilter75/ikea-grouped-deferred,2,741.3972166717144,741.4003112164406,8192.0,,
sum/local/k56/all/ikea2-native,0,529.5084784196222,529.5106956602713,8192.0,,
sum/local/k56/all/ikea2-native,1,530.3123535487553,530.3144448116042,8192.0,,
sum/local/k56/all/ikea2-native,2,530.4853107913493,530.5268336400584,8192.0,,
sum/local/k56/all/ikea2-native16,0,1024.1647501158998,1024.169022695293,8192.0,,
sum/local/k56/all/ikea2-native16,1,1023.9469713615582,1023.9512439125011,8192.0,,
sum/local/k56/all/ikea2-native16,2,1022.6224761344985,1022.6262603932706,8192.0,,
sum/local/k56/all/ikea2-materialized,0,966.3244002393485,966.3279688812643,8192.0,,
sum/local/k56/all/ikea2-materialized,1,968.7448542617401,968.7486761601026,8192.0,,
sum/local/k56/all/ikea2-materialized,2,967.6894598699565,967.7381544459586,8192.0,,
sum/local/k56/all/ikea-materialized,0,949.9388063063266,949.9759008978291,8192.0,,
sum/local/k56/all/ikea-materialized,1,950.7147297298573,950.7184684783472,8192.0,,
sum/local/k56/all/ikea-materialized,2,947.6539189189647,947.6576576719356,8192.0,,
sum/local/k56/prefilter75/ikea2-native,0,542.4503212157676,542.4524626537874,8192.0,,
sum/local/k56/prefilter75/ikea2-native,1,541.8351092649642,541.8372378032574,8192.0,,
sum/local/k56/prefilter75/ikea2-native,2,541.5107974921461,541.5129260342892,8192.0,,
sum/local/k56/prefilter75/ikea2-native16,0,1062.3285388707363,1062.332717158187,8192.0,,
sum/local/k56/prefilter75/ikea2-native16,1,1063.6977462647665,1063.7404152776492,8192.0,,
sum/local/k56/prefilter75/ikea2-native16,2,1063.0239047861153,1063.0280830436977,8192.0,,
sum/local/k56/prefilter75/ikea2-materialized,0,1009.2816051904064,1009.2855701158534,8192.0,,
sum/local/k56/prefilter75/ikea2-materialized,1,1009.1893307700032,1009.1932956879375,8192.0,,
sum/local/k56/prefilter75/ikea2-materialized,2,1009.3089991588037,1009.3129640787869,8192.0,,
sum/local/k56/prefilter75/ikea-materialized,0,999.806907228713,999.8108610144459,8192.0,,
sum/local/k56/prefilter75/ikea-materialized,1,997.750005954597,997.7541741253822,8192.0,,
sum/local/k56/prefilter75/ikea-materialized,2,999.1614624271574,999.2361319570658,8192.0,,
sum/local/k64/all/ikea2-native,0,456.029896503689,456.04810618669194,8192.0,,
sum/local/k64/all/ikea2-native,1,455.6346103670159,455.63651286836483,8192.0,,
sum/local/k64/all/ikea2-native,2,456.07805705339507,456.07985084828687,8192.0,,
sum/local/k64/all/ikea2-native16,0,921.4673165389497,921.4709528899679,8192.0,,
sum/local/k64/all/ikea2-native16,1,922.1012924424876,922.1049288131178,8192.0,,
sum/local/k64/all/ikea2-native16,2,922.6535377875915,922.65717415542,8192.0,,
sum/local/k64/all/ikea2-materialized,0,986.4198824610729,986.4239892391029,8192.0,,
sum/local/k64/all/ikea2-materialized,1,985.8633198800926,985.867473855239,8192.0,,
sum/local/k64/all/ikea2-materialized,2,989.6366211143423,989.640279450671,8192.0,,
sum/local/k64/all/ikea-materialized,0,841.7059746528582,841.8366324652043,8192.0,,
sum/local/k64/all/ikea-materialized,1,842.9376986522667,842.9410380107308,8192.0,,
sum/local/k64/all/ikea-materialized,2,844.733936833614,844.7372560893361,8192.0,,
sum/local/k64/prefilter75/ikea2-native,0,455.18731544217076,455.1892152990083,8192.0,,
sum/local/k64/prefilter75/ikea2-native,1,455.2345405592384,455.2363318580559,8192.0,,
sum/local/k64/prefilter75/ikea2-native,2,455.50508077132287,455.5069806346402,8192.0,,
sum/local/k64/prefilter75/ikea2-native16,0,629.3415836391337,629.344205558968,8192.0,,
sum/local/k64/prefilter75/ikea2-native16,1,629.0805903064221,629.0832122337084,8192.0,,
sum/local/k64/prefilter75/ikea2-native16,2,629.2874822083628,629.2899842768996,8192.0,,
sum/local/k64/prefilter75/ikea2-materialized,0,1029.9155661188984,1029.9196334453252,8192.0,,
sum/local/k64/prefilter75/ikea2-materialized,1,1029.523289148076,1029.527576982831,8192.0,,
sum/local/k64/prefilter75/ikea2-materialized,2,1029.5134638471102,1029.5175311811977,8192.0,,
sum/local/k64/prefilter75/ikea-materialized,0,847.3510646877775,847.3545934826782,8192.0,,
sum/local/k64/prefilter75/ikea-materialized,1,848.4752177769394,848.5552105024728,8192.0,,
sum/local/k64/prefilter75/ikea-materialized,2,848.1477657687518,848.1510929126214,8192.0,,
sum/striped/k12/all/ikea2-native,0,416.3080887163151,416.30992210500744,8192.0,,
sum/striped/k12/all/ikea2-native,1,416.2085901730522,416.2103244584046,8192.0,,
sum/striped/k12/all/ikea2-native,2,416.4632826590768,416.46492775049376,8192.0,,
sum/striped/k12/all/ikea2-native16,0,449.6944902107511,449.6963624771006,8192.0,,
sum/striped/k12/all/ikea2-native16,1,450.2531614421298,450.2923825828832,8192.0,,
sum/striped/k12/all/ikea2-native16,2,450.0036803252667,450.0056702698689,8192.0,,
sum/striped/k12/all/ikea2-materialized,0,372.1075720886938,372.1090355944673,8192.0,,
sum/striped/k12/all/ikea2-materialized,1,372.2747665043433,372.2761413122394,8192.0,,
sum/striped/k12/all/ikea2-materialized,2,373.0046566084634,373.00620881022337,8192.0,,
sum/striped/k12/all/ikea-materialized,0,361.0494017256557,361.0508210717336,8192.0,,
sum/striped/k12/all/ikea-materialized,1,361.275034193238,361.276462137512,8192.0,,
sum/striped/k12/all/ikea-materialized,2,361.8684914538431,361.8699968183098,8192.0,,
sum/striped/k12/prefilter75/ikea2-native,0,371.9353370325317,371.9369778636727,8192.0,,
sum/striped/k12/prefilter75/ikea2-native,1,371.3469304939787,371.3484742880877,8192.0,,
sum/striped/k12/prefilter75/ikea2-native,2,370.2701553498801,370.2844905939841,8192.0,,
sum/striped/k12/prefilter75/ikea2-native16,0,449.41994225843075,449.4219418235483,8192.0,,
sum/striped/k12/prefilter75/ikea2-native16,1,449.77720273736327,449.7790739989159,8192.0,,
sum/striped/k12/prefilter75/ikea2-native16,2,449.6804319931082,449.6823139448645,8192.0,,
