case,repetition,cpu_ns,real_ns,logical_values,selected_values,write_records
decode/local/k27/ikea2,1,508.5722389218038,508.57501454361255,,,
decode/local/k27/ikea2,2,508.21964995635625,508.22230437328847,,,
decode/local/k28/ikea,0,523.7342627640511,523.7369985897834,,,
decode/local/k28/ikea,1,524.2997913777889,524.3366313132253,,,
decode/local/k28/ikea,2,523.4002173668232,523.4029531917566,,,
decode/local/k28/ikea2,0,438.39529214838666,438.3975833024886,,,
decode/local/k28/ikea2,1,438.28638384685854,438.288601768933,,,
decode/local/k28/ikea2,2,438.5927080609056,438.5944342724653,,,
decode/local/k29/ikea,0,654.8229863547625,654.8257154004319,,,
decode/local/k29/ikea,1,655.5127173489734,655.5137465857221,,,
decode/local/k29/ikea,2,655.7507056530902,655.7919532178059,,,
decode/local/k29/ikea2,0,539.9284546145284,539.930824007974,,,
decode/local/k29/ikea2,1,539.8635409557285,539.8658073345222,,,
decode/local/k29/ikea2,2,539.4829055977066,539.4852749890478,,,
decode/local/k30/ikea,0,652.7724981329509,652.7752053765026,,,
decode/local/k30/ikea,1,652.5033295991692,652.5062079908552,,,
decode/local/k30/ikea,2,652.2209360219446,652.2237988519353,,,
decode/local/k30/ikea2,0,525.9741090198505,525.9762989280867,,,
decode/local/k30/ikea2,1,525.5402692962248,525.5626063680061,,,
decode/local/k30/ikea2,2,525.4237661428082,525.4259560495329,,,
decode/local/k31/ikea,0,659.759217763244,659.7619599797731,,,
decode/local/k31/ikea,1,659.0735070592474,659.1453531167244,,,
decode/local/k31/ikea,2,659.3102778256522,659.3130200405112,,,
decode/local/k31/ikea2,0,506.6942003302708,506.69630995934585,,,
decode/local/k31/ikea2,1,506.98038648391395,506.982496112475,,,
decode/local/k31/ikea2,2,506.5314575723918,506.5533374344385,,,
decode/local/k32/ikea,0,310.91762783614973,310.9189201234876,,,
decode/local/k32/ikea,1,311.24344758436877,311.24482156810507,,,
decode/local/k32/ikea,2,311.3419287756711,311.34322106269235,,,
decode/local/k32/ikea2,0,313.1266590622319,313.12796591751487,,,
decode/local/k32/ikea2,1,313.73695223560827,313.7382590898177,,,
decode/local/k32/ikea2,2,312.6936598705455,312.6949667241109,,,
decode/local/k33/ikea,0,514.4020219823676,514.4040415162011,,,
decode/local/k33/ikea,1,514.1167168490402,514.1187363833956,,,
decode/local/k33/ikea,2,514.4179334654876,514.4805390324123,,,
decode/local/k33/ikea2,0,532.3512762963361,532.3534953910108,,,
decode/local/k33/ikea2,1,532.0687538833531,532.0709729760456,,,
decode/local/k33/ikea2,2,531.7569394250617,531.7592726433819,,,
decode/local/k34/ikea,0,522.1240790521916,522.1261325162765,,,
decode/local/k34/ikea,1,521.6743080446391,521.6764735172724,,,
decode/local/k34/ikea,2,521.8346027478547,521.8761076241196,,,
decode/local/k34/ikea2,0,551.2270880834241,551.2293812399481,,,
decode/local/k34/ikea2,1,550.1169248106255,550.1191000359937,,,
decode/local/k34/ikea2,2,550.4254003197649,550.4519223218614,,,
decode/local/k35/ikea,0,600.6080005704089,600.6368938951829,,,
decode/local/k35/ikea,1,600.8417569880161,600.8442527110079,,,
decode/local/k35/ikea,2,600.3454649172564,600.347960638931,,,
decode/local/k35/ikea2,0,641.1326493220622,641.1351685582966,,,
decode/local/k35/ikea2,1,640.8958409672874,640.898665567334,,,
decode/local/k35/ikea2,2,640.1649566386437,640.1677659687911,,,
decode/local/k36/ikea,0,519.1308381239553,519.1329969642436,,,
decode/local/k36/ikea,1,519.9882065579325,519.9905010967893,,,
decode/local/k36/ikea,2,520.0749303002411,520.0772125030795,,,
decode/local/k36/ikea2,0,522.2233067580833,522.2256041518006,,,
decode/local/k36/ikea2,1,521.5109902392004,521.5131510321665,,,
decode/local/k36/ikea2,2,520.4861038670939,520.4882646616484,,,
decode/local/k37/ikea,0,600.0551377731025,600.0574922607236,,,
decode/local/k37/ikea,1,599.9118708885954,599.9574622946816,,,
decode/local/k37/ikea,2,599.8007106266346,599.8032078065146,,,
decode/local/k37/ikea2,0,652.6803352475562,652.6828806435574,,,
decode/local/k37/ikea2,1,652.6719540587476,652.674809869729,,,
decode/local/k37/ikea2,2,652.3973925190927,652.3999379181818,,,
decode/local/k38/ikea,0,603.3860802278151,603.3885828545368,,,
decode/local/k38/ikea,1,602.7230284637707,602.7494210897381,,,
decode/local/k38/ikea,2,603.4613028032073,603.4638054291116,,,
decode/local/k38/ikea2,0,656.4083745074664,656.4112671208777,,,
decode/local/k38/ikea2,1,655.1016949152307,655.1045718928356,,,
decode/local/k38/ikea2,2,656.0587591468644,656.0613390450361,,,
decode/local/k39/ikea,0,610.5706190884097,610.5730018730901,,,
decode/local/k39/ikea,1,610.7153297397509,610.7178723462193,,,
decode/local/k39/ikea,2,611.3422494080032,611.3790954136724,,,
decode/local/k39/ikea2,0,660.9085665658546,660.911324380899,,,
decode/local/k39/ikea2,1,661.4506744831043,661.4535741309036,,,
decode/local/k39/ikea2,2,659.4956190115249,659.4983610685688,,,
decode/local/k40/ikea,0,536.4376868496763,536.4400477314608,,,
decode/local/k40/ikea,1,535.4645803661758,535.4669540771511,,,
decode/local/k40/ikea,2,536.0182455059663,536.0204780787958,,,
decode/local/k40/ikea2,0,537.8550962562266,537.8571996580192,,,
decode/local/k40/ikea2,1,538.0736446536143,538.0760173917391,,,
decode/local/k40/ikea2,2,537.746078569621,537.8002539473961,,,
decode/local/k41/ikea,0,593.2182202792611,593.2208292200373,,,
decode/local/k41/ikea,1,593.4779861796477,593.4805951181191,,,
decode/local/k41/ikea,2,593.0863488929579,593.0889578335336,,,
decode/local/k41/ikea2,0,707.8095508432078,707.8124895638463,,,
decode/local/k41/ikea2,1,710.066855902512,710.0699782956597,,,
decode/local/k41/ikea2,2,708.0504758723712,708.0532643187379,,,
decode/local/k42/ikea,0,718.3340290847442,718.3370230952053,,,
decode/local/k42/ikea,1,717.2664499572087,717.303490160046,,,
decode/local/k42/ikea,2,717.0876646705555,717.0908126624958,,,
decode/local/k42/ikea2,0,760.1944474608542,760.1977956348263,,,
decode/local/k42/ikea2,1,758.4036268867472,758.4067759792574,,,
decode/local/k42/ikea2,2,758.9715495710019,758.974535779042,,,
decode/local/k43/ikea,0,798.1554248860953,798.1587443076496,,,
decode/local/k43/ikea,1,798.0865705614592,798.0898710185849,,,
decode/local/k43/ikea,2,798.1026934749508,798.1062025813603,,,
decode/local/k43/ikea2,0,863.6217373405034,863.6255249072778,,,
decode/local/k43/ikea2,1,862.6944009880083,862.6977768640107,,,
decode/local/k43/ikea2,2,864.0332029642557,864.0656443005295,,,
decode/local/k44/ikea,0,569.3301342009154,569.3324928849466,,,
decode/local/k44/ikea,1,569.4978175410308,569.5003117790283,,,
decode/local/k44/ikea,2,570.300298224125,570.3028195750538,,,
decode/local/k44/ikea2,0,592.9352485502234,593.0120782835099,,,
decode/local/k44/ikea2,1,591.9503464039391,591.9529708916017,,,
decode/local/k44/ikea2,2,591.924680052431,591.9271352188553,,,
decode/local/k45/ikea,0,812.1569928244523,812.16037754218,,,
decode/local/k45/ikea,1,811.6698063941523,811.6731911100932,,,
decode/local/k45/ikea,2,811.6280293212342,811.6316074495656,,,
decode/local/k45/ikea2,0,850.0937265633283,850.1297050768719,,,
decode/local/k45/ikea2,1,849.5205026857118,849.5238268982948,,,
decode/local/k45/ikea2,2,848.423715415142,848.4272423199961,,,
decode/local/k46/ikea,0,829.7344209839715,829.7378577469392,,,
decode/local/k46/ikea,1,831.2260562128499,831.3274802986036,,,
decode/local/k46/ikea,2,830.480436113615,830.4840703910148,,,
decode/local/k46/ikea2,0,897.6231468605326,897.6271045063527,,,
decode/local/k46/ikea2,1,896.2206439191291,896.2575248706466,,,
decode/local/k46/ikea2,2,897.8830463151673,897.8870253481034,,,
decode/local/k47/ikea,0,850.4173469180873,850.4206688424655,,,
decode/local/k47/ikea,1,849.8894650489023,849.8930097833858,,,
decode/local/k47/ikea,2,851.8943871660349,851.8981344559315,,,
decode/local/k47/ikea2,0,894.8037164106049,894.8074242999005,,,
decode/local/k47/ikea2,1,894.3295757239922,894.333518016835,,,
decode/local/k47/ikea2,2,895.4204189485889,895.4241481472015,,,
decode/local/k48/ikea,0,563.1839646771032,563.1863069743544,,,
decode/local/k48/ikea,1,562.879331233336,562.9094041923953,,,
decode/local/k48/ikea,2,564.3269795116375,564.3543601748584,,,
decode/local/k48/ikea2,0,571.2457852706126,571.2474926714107,,,
decode/local/k48/ikea2,1,565.4329542093527,565.4357102520886,,,
decode/local/k48/ikea2,2,564.3133284934759,564.3158022111087,,,
decode/local/k49/ikea,0,581.2420022998839,581.2442883446597,,,
decode/local/k49/ikea,1,581.0696482258852,581.0719204178489,,,
decode/local/k49/ikea,2,581.603059146293,581.7014977085532,,,
decode/local/k49/ikea2,0,705.7900971492757,705.7932012299502,,,
decode/local/k49/ikea2,1,705.6254970721844,705.6572929045336,,,
decode/local/k49/ikea2,2,705.8597291901204,705.8975653959932,,,
decode/local/k50/ikea,0,719.9961203714909,719.999107343098,,,
decode/local/k50/ikea,1,719.6646181312177,719.6676222698729,,,
decode/local/k50/ikea,2,720.2069249651233,720.2097574354924,,,
decode/local/k50/ikea2,0,764.172096665561,764.17508332004,,,
decode/local/k50/ikea2,1,763.4447378484255,763.4477244974697,,,
decode/local/k50/ikea2,2,763.2469450565858,763.2501320323308,,,
decode/local/k51/ikea,0,826.5873006509395,826.5907419445366,,,
decode/local/k51/ikea,1,826.9894204864912,826.9930780871373,,,
decode/local/k51/ikea,2,827.2928637445358,827.296501682124,,,
decode/local/k51/ikea2,0,910.3678621170183,910.4219185238467,,,
decode/local/k51/ikea2,1,910.3846187326119,910.3886229118348,,,
decode/local/k51/ikea2,2,909.3337395542893,909.3375261175838,,,
decode/local/k52/ikea,0,595.2600820232672,595.26241740525,,,
decode/local/k52/ikea,1,595.4548872180014,595.4573650023648,,,
decode/local/k52/ikea,2,595.6902768284402,595.6926122133573,,,
decode/local/k52/ikea2,0,622.0971940474776,622.0999333673728,,,
decode/local/k52/ikea2,1,621.0337454653326,621.0363367134244,,,
decode/local/k52/ikea2,2,620.9654845635062,620.9930850656554,,,
decode/local/k53/ikea,0,829.0572835307105,829.0607438720073,,,
decode/local/k53/ikea,1,829.3376702983704,829.3411108685868,,,
decode/local/k53/ikea,2,830.2205524686893,830.2241907765437,,,
decode/local/k53/ikea2,0,875.7089492237561,875.7123714100883,,,
decode/local/k53/ikea2,1,875.1117158348563,875.115570945721,,,
decode/local/k53/ikea2,2,871.0918836457472,871.0954913684444,,,
decode/local/k54/ikea,0,829.169868633876,829.1733204455251,,,
decode/local/k54/ikea,1,829.0846581718821,829.0883072320894,,,
decode/local/k54/ikea,2,829.4535090142303,829.4936486665591,,,
decode/local/k54/ikea2,0,907.4017581374109,907.4057539013961,,,
decode/local/k54/ikea2,1,906.9192207174959,906.9232380855162,,,
decode/local/k54/ikea2,2,907.8916175294845,907.895613294237,,,
decode/local/k55/ikea,0,840.697563612294,840.7010670468733,,,
decode/local/k55/ikea,1,840.6807471321746,840.6844507611133,,,
decode/local/k55/ikea,2,841.5764248965233,841.5799283316715,,,
decode/local/k55/ikea2,0,894.4045834043784,894.408523599475,,,
decode/local/k55/ikea2,1,895.6373317431064,895.7294470976583,,,
decode/local/k55/ikea2,2,894.4608110410747,894.4643252699477,,,
decode/local/k56/ikea,0,606.6047304127236,606.6398908346033,,,
decode/local/k56/ikea,1,606.513890894351,606.5164322640128,,,
decode/local/k56/ikea,2,606.7707858030171,606.7733127348741,,,
decode/local/k56/ikea2,0,615.7230929529909,615.7256611192099,,,
decode/local/k56/ikea2,1,615.7791670334823,615.7815884465895,,,
decode/local/k56/ikea2,2,615.4897713598848,615.4924716034044,,,
decode/local/k56/prior,0,600.5476282408907,600.5668482853265,,,
decode/local/k56/prior,1,602.8438800463232,602.870422008631,,,
decode/local/k56/prior,2,601.9006106367877,601.9032562519807,,,
point/local/k56/prior,0,351.9108193524348,351.91228188083755,,,
point/local/k56/prior,1,351.6004942339839,351.6018727101835,,,
point/local/k56/prior,2,351.4703795850838,351.4718421138449,,,
point/local/k56/ikea,0,351.67291830488324,351.6742985732879,,,
point/local/k56/ikea,1,351.6933295410666,351.69478509513016,,,
point/local/k56/ikea,2,351.674507704378,351.69227551681786,,,
point/local/k56/ikea2,0,349.92728000867186,349.92873173829594,,,
point/local/k56/ikea2,1,349.9052537607417,349.9066220580758,,,
point/local/k56/ikea2,2,350.10248879917907,350.11187498406304,,,
decode/local/k57/ikea,0,594.3736223261659,594.3760872652497,,,
decode/local/k57/ikea,1,593.4498370873278,593.4524578543018,,,
decode/local/k57/ikea,2,594.859810171434,594.938645701281,,,
decode/local/k57/ikea2,0,673.853740951943,673.8565594767784,,,
decode/local/k57/ikea2,1,674.079238998132,674.0820415091293,,,
decode/local/k57/ikea2,2,673.6021715457066,673.6051342005471,,,
decode/local/k58/ikea,0,756.436613106981,756.4399350045915,,,
decode/local/k58/ikea,1,757.4746885718737,757.4776674494944,,,
decode/local/k58/ikea,2,756.9619786964196,756.9653186498202,,,
decode/local/k58/ikea2,0,815.7568751094052,815.8001595936414,,,
decode/local/k58/ikea2,1,815.4080885931014,815.4114945221288,,,
decode/local/k58/ikea2,2,815.6268659623611,815.6302524252749,,,
decode/local/k59/ikea,0,853.8163497251362,853.9591459838653,,,
decode/local/k59/ikea,1,854.6547602134304,854.6583118542218,,,
decode/local/k59/ikea,2,854.0152619080815,854.0190165002285,,,
decode/local/k59/ikea2,0,946.6687174846389,946.6728794405781,,,
decode/local/k59/ikea2,1,945.9672924676581,945.9961094770366,,,
decode/local/k59/ikea2,2,945.6053607781837,945.6090929639323,,,
decode/local/k60/ikea,0,580.5042116273614,580.5067716368709,,,
decode/local/k60/ikea,1,581.7018966085265,581.7043189805019,,,
decode/local/k60/ikea,2,581.5960691478068,581.598615394756,,,
decode/local/k60/ikea2,0,737.1694474692122,737.1725209894657,,,
decode/local/k60/ikea2,1,735.879974709499,735.8830306622328,,,
decode/local/k60/ikea2,2,736.6866240470418,736.6898907565998,,,
decode/local/k61/ikea,0,777.1362578929676,777.139488937094,,,
decode/local/k61/ikea,1,777.9879620398086,778.0811085267011,,,
decode/local/k61/ikea,2,777.5599682433628,777.5630331195101,,,
decode/local/k61/ikea2,0,879.0177798329104,879.0214366789851,,,
decode/local/k61/ikea2,1,880.3184817786794,880.3221386223648,,,
decode/local/k61/ikea2,2,881.1917111512561,881.1955781583167,,,
decode/local/k62/ikea,0,756.918263435288,756.9717889237021,,,
decode/local/k62/ikea,1,756.6499883051526,756.6529749371387,,,
decode/local/k62/ikea,2,756.78836292971,756.7916914066303,,,
decode/local/k62/ikea2,0,812.67139566847,812.6749956429293,,,
decode/local/k62/ikea2,1,813.5896026479085,813.6361507333892,,,
decode/local/k62/ikea2,2,813.9765033772754,814.0081483380544,,,
decode/local/k63/ikea,0,767.6335979561889,767.636992425601,,,
decode/local/k63/ikea,1,767.6179213431643,767.6212975629292,,,
decode/local/k63/ikea,2,767.4673601606954,767.4705356330431,,,
decode/local/k63/ikea2,0,813.1130264862782,813.1164122521764,,,
decode/local/k63/ikea2,1,811.9789115253307,811.9822779414594,,,
decode/local/k63/ikea2,2,813.5613210283324,813.5647067956053,,,
decode/local/k64/ikea,0,625.1072215275244,625.1098261603127,,,
decode/local/k64/ikea,1,626.2470083942002,626.2737244749183,,,
decode/local/k64/ikea,2,626.0326844080191,626.0352890403842,,,
decode/local/k64/ikea2,0,633.0176004339874,633.0530725430618,,,
decode/local/k64/ikea2,1,632.8194448630145,632.8219161566034,,,
decode/local/k64/ikea2,2,633.0513396222453,633.0539917443671,,,
get16/local/k1/prior,0,918.7099281904622,918.7139688641413,32768.0,,
get16/local/k1/prior,1,919.8902870193747,919.8945253327541,32768.0,,
get16/local/k1/prior,2,920.4704745591232,920.4739223009066,32768.0,,
get16/local/k1/ikea,0,1046.799850373994,1046.8042643352824,32768.0,,
get16/local/k1/ikea,1,1047.9993516208963,1048.0035411502624,32768.0,,
get16/local/k1/ikea,2,1058.5464588529023,1058.6030673340856,32768.0,,
get16/local/k1/ikea2-range,0,935.1020344635621,935.1057698733794,32768.0,,
get16/local/k1/ikea2-range,1,935.6672151194024,935.6709727622954,32768.0,,
get16/local/k1/ikea2-range,2,936.5054808228103,936.5092162285199,32768.0,,
get16/local/k1/ikea2-region,0,915.2558738192973,915.2595170057647,32768.0,,
get16/local/k1/ikea2-region,1,915.1014201880411,915.1052815285977,32768.0,,
get16/local/k1/ikea2-region,2,915.0964026266258,915.1000458130931,32768.0,,
get16/striped/k1/prior,0,917.5590393013211,917.7369432309683,32768.0,,
get16/striped/k1/prior,1,917.544847161495,917.5484934465156,32768.0,,
get16/striped/k1/prior,2,917.0003056770241,917.0041703050013,32768.0,,
get16/striped/k1/ikea,0,1033.7574372956838,1033.8075023941328,32768.0,,
get16/striped/k1/ikea,1,1030.3585132778487,1030.362861427948,32768.0,,
get16/striped/k1/ikea,2,1031.9818213083176,1031.9859238005765,32768.0,,
get16/striped/k1/ikea2-range,0,919.21711721578,919.220794575001,32768.0,,
get16/striped/k1/ikea2-range,1,919.0330305354165,919.0366860014914,32768.0,,
get16/striped/k1/ikea2-range,2,919.345386888265,919.3492612441181,32768.0,,
get16/striped/k1/ikea2-region,0,916.3291239147748,916.3327852346896,32768.0,,
get16/striped/k1/ikea2-region,1,916.312023151649,916.3156844681366,32768.0,,
get16/striped/k1/ikea2-region,2,915.9327369989674,915.9363983135856,32768.0,,
get16/local/k2/prior,0,915.2050891031329,915.2087272868894,16384.0,,
get16/local/k2/prior,1,914.8046708203909,914.8085268619186,16384.0,,
get16/local/k2/prior,2,914.5861618229933,914.589800008917,16384.0,,
get16/local/k2/ikea,0,1054.8569415787629,1054.8613948586108,16384.0,,
get16/local/k2/ikea,1,1053.7335580941804,1053.7377597768987,16384.0,,
get16/local/k2/ikea,2,1059.0024908166333,1059.0595531590275,16384.0,,
get16/local/k2/ikea2-range,0,920.2475180258908,920.2877994281205,16384.0,,
get16/local/k2/ikea2-range,1,919.1990619999494,919.2029411110708,16384.0,,
get16/local/k2/ikea2-range,2,919.0428017268732,919.046702751781,16384.0,,
get16/local/k2/ikea2-region,0,913.4478462241466,913.451521015708,16384.0,,
get16/local/k2/ikea2-region,1,912.4741568635027,912.4780056115736,16384.0,,
get16/local/k2/ikea2-region,2,913.0053708493754,913.0090238993085,16384.0,,
get16/striped/k2/prior,0,915.5491004253292,915.552764145757,16384.0,,
get16/striped/k2/prior,1,914.9882019410537,914.9922800128779,16384.0,,
get16/striped/k2/prior,2,915.390099225834,915.3942209123225,16384.0,,
get16/striped/k2/ikea,0,1058.464137357876,1058.468366858994,16384.0,,
get16/striped/k2/ikea,1,1058.177639032319,1058.225397144546,16384.0,,
get16/striped/k2/ikea,2,1058.5356360615244,1058.5398403865931,16384.0,,
get16/striped/k2/ikea2-range,0,921.094581259218,921.0982434548473,16384.0,,
get16/striped/k2/ikea2-range,1,922.3342470559076,922.4118111446772,16384.0,,
get16/striped/k2/ikea2-range,2,921.4765684960811,921.480252625185,16384.0,,
get16/striped/k2/ikea2-region,0,916.1197114022076,916.1233515716367,16384.0,,
get16/striped/k2/ikea2-region,1,916.4593151254265,916.4629770935887,16384.0,,
get16/striped/k2/ikea2-region,2,916.3799725353978,916.3838524769519,16384.0,,
get16/local/k3/prior,0,918.8392849326392,918.8801802979989,10752.0,,
get16/local/k3/prior,1,918.8233337709217,918.8272066893426,10752.0,,
get16/local/k3/prior,2,918.6233425235176,918.6267778242925,10752.0,,
get16/local/k3/ikea,0,1057.6281412098301,1057.6323714550097,10752.0,,
get16/local/k3/ikea,1,1058.792717933326,1058.9213123834616,10752.0,,
get16/local/k3/ikea,2,1059.9530140503114,1059.957219119656,10752.0,,
get16/local/k3/ikea2-range,0,981.586373452834,981.5905301524233,10752.0,,
get16/local/k3/ikea2-range,1,972.9743399204776,973.0102640279534,10752.0,,
get16/local/k3/ikea2-range,2,973.8730232450164,973.8769245029824,10752.0,,
get16/local/k3/ikea2-region,0,922.8537576314818,922.8574691472644,10752.0,,
get16/local/k3/ikea2-region,1,922.4417797691069,922.4454473543294,10752.0,,
get16/local/k3/ikea2-region,2,926.7572363510295,926.7609259054332,10752.0,,
get16/striped/k3/prior,0,994.7251915686569,994.7294168172855,10752.0,,
get16/striped/k3/prior,1,998.8702585282305,999.0475519806213,10752.0,,
get16/striped/k3/prior,2,991.9396529089194,991.9435917045619,10752.0,,
get16/striped/k3/ikea,0,1518.7643567943437,1518.7708340844392,10752.0,,
get16/striped/k3/ikea,1,1519.7189795547436,1519.751076531112,10752.0,,
get16/striped/k3/ikea,2,1520.3880586212247,1520.565623310028,10752.0,,
get16/striped/k3/ikea2-range,0,1047.1208741408082,1047.1250283233046,10752.0,,
get16/striped/k3/ikea2-range,1,1046.7832523475051,1046.7876834769083,10752.0,,
get16/striped/k3/ikea2-range,2,1049.286840051471,1049.291271180159,10752.0,,
get16/striped/k3/ikea2-region,0,1010.5438157481001,1010.5480916441345,10752.0,,
get16/striped/k3/ikea2-region,1,1010.5783144237784,1010.582347368436,10752.0,,
get16/striped/k3/ikea2-region,2,1020.3846602365181,1020.4487743220295,10752.0,,
get16/local/k4/prior,0,914.5357430593132,914.5396189431452,8192.0,,
get16/local/k4/prior,1,915.2079259662994,915.2294175306396,8192.0,,
get16/local/k4/prior,2,915.4646488838358,915.5656396310105,8192.0,,
get16/local/k4/ikea,0,1036.4233933731784,1036.4275442903515,8192.0,,
get16/local/k4/ikea,1,1035.935660811104,1035.9397870154419,8192.0,,
get16/local/k4/ikea,2,1036.0542583946599,1036.058384603211,8192.0,,
get16/local/k4/ikea2-range,0,918.7323367184745,918.7714717224727,8192.0,,
get16/local/k4/ikea2-range,1,919.1609175275197,919.1645946412314,8192.0,,
get16/local/k4/ikea2-range,2,918.7894852041496,918.7931404317519,8192.0,,
get16/local/k4/ikea2-region,0,914.2487094035419,914.252347033493,8192.0,,
get16/local/k4/ikea2-region,1,913.846609597255,913.8502472253489,8192.0,,
get16/local/k4/ikea2-region,2,914.0025485200402,914.0534753557604,8192.0,,
get16/striped/k4/prior,0,916.93232164679,916.9359846485872,8192.0,,
get16/striped/k4/prior,1,916.642551892772,916.6462148951889,8192.0,,
get16/striped/k4/prior,2,917.637667887495,917.693223439901,8192.0,,
get16/striped/k4/ikea,0,1059.0268745435237,1059.0310807750493,8192.0,,
get16/striped/k4/ikea,1,1057.8297357881813,1057.8344709453359,8192.0,,
get16/striped/k4/ikea,2,1058.4964360373958,1058.5009193263625,8192.0,,
get16/striped/k4/ikea2-range,0,919.421636646392,919.4252916358638,8192.0,,
get16/striped/k4/ikea2-range,1,918.9924492788666,918.9963231231521,8192.0,,
get16/striped/k4/ikea2-range,2,919.1546256376494,919.1917883162655,8192.0,,
get16/striped/k4/ikea2-region,0,915.1872600348145,915.1909031405656,8192.0,,
get16/striped/k4/ikea2-region,1,915.5434773124015,915.5471640501888,8192.0,,
get16/striped/k4/ikea2-region,2,915.0319371725442,915.0355802792254,8192.0,,
get16/local/k5/prior,0,918.0921193573656,918.0960104910009,6400.0,,
get16/local/k5/prior,1,918.346354792688,918.3500054660491,6400.0,,
get16/local/k5/prior,2,918.0024920754248,918.0063613527064,6400.0,,
get16/local/k5/ikea,0,1059.1283342987865,1059.1325659312977,6400.0,,
get16/local/k5/ikea,1,1057.8427243648243,1057.8874839382288,6400.0,,
get16/local/k5/ikea,2,1056.8933528123991,1056.8975844445522,6400.0,,
get16/local/k5/ikea2-range,0,932.5081959928707,932.5116831728624,6400.0,,
get16/local/k5/ikea2-range,1,933.1252276665098,933.1289591783836,6400.0,,
get16/local/k5/ikea2-range,2,932.6094798098447,932.6131891055401,6400.0,,
get16/local/k5/ikea2-region,0,916.2386794506481,916.2421442567661,6400.0,,
get16/local/k5/ikea2-region,1,916.8166049248132,916.8202658521842,6400.0,,
get16/local/k5/ikea2-region,2,915.1772499456653,915.1808890820269,6400.0,,
get16/striped/k5/prior,0,979.3164355208901,979.4040488177254,6400.0,,
get16/striped/k5/prior,1,972.6161238909385,972.6200252142562,6400.0,,
get16/striped/k5/prior,2,964.4766277327345,964.4807193693383,6400.0,,
get16/striped/k5/ikea,0,1933.1666513297348,1933.1743351383561,6400.0,,
get16/striped/k5/ikea,1,1934.3490843835289,1934.3568142103686,6400.0,,
get16/striped/k5/ikea,2,1932.063310941652,1932.0709947535427,6400.0,,
get16/striped/k5/ikea2-range,0,1028.95240808631,1029.009488654002,6400.0,,
get16/striped/k5/ikea2-range,1,1026.826503815137,1026.8308145834199,6400.0,,
get16/striped/k5/ikea2-range,2,1022.2471509266156,1022.2688286584898,6400.0,,
get16/striped/k5/ikea2-region,0,988.7414357194538,988.7875048134216,6400.0,,
get16/striped/k5/ikea2-region,1,985.190627405921,985.2313558492059,6400.0,,
get16/striped/k5/ikea2-region,2,983.6548546956512,983.6587519254657,6400.0,,
get16/local/k6/prior,0,919.237526568349,919.240988671598,5376.0,,
get16/local/k6/prior,1,919.586169116968,919.589828431519,5376.0,,
get16/local/k6/prior,2,919.4387010538719,919.4423822802363,5376.0,,
get16/local/k6/ikea,0,1066.6822377761314,1066.6864982777333,5376.0,,
get16/local/k6/ikea,1,1067.8906471901423,1067.8949076899423,5376.0,,
get16/local/k6/ikea,2,1065.9551633190447,1065.9593984575577,5376.0,,
get16/local/k6/ikea2-range,0,948.0232423138133,948.0759338212206,5376.0,,
get16/local/k6/ikea2-range,1,938.0726071133192,938.0763357057193,5376.0,,
get16/local/k6/ikea2-range,2,946.8720891292147,946.8758400482891,5376.0,,
get16/local/k6/ikea2-region,0,917.7485300867702,917.8217306678125,5376.0,,
get16/local/k6/ikea2-region,1,915.9765688180829,915.980219009882,5376.0,,
get16/local/k6/ikea2-region,2,915.5134095429146,915.5699547534298,5376.0,,
get16/striped/k6/prior,0,1683.6331141664216,1683.640286905493,5376.0,,
get16/striped/k6/prior,1,1673.9435744171826,1673.950229126854,5376.0,,
get16/striped/k6/prior,2,1672.381510261409,1672.3885634543194,5376.0,,
get16/striped/k6/ikea,0,1675.9499061239726,1675.956976794258,5376.0,,
get16/striped/k6/ikea,1,1683.677305955781,1683.7435385328458,5376.0,,
get16/striped/k6/ikea,2,1677.5282227457706,1677.5348939419075,5376.0,,
get16/striped/k6/ikea2-range,0,984.5892136010987,984.5933953015574,5376.0,,
get16/striped/k6/ikea2-range,1,985.4401299909199,985.5589858800932,5376.0,,
get16/striped/k6/ikea2-range,2,980.6469449687806,980.6508638188541,5376.0,,
get16/striped/k6/ikea2-region,0,1615.4551896784656,1615.4616214160778,5376.0,,
get16/striped/k6/ikea2-region,1,1614.2990179083451,1614.305834778455,5376.0,,
get16/striped/k6/ikea2-region,2,1613.8722896205322,1613.932254960849,5376.0,,
get16/local/k7/prior,0,924.2212145892997,924.2248904898904,4608.0,,
get16/local/k7/prior,1,924.8791353921285,924.8828112967856,4608.0,,
get16/local/k7/prior,2,925.1712266953493,925.1749246102372,4608.0,,
get16/local/k7/ikea,0,1066.1652863256115,1066.1697945951864,4608.0,,
get16/local/k7/ikea,1,1065.5604690628322,1065.564724059365,4608.0,,
get16/local/k7/ikea,2,1065.2347339362748,1065.2389889338876,4608.0,,
get16/local/k7/ikea2-range,0,938.1999909691008,938.2037388231104,4608.0,,
get16/local/k7/ikea2-range,1,939.583762304574,939.6638219087431,4608.0,,
get16/local/k7/ikea2-range,2,947.615686805547,947.6194572370794,4608.0,,
get16/local/k7/ikea2-region,0,915.0172244416856,915.0208701716706,4608.0,,
get16/local/k7/ikea2-region,1,914.590433776402,914.5940795079382,4608.0,,
get16/local/k7/ikea2-region,2,914.644988757175,914.6486563179639,4608.0,,
