case,repetition,cpu_ns,real_ns,logical_values,selected_values,write_records
decode/local/k7/ikea,2,1367.55062589622,1367.5136262895558,,,
decode/local/k7/ikea2,0,1378.4821076821052,1378.4449441901234,,,
decode/local/k7/ikea2,1,1378.6917596850494,1378.6547931701634,,,
decode/local/k7/ikea2,2,1378.5550229809423,1378.5182862788108,,,
decode/local/k7/prior,0,1355.7275749651037,1355.689132048622,,,
decode/local/k7/prior,1,1355.6170878925284,1355.9389625899512,,,
decode/local/k7/prior,2,1355.598689519415,1355.5621509955329,,,
point/local/k7/prior,0,637.9371841047279,637.9504706270193,,,
point/local/k7/prior,1,638.1185799461597,638.1006476795098,,,
point/local/k7/prior,2,637.8267758237887,637.8090100167366,,,
point/local/k7/ikea,0,576.6622634527408,576.6692793622486,,,
point/local/k7/ikea,1,576.9552050646704,576.9398577639487,,,
point/local/k7/ikea,2,576.7813420665694,576.7656933016591,,,
point/local/k7/ikea2,0,577.6672675730396,577.6722904163394,,,
point/local/k7/ikea2,1,577.7191886387507,577.7027577472904,,,
point/local/k7/ikea2,2,577.7007761325013,577.6838911218246,,,
decode/striped/k7/ikea,0,176.72255267416537,176.71773590933606,,,
decode/striped/k7/ikea,1,175.8029559146075,175.79810115617943,,,
decode/striped/k7/ikea,2,175.54514714136184,175.5403050478666,,,
decode/striped/k7/ikea2,0,281.5836759347138,281.5761329867616,,,
decode/striped/k7/ikea2,1,279.9595604637039,279.9519831981064,,,
decode/striped/k7/ikea2,2,287.0060673031334,286.9981331372242,,,
decode/striped/k7/prior,0,175.07317032579283,175.06835665297626,,,
decode/striped/k7/prior,1,174.89156962354028,174.88657288985584,,,
decode/striped/k7/prior,2,175.09150139167474,175.09977242182555,,,
point/striped/k7/prior,0,723.0002405757626,722.978699778911,,,
point/striped/k7/prior,1,696.8120547030887,696.7925495493082,,,
point/striped/k7/prior,2,671.2945944446155,671.3941928686638,,,
point/striped/k7/ikea,0,731.1712131372244,731.150550107055,,,
point/striped/k7/ikea,1,720.3590292000408,720.3407406063636,,,
point/striped/k7/ikea,2,715.1864929037872,715.2037845958705,,,
point/striped/k7/ikea2,0,840.0851507764311,840.0610573023931,,,
point/striped/k7/ikea2,1,833.0509103688735,833.0275197121298,,,
point/striped/k7/ikea2,2,830.3560650985729,830.3332454796713,,,
decode/local/k8/ikea,0,125.0177005918029,125.01429520565436,,,
decode/local/k8/ikea,1,123.52883299084857,123.52544923600063,,,
decode/local/k8/ikea,2,117.60257412584647,117.59946230739892,,,
decode/local/k8/ikea2,0,161.41313963501815,161.4087048835096,,,
decode/local/k8/ikea2,1,161.29417828239784,161.2897204530629,,,
decode/local/k8/ikea2,2,161.51043878271363,161.5059809532694,,,
decode/local/k9/ikea,0,1305.401697180592,1305.3658263669317,,,
decode/local/k9/ikea,1,1306.6926424416567,1306.7641354008856,,,
decode/local/k9/ikea,2,1304.8362500389046,1304.8478754174214,,,
decode/local/k9/ikea2,0,819.607391693638,819.5853022461489,,,
decode/local/k9/ikea2,1,820.2653653030293,820.2436845571442,,,
decode/local/k9/ikea2,2,819.3750924450133,819.3526137564,,,
decode/local/k10/ikea,0,1390.6384775909273,1390.683957734228,,,
decode/local/k10/ikea,1,1390.5479810524969,1390.5109145726155,,,
decode/local/k10/ikea,2,1390.4026963466004,1390.3656629905463,,,
decode/local/k10/ikea2,0,1116.7601934481509,1116.8965157928837,,,
decode/local/k10/ikea2,1,1137.4945759631366,1137.4656388613257,,,
decode/local/k10/ikea2,2,1123.4275102869415,1123.4388393089646,,,
decode/striped/k10/ikea,0,469.8485335250833,469.83540208776986,,,
decode/striped/k10/ikea,1,469.12536086174543,469.112206958246,,,
decode/striped/k10/ikea,2,467.44895139458185,467.436291744619,,,
decode/striped/k10/ikea2,0,496.89160685701097,496.8943235068014,,,
decode/striped/k10/ikea2,1,496.4506554362504,496.45008600673714,,,
decode/striped/k10/ikea2,2,497.9378017675247,497.93878640501833,,,
decode/local/k11/ikea,0,1756.9819635085971,1756.933838301025,,,
decode/local/k11/ikea,1,1758.2335955811425,1758.2385754896045,,,
decode/local/k11/ikea,2,1757.2207063941185,1757.1709909618119,,,
decode/local/k11/ikea2,0,1943.3357863555254,1943.2804776471476,,,
decode/local/k11/ikea2,1,1944.4202536332475,1944.4768582846236,,,
decode/local/k11/ikea2,2,1943.4564010000486,1943.4018791097187,,,
decode/local/k12/ikea,0,1490.3128148726548,1490.2713403852736,,,
decode/local/k12/ikea,1,1489.2091109059565,1489.1680266786143,,,
decode/local/k12/ikea,2,1489.6063293838133,1489.5654580273708,,,
decode/local/k12/ikea2,0,1427.015200054929,1426.9761093320105,,,
decode/local/k12/ikea2,1,1427.5658782629512,1427.5270601882262,,,
decode/local/k12/ikea2,2,1426.2800422604746,1426.2421102840242,,,
decode/striped/k12/ikea,0,466.68386627918863,466.7481551879509,,,
decode/striped/k12/ikea,1,467.4719253130796,467.45957066085487,,,
decode/striped/k12/ikea,2,466.73535330960993,466.7222495535651,,,
decode/striped/k12/ikea2,0,543.2675442566918,543.2802167257887,,,
decode/striped/k12/ikea2,1,542.9040383794338,542.889400385196,,,
decode/striped/k12/ikea2,2,542.9898620252058,542.9749524789237,,,
decode/local/k13/ikea,0,1764.1883576062996,1764.1400370419808,,,
decode/local/k13/ikea,1,1764.2856721947473,1764.2365939893384,,,
decode/local/k13/ikea,2,1763.497895445282,1763.4524791644312,,,
decode/local/k13/ikea2,0,1945.0226020105254,1944.9697559173162,,,
decode/local/k13/ikea2,1,1944.8542448240594,1944.801908203583,,,
decode/local/k13/ikea2,2,1944.9745727388802,1944.920892965889,,,
decode/local/k14/ikea,0,1765.7023134735439,1765.6488642585898,,,
decode/local/k14/ikea,1,1763.5793340895812,1763.7023134736387,,,
decode/local/k14/ikea,2,1761.4686988284961,1761.42335306749,,,
decode/local/k14/ikea2,0,1784.7509249413642,1784.7004465259554,,,
decode/local/k14/ikea2,1,1784.0630236016837,1784.0130129714728,,,
decode/local/k14/ikea2,2,1784.5060599615488,1784.4569849035477,,,
decode/striped/k14/ikea,0,521.9204165628075,521.9062110262628,,,
decode/striped/k14/ikea,1,522.7444125717288,522.729907707935,,,
decode/striped/k14/ikea,2,521.2051509104523,521.1914193066212,,,
decode/striped/k14/ikea2,0,571.7977609392954,571.781664277676,,,
decode/striped/k14/ikea2,1,570.974360024626,571.1392859580077,,,
decode/striped/k14/ikea2,2,571.9012355791788,571.9106969759164,,,
decode/local/k15/ikea,0,1784.416315049327,1784.366108341281,,,
decode/local/k15/ikea,1,1785.7036184631268,1785.6552870446164,,,
decode/local/k15/ikea,2,1780.96978221019,1780.9213229321444,,,
decode/local/k15/ikea2,0,1750.8874296435,1750.9006462354837,,,
decode/local/k15/ikea2,1,1750.687012716409,1750.6388993150308,,,
decode/local/k15/ikea2,2,1750.9728997292284,1750.9232436949858,,,
decode/striped/k15/ikea,0,553.8042818699289,553.8093341073436,,,
decode/striped/k15/ikea,1,552.5329384761584,552.5179136765935,,,
decode/striped/k15/ikea,2,550.18185415798,550.1663940488244,,,
decode/striped/k15/ikea2,0,593.7124055327143,593.6958505625591,,,
decode/striped/k15/ikea2,1,591.2719948668143,591.3051190643829,,,
decode/striped/k15/ikea2,2,592.2662626550006,592.2501212034934,,,
decode/local/k16/ikea,0,276.5762277334687,276.568629535224,,,
decode/local/k16/ikea,1,276.5064690958403,276.4986517180831,,,
decode/local/k16/ikea,2,275.19015422217103,275.182489605958,,,
decode/local/k16/ikea2,0,292.1338413374229,292.1259061079609,,,
decode/local/k16/ikea2,1,293.2249879186343,293.2336515363876,,,
decode/local/k16/ikea2,2,294.9222655674947,294.91402917811126,,,
decode/local/k17/ikea,0,1650.0397499406727,1650.407957849542,,,
decode/local/k17/ikea,1,1649.3505936936583,1649.306754737236,,,
decode/local/k17/ikea,2,1649.5855154516769,1649.609577732507,,,
decode/local/k17/ikea2,0,1375.8466861250326,1375.8084806319705,,,
decode/local/k17/ikea2,1,1376.9244744692467,1376.8864001561726,,,
decode/local/k17/ikea2,2,1376.3379464139152,1376.3006263741233,,,
decode/local/k18/ikea,0,1523.9316632831803,1523.8881598023936,,,
decode/local/k18/ikea,1,1521.0725783061616,1521.03128625054,,,
decode/local/k18/ikea,2,1500.1063660090524,1500.0645664130432,,,
decode/local/k18/ikea2,0,1641.9827747828654,1641.9373486428829,,,
decode/local/k18/ikea2,1,1640.6583470041057,1640.6157722053472,,,
decode/local/k18/ikea2,2,1640.981602999834,1640.9350831946483,,,
decode/local/k19/ikea,0,1926.8345175339439,1926.7826724755932,,,
decode/local/k19/ikea,1,1927.0418519369327,1927.1364198978617,,,
decode/local/k19/ikea,2,1924.9220261288406,1924.9330277328488,,,
decode/local/k19/ikea2,0,2163.348475484445,2163.288318909032,,,
decode/local/k19/ikea2,1,2162.8227235269783,2162.7617428954554,,,
decode/local/k19/ikea2,2,2161.6514215080897,2161.591625462851,,,
decode/local/k20/ikea,0,1574.9067201979678,1574.9893437394696,,,
decode/local/k20/ikea,1,1575.111102772978,1575.1922254325875,,,
decode/local/k20/ikea,2,1575.4971295636644,1575.4554425745735,,,
decode/local/k20/ikea2,0,1593.6242033382873,1593.9743171460016,,,
decode/local/k20/ikea2,1,1593.2216236722413,1593.2660849787712,,,
decode/local/k20/ikea2,2,1593.38528072872,1593.3423748115597,,,
decode/striped/k20/ikea,0,884.3168551199385,884.2930994406591,,,
decode/striped/k20/ikea,1,885.5193279086983,885.495276339691,,,
decode/striped/k20/ikea,2,879.9065201311166,879.9190531543815,,,
decode/striped/k20/ikea2,0,860.1209789636545,860.121429156192,,,
decode/striped/k20/ikea2,1,860.3875337644414,860.3634689385316,,,
decode/striped/k20/ikea2,2,860.5185602030194,860.5158590489572,,,
decode/local/k21/ikea,0,1951.2412866145864,1951.243557657496,,,
decode/local/k21/ikea,1,1952.2438820910081,1952.1903040415007,,,
decode/local/k21/ikea,2,1954.8560437522096,1954.8603077502548,,,
decode/local/k21/ikea2,0,2139.741325724525,2139.683242472125,,,
decode/local/k21/ikea2,1,2141.3185407855813,2141.3861007796268,,,
decode/local/k21/ikea2,2,2143.212920976664,2143.147908495721,,,
decode/local/k22/ikea,0,1959.7188054135222,1959.6652356517159,,,
decode/local/k22/ikea,1,1958.2123191786293,1958.160195988995,,,
decode/local/k22/ikea,2,1958.695753616545,1958.6443770425385,,,
decode/local/k22/ikea2,0,1997.2954847914423,1997.237309883712,,,
decode/local/k22/ikea2,1,1996.5499524714908,1996.495009502516,,,
decode/local/k22/ikea2,2,1995.9373098862432,1995.882129277196,,,
decode/local/k23/ikea,0,1931.249367845038,1931.1989333818385,,,
decode/local/k23/ikea,1,1929.9609673116213,1929.9092455537927,,,
decode/local/k23/ikea,2,1929.830996276323,1929.7790906149685,,,
decode/local/k23/ikea2,0,2007.7899521531638,2007.7347368426902,,,
decode/local/k23/ikea2,1,2007.5371291861366,2007.4821531109822,,,
decode/local/k23/ikea2,2,2005.106602870848,2005.0509090904154,,,
decode/local/k24/ikea,0,742.7194766911767,742.6996251681691,,,
decode/local/k24/ikea,1,739.2184941229264,739.1981695101756,,,
decode/local/k24/ikea,2,746.9733796718104,746.9522544491691,,,
decode/local/k24/ikea2,0,711.4096968869976,711.3910805003992,,,
decode/local/k24/ikea2,1,713.3255139965378,713.3068635148384,,,
decode/local/k24/ikea2,2,712.9384397695552,712.9189027931868,,,
decode/local/k25/ikea,0,1803.7140219814016,1803.8222994992518,,,
decode/local/k25/ikea,1,1801.9144770734047,1801.863429502098,,,
decode/local/k25/ikea,2,1798.7188734324452,1798.6690279919449,,,
decode/local/k25/ikea2,0,1541.0697478069028,1541.0846885197645,,,
decode/local/k25/ikea2,1,1541.2058661577034,1541.1631731573868,,,
decode/local/k25/ikea2,2,1539.341654124671,1539.3003560819063,,,
decode/local/k26/ikea,0,1684.8993627513125,1684.8542343000847,,,
decode/local/k26/ikea,1,1685.2878040960243,1685.332411528143,,,
decode/local/k26/ikea,2,1685.5080357499203,1685.4633080817025,,,
decode/local/k26/ikea2,0,1857.835602510916,1858.1781893717696,,,
decode/local/k26/ikea2,1,1859.1656794268397,1859.115595438527,,,
decode/local/k26/ikea2,2,1852.2212006008067,1852.2554592884624,,,
decode/local/k27/ikea,0,2030.807203286758,2030.7504471858192,,,
decode/local/k27/ikea,1,2031.3625815808168,2031.383998067793,,,
decode/local/k27/ikea,2,2029.0834904525068,2029.0314720808378,,,
decode/local/k27/ikea2,0,2298.1278840901296,2298.121869875379,,,
decode/local/k27/ikea2,1,2299.019737561952,2299.0319300153287,,,
decode/local/k27/ikea2,2,2296.65708037157,2296.668015307268,,,
decode/local/k28/ikea,0,1695.4457821594506,1695.3996040754694,,,
decode/local/k28/ikea,1,1691.3697882999898,1691.3251454430285,,,
decode/local/k28/ikea,2,1689.687217194491,1689.6420087286324,,,
decode/local/k28/ikea2,0,1720.8343726922603,1720.9159760405742,,,
decode/local/k28/ikea2,1,1718.6401083126811,1718.5939115450187,,,
decode/local/k28/ikea2,2,1718.5136620992441,1718.4668088955061,,,
decode/local/k29/ikea,0,2034.9034790194848,2034.846884391114,,,
decode/local/k29/ikea,1,2035.6493846305825,2035.5933229939585,,,
decode/local/k29/ikea,2,2036.5128888454256,2036.4560034908404,,,
decode/local/k29/ikea2,0,2428.3698323414437,2431.354431761739,,,
decode/local/k29/ikea2,1,2287.829282944968,2287.771994976486,,,
decode/local/k29/ikea2,2,2287.899568565822,2288.787395551884,,,
decode/local/k30/ikea,0,2026.541266702076,2026.4861318809224,,,
decode/local/k30/ikea,1,2025.5177753123435,2025.5756596401525,,,
decode/local/k30/ikea,2,2024.128069075827,2024.0728377797575,,,
decode/local/k30/ikea2,0,2087.212185917031,2087.154533715086,,,
decode/local/k30/ikea2,1,2087.949498460799,2087.8915979788926,,,
decode/local/k30/ikea2,2,2087.644552587323,2087.586602444343,,,
decode/local/k31/ikea,0,2035.189140754113,2035.1309696775809,,,
decode/local/k31/ikea,1,2035.5260583164927,2035.471762080113,,,
decode/local/k31/ikea,2,2036.135813233076,2036.0817591766147,,,
decode/local/k31/ikea2,0,2083.270660643963,2083.2127363854547,,,
decode/local/k31/ikea2,1,2082.9853576215564,2082.928326801678,,,
decode/local/k31/ikea2,2,2084.1127711320755,2084.053705269414,,,
decode/local/k32/ikea,0,576.9904299622752,577.0560826278145,,,
decode/local/k32/ikea,1,580.6154885682355,580.6231004727049,,,
decode/local/k32/ikea,2,576.175666731026,576.1602774482675,,,
decode/local/k32/ikea2,0,580.2088201054352,580.1932342668844,,,
decode/local/k32/ikea2,1,575.626775320232,575.6113401344526,,,
decode/local/k32/ikea2,2,575.2158734505232,575.200191741107,,,
decode/local/k33/ikea,0,2534.6640120666275,2534.588838610269,,,
decode/local/k33/ikea,1,2531.863951734828,2531.7948717918016,,,
decode/local/k33/ikea,2,2531.1002714933297,2531.719819006391,,,
decode/local/k33/ikea2,0,2326.2779131588045,2326.2991803277982,,,
decode/local/k33/ikea2,1,2324.49379707546,2324.4306047817445,,,
decode/local/k33/ikea2,2,2325.7359880367867,2325.6693619839116,,,
decode/local/k34/ikea,0,2621.9598576600765,2621.887563994676,,,
decode/local/k34/ikea,1,2619.899425646837,2619.962791855997,,,
decode/local/k34/ikea,2,2622.1258584094394,2622.130228493013,,,
decode/local/k34/ikea2,0,2620.497002248503,2620.5011866094687,,,
decode/local/k34/ikea2,1,2621.6909817636997,2621.6204721442946,,,
decode/local/k34/ikea2,2,2620.6451411441635,2620.634898824167,,,
decode/local/k35/ikea,0,2631.7150645438637,2631.642185737422,,,
decode/local/k35/ikea,1,2639.2373731039843,2639.3798721628946,,,
decode/local/k35/ikea,2,2633.3270459958626,2633.2614989360827,,,
decode/local/k35/ikea2,0,2863.771965672597,2863.6929573585016,,,
decode/local/k35/ikea2,1,2864.8512464233395,2864.7712845639894,,,
decode/local/k35/ikea2,2,2866.0954229671156,2866.0151205554052,,,
decode/local/k36/ikea,0,2400.2066210051025,2400.142694061607,,,
decode/local/k36/ikea,1,2398.0569063932007,2398.372888127738,,,
decode/local/k36/ikea,2,2399.7974885852263,2399.7282534251553,,,
decode/local/k36/ikea2,0,2392.3419222440352,2392.7422756860688,,,
decode/local/k36/ikea2,1,2393.6167483747586,2393.553471668268,,,
decode/local/k36/ikea2,2,2392.9821001027954,2393.0299281747048,,,
decode/local/k37/ikea,0,2634.6225040812733,2634.5484114036426,,,
decode/local/k37/ikea,1,2635.8793168407656,2635.804721838064,,,
decode/local/k37/ikea,2,2634.5135627276445,2634.440349116211,,,
decode/local/k37/ikea2,0,2865.817089816711,2865.739898991135,,,
decode/local/k37/ikea2,1,2867.4653972153724,2867.3866366344596,,,
decode/local/k37/ikea2,2,2858.3108790608912,2858.233005731182,,,
decode/local/k38/ikea,0,2562.436451278504,2562.3632924535623,,,
decode/local/k38/ikea,1,2562.0968942579866,2562.026298126447,,,
decode/local/k38/ikea,2,2564.7772286292634,2564.7077918109094,,,
decode/local/k38/ikea2,0,2753.825855962249,2753.7502951568918,,,
decode/local/k38/ikea2,1,2755.2332415061655,2755.246818839747,,,
decode/local/k38/ikea2,2,2755.045520136474,2754.971008784934,,,
decode/local/k39/ikea,0,2575.944723618195,2575.9432528495972,,,
decode/local/k39/ikea,1,2575.982963598265,2575.9096703025502,,,
decode/local/k39/ikea,2,2576.4025615887513,2576.334048288803,,,
decode/local/k39/ikea2,0,2762.6765053898107,2762.5999211179446,,,
decode/local/k39/ikea2,1,2764.000197212279,2764.414212464488,,,
decode/local/k39/ikea2,2,2761.049894819145,2760.977583487477,,,
decode/local/k40/ikea,0,1497.5912828950704,1497.5493421055562,,,
decode/local/k40/ikea,1,1499.6464530892797,1499.6035826645511,,,
decode/local/k40/ikea,2,1498.0643592679592,1498.0223827246905,,,
decode/local/k40/ikea2,0,1495.7077300700832,1495.718295327202,,,
