condition,family,variant,bytes,k,stride,train,ahead,rep,n,p10,median,p90
smt-sibling-cpu2-prefetch,lookahead,cross-page:hot,33554432,0,1,8,4,1,120,20.0004,29.812,30.1893
smt-sibling-cpu2-prefetch,lookahead,cross-page:cold,33554432,0,1,8,4,2,120,129.814,140.003,169.815
smt-sibling-cpu2-prefetch,lookahead,cross-page:trained,33554432,0,1,8,4,2,120,20.0004,30.1893,50.1898
smt-sibling-cpu2-prefetch,lookahead,cross-page:hot,33554432,0,1,8,4,2,120,29.812,29.812,40.0009
smt-sibling-cpu2-prefetch,lookahead,within-page:cold,33554432,0,1,8,8,0,120,129.814,140.003,169.815
smt-sibling-cpu2-prefetch,lookahead,within-page:trained,33554432,0,1,8,8,0,120,29.812,30.1893,60.0013
smt-sibling-cpu2-prefetch,lookahead,within-page:hot,33554432,0,1,8,8,0,120,20.0004,29.812,30.1893
smt-sibling-cpu2-prefetch,lookahead,within-page:cold,33554432,0,1,8,8,1,120,129.814,140.003,150.192
smt-sibling-cpu2-prefetch,lookahead,within-page:trained,33554432,0,1,8,8,1,120,29.812,30.1893,60.0013
smt-sibling-cpu2-prefetch,lookahead,within-page:hot,33554432,0,1,8,8,1,120,20.0004,29.812,30.1893
smt-sibling-cpu2-prefetch,lookahead,within-page:cold,33554432,0,1,8,8,2,120,129.814,140.003,170.192
smt-sibling-cpu2-prefetch,lookahead,within-page:trained,33554432,0,1,8,8,2,120,29.812,30.1893,60.0013
smt-sibling-cpu2-prefetch,lookahead,within-page:hot,33554432,0,1,8,8,2,120,29.812,29.812,40.0009
smt-sibling-cpu2-prefetch,lookahead,cross-page:cold,33554432,0,1,8,8,0,120,129.814,140.003,170.192
smt-sibling-cpu2-prefetch,lookahead,cross-page:trained,33554432,0,1,8,8,0,120,29.812,40.0009,80.0017
smt-sibling-cpu2-prefetch,lookahead,cross-page:hot,33554432,0,1,8,8,0,120,20.0004,29.812,30.1893
smt-sibling-cpu2-prefetch,lookahead,cross-page:cold,33554432,0,1,8,8,1,120,129.814,140.003,180.004
smt-sibling-cpu2-prefetch,lookahead,cross-page:trained,33554432,0,1,8,8,1,120,29.812,40.0009,60.0013
smt-sibling-cpu2-prefetch,lookahead,cross-page:hot,33554432,0,1,8,8,1,120,20.0004,29.812,30.1893
smt-sibling-cpu2-prefetch,lookahead,cross-page:cold,33554432,0,1,8,8,2,120,129.814,140.003,170.192
smt-sibling-cpu2-prefetch,lookahead,cross-page:trained,33554432,0,1,8,8,2,120,29.812,40.0009,60.0013
smt-sibling-cpu2-prefetch,lookahead,cross-page:hot,33554432,0,1,8,8,2,120,20.0004,30.1893,30.1893
smt-sibling-cpu2-prefetch,lookahead,within-page:cold,33554432,0,1,8,16,0,120,130.192,140.003,180.004
smt-sibling-cpu2-prefetch,lookahead,within-page:trained,33554432,0,1,8,16,0,120,40.0009,50.1898,110.191
smt-sibling-cpu2-prefetch,lookahead,within-page:hot,33554432,0,1,8,16,0,120,29.812,29.812,30.1893
smt-sibling-cpu2-prefetch,lookahead,within-page:cold,33554432,0,1,8,16,1,120,129.814,140.003,169.815
smt-sibling-cpu2-prefetch,lookahead,within-page:trained,33554432,0,1,8,16,1,120,30.1893,49.8124,109.814
smt-sibling-cpu2-prefetch,lookahead,within-page:hot,33554432,0,1,8,16,1,120,20.0004,29.812,40.0009
smt-sibling-cpu2-prefetch,lookahead,within-page:cold,33554432,0,1,8,16,2,120,129.814,140.003,160.003
smt-sibling-cpu2-prefetch,lookahead,within-page:trained,33554432,0,1,8,16,2,120,30.1893,49.8124,120.003
smt-sibling-cpu2-prefetch,lookahead,within-page:hot,33554432,0,1,8,16,2,120,20.0004,29.812,40.0009
smt-sibling-cpu2-prefetch,lookahead,cross-page:cold,33554432,0,1,8,16,0,120,129.814,140.003,150.192
smt-sibling-cpu2-prefetch,lookahead,cross-page:trained,33554432,0,1,8,16,0,120,129.814,140.003,169.815
smt-sibling-cpu2-prefetch,lookahead,cross-page:hot,33554432,0,1,8,16,0,120,20.0004,29.812,30.1893
smt-sibling-cpu2-prefetch,lookahead,cross-page:cold,33554432,0,1,8,16,1,120,129.814,140.003,160.003
smt-sibling-cpu2-prefetch,lookahead,cross-page:trained,33554432,0,1,8,16,1,120,129.814,140.003,160.003
smt-sibling-cpu2-prefetch,lookahead,cross-page:hot,33554432,0,1,8,16,1,120,20.0004,29.812,30.1893
smt-sibling-cpu2-prefetch,lookahead,cross-page:cold,33554432,0,1,8,16,2,120,129.814,140.003,170.192
smt-sibling-cpu2-prefetch,lookahead,cross-page:trained,33554432,0,1,8,16,2,120,129.814,140.003,160.003
smt-sibling-cpu2-prefetch,lookahead,cross-page:hot,33554432,0,1,8,16,2,120,20.0004,29.812,40.0009
smt-sibling-cpu2-prefetch,retention,shared-pc:cold,33554432,0,2,8,1,0,120,129.814,140.003,170.192
smt-sibling-cpu2-prefetch,retention,shared-pc:trained,33554432,0,2,8,1,0,120,129.814,140.003,169.815
smt-sibling-cpu2-prefetch,retention,shared-pc:hot,33554432,0,2,8,1,0,120,20.0004,29.812,30.1893
smt-sibling-cpu2-prefetch,retention,shared-pc:cold,33554432,0,2,8,1,1,120,129.814,140.003,160.003
smt-sibling-cpu2-prefetch,retention,shared-pc:trained,33554432,0,2,8,1,1,120,129.814,140.003,150.192
smt-sibling-cpu2-prefetch,retention,shared-pc:hot,33554432,0,2,8,1,1,120,20.0004,29.812,30.1893
smt-sibling-cpu2-prefetch,retention,shared-pc:cold,33554432,0,2,8,1,2,120,130.192,140.003,180.004
smt-sibling-cpu2-prefetch,retention,shared-pc:trained,33554432,0,2,8,1,2,120,129.814,140.003,170.192
smt-sibling-cpu2-prefetch,retention,shared-pc:hot,33554432,0,2,8,1,2,120,20.0004,30.1893,30.1893
smt-sibling-cpu2-prefetch,retention,distinct-pc:cold,33554432,0,2,8,1,0,120,129.814,140.003,170.192
smt-sibling-cpu2-prefetch,retention,distinct-pc:trained,33554432,0,2,8,1,0,120,129.814,140.003,160.003
smt-sibling-cpu2-prefetch,retention,distinct-pc:hot,33554432,0,2,8,1,0,120,20.0004,29.812,30.1893
smt-sibling-cpu2-prefetch,retention,distinct-pc:cold,33554432,0,2,8,1,1,120,129.814,140.003,160.003
smt-sibling-cpu2-prefetch,retention,distinct-pc:trained,33554432,0,2,8,1,1,120,129.814,140.003,160.003
smt-sibling-cpu2-prefetch,retention,distinct-pc:hot,33554432,0,2,8,1,1,120,20.0004,29.812,30.1893
smt-sibling-cpu2-prefetch,retention,distinct-pc:cold,33554432,0,2,8,1,2,120,129.814,140.003,160.003
smt-sibling-cpu2-prefetch,retention,distinct-pc:trained,33554432,0,2,8,1,2,120,129.814,140.003,170.192
smt-sibling-cpu2-prefetch,retention,distinct-pc:hot,33554432,0,2,8,1,2,120,20.0004,30.1893,30.1893
smt-sibling-cpu2-prefetch,retention,shared-pc:cold,33554432,1,2,8,1,0,120,129.814,140.003,180.004
smt-sibling-cpu2-prefetch,retention,shared-pc:trained,33554432,1,2,8,1,0,120,129.814,140.003,180.004
smt-sibling-cpu2-prefetch,retention,shared-pc:hot,33554432,1,2,8,1,0,120,20.0004,30.1893,30.1893
smt-sibling-cpu2-prefetch,retention,shared-pc:cold,33554432,1,2,8,1,1,120,129.814,140.003,189.815
smt-sibling-cpu2-prefetch,retention,shared-pc:trained,33554432,1,2,8,1,1,120,129.814,140.003,170.192
smt-sibling-cpu2-prefetch,retention,shared-pc:hot,33554432,1,2,8,1,1,120,20.0004,29.812,30.1893
smt-sibling-cpu2-prefetch,retention,shared-pc:cold,33554432,1,2,8,1,2,120,129.814,140.003,180.004
smt-sibling-cpu2-prefetch,retention,shared-pc:trained,33554432,1,2,8,1,2,120,129.814,140.003,180.004
smt-sibling-cpu2-prefetch,retention,shared-pc:hot,33554432,1,2,8,1,2,120,20.0004,29.812,30.1893
smt-sibling-cpu2-prefetch,retention,distinct-pc:cold,33554432,1,2,8,1,0,120,129.814,140.003,180.004
smt-sibling-cpu2-prefetch,retention,distinct-pc:trained,33554432,1,2,8,1,0,120,129.814,140.003,189.815
smt-sibling-cpu2-prefetch,retention,distinct-pc:hot,33554432,1,2,8,1,0,120,20.0004,29.812,30.1893
smt-sibling-cpu2-prefetch,retention,distinct-pc:cold,33554432,1,2,8,1,1,120,129.814,140.003,200.004
smt-sibling-cpu2-prefetch,retention,distinct-pc:trained,33554432,1,2,8,1,1,120,129.814,140.003,180.004
smt-sibling-cpu2-prefetch,retention,distinct-pc:hot,33554432,1,2,8,1,1,120,20.0004,29.812,40.0009
smt-sibling-cpu2-prefetch,retention,distinct-pc:cold,33554432,1,2,8,1,2,120,129.814,140.003,160.003
smt-sibling-cpu2-prefetch,retention,distinct-pc:trained,33554432,1,2,8,1,2,120,129.814,140.003,180.004
smt-sibling-cpu2-prefetch,retention,distinct-pc:hot,33554432,1,2,8,1,2,120,29.812,30.1893,30.1893
smt-sibling-cpu2-prefetch,retention,shared-pc:cold,33554432,2,2,8,1,0,120,129.814,140.003,160.003
smt-sibling-cpu2-prefetch,retention,shared-pc:trained,33554432,2,2,8,1,0,120,30.1893,140.003,160.003
smt-sibling-cpu2-prefetch,retention,shared-pc:hot,33554432,2,2,8,1,0,120,20.0004,30.1893,30.1893
smt-sibling-cpu2-prefetch,retention,shared-pc:cold,33554432,2,2,8,1,1,120,129.814,140.003,169.815
smt-sibling-cpu2-prefetch,retention,shared-pc:trained,33554432,2,2,8,1,1,120,30.1893,140.003,160.003
smt-sibling-cpu2-prefetch,retention,shared-pc:hot,33554432,2,2,8,1,1,120,29.812,29.812,30.1893
smt-sibling-cpu2-prefetch,retention,shared-pc:cold,33554432,2,2,8,1,2,120,129.814,140.003,180.004
smt-sibling-cpu2-prefetch,retention,shared-pc:trained,33554432,2,2,8,1,2,120,30.1893,140.003,160.003
smt-sibling-cpu2-prefetch,retention,shared-pc:hot,33554432,2,2,8,1,2,120,20.0004,29.812,30.1893
smt-sibling-cpu2-prefetch,retention,distinct-pc:cold,33554432,2,2,8,1,0,120,129.814,140.003,169.815
smt-sibling-cpu2-prefetch,retention,distinct-pc:trained,33554432,2,2,8,1,0,120,29.812,140.003,150.192
smt-sibling-cpu2-prefetch,retention,distinct-pc:hot,33554432,2,2,8,1,0,120,20.0004,29.812,30.1893
smt-sibling-cpu2-prefetch,retention,distinct-pc:cold,33554432,2,2,8,1,1,120,129.814,140.003,170.192
smt-sibling-cpu2-prefetch,retention,distinct-pc:trained,33554432,2,2,8,1,1,120,30.1893,140.003,160.003
smt-sibling-cpu2-prefetch,retention,distinct-pc:hot,33554432,2,2,8,1,1,120,29.812,30.1893,40.0009
smt-sibling-cpu2-prefetch,retention,distinct-pc:cold,33554432,2,2,8,1,2,120,129.814,140.003,169.815
smt-sibling-cpu2-prefetch,retention,distinct-pc:trained,33554432,2,2,8,1,2,120,29.812,140.003,170.192
smt-sibling-cpu2-prefetch,retention,distinct-pc:hot,33554432,2,2,8,1,2,120,20.0004,29.812,30.1893
smt-sibling-cpu2-prefetch,retention,shared-pc:cold,33554432,4,2,8,1,0,120,129.814,140.003,180.004
smt-sibling-cpu2-prefetch,retention,shared-pc:trained,33554432,4,2,8,1,0,120,29.812,30.1893,150.192
smt-sibling-cpu2-prefetch,retention,shared-pc:hot,33554432,4,2,8,1,0,120,20.0004,29.812,30.1893
smt-sibling-cpu2-prefetch,retention,shared-pc:cold,33554432,4,2,8,1,1,120,129.814,140.003,180.004
smt-sibling-cpu2-prefetch,retention,shared-pc:trained,33554432,4,2,8,1,1,120,29.812,30.1893,140.003
smt-sibling-cpu2-prefetch,retention,shared-pc:hot,33554432,4,2,8,1,1,120,20.0004,29.812,30.1893
smt-sibling-cpu2-prefetch,retention,shared-pc:cold,33554432,4,2,8,1,2,120,129.814,140.003,180.004
smt-sibling-cpu2-prefetch,retention,shared-pc:trained,33554432,4,2,8,1,2,120,20.0004,30.1893,160.003
smt-sibling-cpu2-prefetch,retention,shared-pc:hot,33554432,4,2,8,1,2,120,20.0004,29.812,30.1893
smt-sibling-cpu2-prefetch,retention,distinct-pc:cold,33554432,4,2,8,1,0,120,130.192,140.003,180.004
smt-sibling-cpu2-prefetch,retention,distinct-pc:trained,33554432,4,2,8,1,0,120,20.0004,30.1893,140.003
smt-sibling-cpu2-prefetch,retention,distinct-pc:hot,33554432,4,2,8,1,0,120,20.0004,29.812,30.1893
smt-sibling-cpu2-prefetch,retention,distinct-pc:cold,33554432,4,2,8,1,1,120,129.814,140.003,180.004
smt-sibling-cpu2-prefetch,retention,distinct-pc:trained,33554432,4,2,8,1,1,120,20.0004,30.1893,140.003
smt-sibling-cpu2-prefetch,retention,distinct-pc:hot,33554432,4,2,8,1,1,120,29.812,29.812,30.1893
smt-sibling-cpu2-prefetch,retention,distinct-pc:cold,33554432,4,2,8,1,2,120,129.814,140.003,169.815
smt-sibling-cpu2-prefetch,retention,distinct-pc:trained,33554432,4,2,8,1,2,120,20.0004,30.1893,140.003
smt-sibling-cpu2-prefetch,retention,distinct-pc:hot,33554432,4,2,8,1,2,120,20.0004,29.812,30.1893
smt-sibling-cpu2-prefetch,retention,shared-pc:cold,33554432,8,2,8,1,0,120,129.814,140.003,160.003
smt-sibling-cpu2-prefetch,retention,shared-pc:trained,33554432,8,2,8,1,0,120,20.0004,30.1893,140.003
smt-sibling-cpu2-prefetch,retention,shared-pc:hot,33554432,8,2,8,1,0,120,29.812,30.1893,30.1893
smt-sibling-cpu2-prefetch,retention,shared-pc:cold,33554432,8,2,8,1,1,120,129.814,140.003,170.192
smt-sibling-cpu2-prefetch,retention,shared-pc:trained,33554432,8,2,8,1,1,120,29.812,30.1893,140.003
smt-sibling-cpu2-prefetch,retention,shared-pc:hot,33554432,8,2,8,1,1,120,20.0004,29.812,30.1893
smt-sibling-cpu2-prefetch,retention,shared-pc:cold,33554432,8,2,8,1,2,120,129.814,140.003,169.815
smt-sibling-cpu2-prefetch,retention,shared-pc:trained,33554432,8,2,8,1,2,120,20.0004,30.1893,140.003
smt-sibling-cpu2-prefetch,retention,shared-pc:hot,33554432,8,2,8,1,2,120,20.0004,29.812,30.1893
smt-sibling-cpu2-prefetch,retention,distinct-pc:cold,33554432,8,2,8,1,0,120,129.814,140.003,180.004
smt-sibling-cpu2-prefetch,retention,distinct-pc:trained,33554432,8,2,8,1,0,120,29.812,30.1893,140.003
smt-sibling-cpu2-prefetch,retention,distinct-pc:hot,33554432,8,2,8,1,0,120,20.0004,29.812,30.1893
smt-sibling-cpu2-prefetch,retention,distinct-pc:cold,33554432,8,2,8,1,1,120,130.192,140.003,180.004
smt-sibling-cpu2-prefetch,retention,distinct-pc:trained,33554432,8,2,8,1,1,120,29.812,30.1893,140.003
smt-sibling-cpu2-prefetch,retention,distinct-pc:hot,33554432,8,2,8,1,1,120,20.0004,29.812,30.1893
smt-sibling-cpu2-prefetch,retention,distinct-pc:cold,33554432,8,2,8,1,2,120,129.814,140.003,170.192
smt-sibling-cpu2-prefetch,retention,distinct-pc:trained,33554432,8,2,8,1,2,120,20.0004,30.1893,149.815
smt-sibling-cpu2-prefetch,retention,distinct-pc:hot,33554432,8,2,8,1,2,120,20.0004,29.812,40.0009
smt-sibling-cpu2-prefetch,retention,shared-pc:cold,33554432,12,2,8,1,0,120,129.814,140.003,160.003
smt-sibling-cpu2-prefetch,retention,shared-pc:trained,33554432,12,2,8,1,0,120,29.812,30.1893,140.003
smt-sibling-cpu2-prefetch,retention,shared-pc:hot,33554432,12,2,8,1,0,120,20.0004,29.812,30.1893
smt-sibling-cpu2-prefetch,retention,shared-pc:cold,33554432,12,2,8,1,1,120,130.192,140.003,200.004
smt-sibling-cpu2-prefetch,retention,shared-pc:trained,33554432,12,2,8,1,1,120,29.812,30.1893,149.815
smt-sibling-cpu2-prefetch,retention,shared-pc:hot,33554432,12,2,8,1,1,120,29.812,30.1893,30.1893
smt-sibling-cpu2-prefetch,retention,shared-pc:cold,33554432,12,2,8,1,2,120,129.814,140.003,180.004
smt-sibling-cpu2-prefetch,retention,shared-pc:trained,33554432,12,2,8,1,2,120,29.812,30.1893,149.815
smt-sibling-cpu2-prefetch,retention,shared-pc:hot,33554432,12,2,8,1,2,120,29.812,29.812,30.1893
smt-sibling-cpu2-prefetch,retention,distinct-pc:cold,33554432,12,2,8,1,0,120,130.192,140.003,169.815
smt-sibling-cpu2-prefetch,retention,distinct-pc:trained,33554432,12,2,8,1,0,120,29.812,30.1893,150.192
smt-sibling-cpu2-prefetch,retention,distinct-pc:hot,33554432,12,2,8,1,0,120,20.0004,29.812,30.1893
smt-sibling-cpu2-prefetch,retention,distinct-pc:cold,33554432,12,2,8,1,1,120,129.814,140.003,170.192
smt-sibling-cpu2-prefetch,retention,distinct-pc:trained,33554432,12,2,8,1,1,120,29.812,30.1893,140.003
smt-sibling-cpu2-prefetch,retention,distinct-pc:hot,33554432,12,2,8,1,1,120,20.0004,29.812,30.1893
smt-sibling-cpu2-prefetch,retention,distinct-pc:cold,33554432,12,2,8,1,2,120,129.814,140.003,160.003
smt-sibling-cpu2-prefetch,retention,distinct-pc:trained,33554432,12,2,8,1,2,120,29.812,30.1893,140.003
smt-sibling-cpu2-prefetch,retention,distinct-pc:hot,33554432,12,2,8,1,2,120,20.0004,29.812,30.1893
smt-sibling-cpu2-prefetch,retention,shared-pc:cold,33554432,16,2,8,1,0,120,129.814,140.003,170.192
smt-sibling-cpu2-prefetch,retention,shared-pc:trained,33554432,16,2,8,1,0,120,29.812,30.1893,140.003
smt-sibling-cpu2-prefetch,retention,shared-pc:hot,33554432,16,2,8,1,0,120,20.0004,29.812,30.1893
smt-sibling-cpu2-prefetch,retention,shared-pc:cold,33554432,16,2,8,1,1,120,129.814,140.003,170.192
smt-sibling-cpu2-prefetch,retention,shared-pc:trained,33554432,16,2,8,1,1,120,29.812,30.1893,140.003
smt-sibling-cpu2-prefetch,retention,shared-pc:hot,33554432,16,2,8,1,1,120,20.0004,30.1893,30.1893
smt-sibling-cpu2-prefetch,retention,shared-pc:cold,33554432,16,2,8,1,2,120,129.814,140.003,180.004
smt-sibling-cpu2-prefetch,retention,shared-pc:trained,33554432,16,2,8,1,2,120,29.812,30.1893,140.003
smt-sibling-cpu2-prefetch,retention,shared-pc:hot,33554432,16,2,8,1,2,120,20.0004,30.1893,30.1893
smt-sibling-cpu2-prefetch,retention,distinct-pc:cold,33554432,16,2,8,1,0,120,129.814,140.003,160.003
smt-sibling-cpu2-prefetch,retention,distinct-pc:trained,33554432,16,2,8,1,0,120,29.812,30.1893,120.003
smt-sibling-cpu2-prefetch,retention,distinct-pc:hot,33554432,16,2,8,1,0,120,20.0004,29.812,30.1893
smt-sibling-cpu2-prefetch,retention,distinct-pc:cold,33554432,16,2,8,1,1,120,129.814,140.003,160.003
smt-sibling-cpu2-prefetch,retention,distinct-pc:trained,33554432,16,2,8,1,1,120,20.0004,30.1893,129.814
smt-sibling-cpu2-prefetch,retention,distinct-pc:hot,33554432,16,2,8,1,1,120,20.0004,29.812,30.1893
smt-sibling-cpu2-prefetch,retention,distinct-pc:cold,33554432,16,2,8,1,2,120,130.192,140.003,189.815
smt-sibling-cpu2-prefetch,retention,distinct-pc:trained,33554432,16,2,8,1,2,120,29.812,30.1893,130.192
smt-sibling-cpu2-prefetch,retention,distinct-pc:hot,33554432,16,2,8,1,2,120,29.812,29.812,30.1893
smt-sibling-cpu2-prefetch,retention,shared-pc:cold,33554432,24,2,8,1,0,120,129.814,140.003,180.004
smt-sibling-cpu2-prefetch,retention,shared-pc:trained,33554432,24,2,8,1,0,120,20.0004,29.812,30.1893
smt-sibling-cpu2-prefetch,retention,shared-pc:hot,33554432,24,2,8,1,0,120,20.0004,29.812,30.1893
smt-sibling-cpu2-prefetch,retention,shared-pc:cold,33554432,24,2,8,1,1,120,130.192,140.003,200.004
smt-sibling-cpu2-prefetch,retention,shared-pc:trained,33554432,24,2,8,1,1,120,20.0004,29.812,40.0009
smt-sibling-cpu2-prefetch,retention,shared-pc:hot,33554432,24,2,8,1,1,120,20.0004,30.1893,30.1893
smt-sibling-cpu2-prefetch,retention,shared-pc:cold,33554432,24,2,8,1,2,120,129.814,140.003,180.004
smt-sibling-cpu2-prefetch,retention,shared-pc:trained,33554432,24,2,8,1,2,120,29.812,29.812,30.1893
smt-sibling-cpu2-prefetch,retention,shared-pc:hot,33554432,24,2,8,1,2,120,29.812,29.812,30.1893
smt-sibling-cpu2-prefetch,retention,distinct-pc:cold,33554432,24,2,8,1,0,120,129.814,140.003,180.004
smt-sibling-cpu2-prefetch,retention,distinct-pc:trained,33554432,24,2,8,1,0,120,29.812,30.1893,40.0009
smt-sibling-cpu2-prefetch,retention,distinct-pc:hot,33554432,24,2,8,1,0,120,20.0004,29.812,30.1893
smt-sibling-cpu2-prefetch,retention,distinct-pc:cold,33554432,24,2,8,1,1,120,130.192,140.003,189.815
smt-sibling-cpu2-prefetch,retention,distinct-pc:trained,33554432,24,2,8,1,1,120,29.812,29.812,30.1893
smt-sibling-cpu2-prefetch,retention,distinct-pc:hot,33554432,24,2,8,1,1,120,20.0004,29.812,30.1893
smt-sibling-cpu2-prefetch,retention,distinct-pc:cold,33554432,24,2,8,1,2,120,130.192,149.815,189.815
smt-sibling-cpu2-prefetch,retention,distinct-pc:trained,33554432,24,2,8,1,2,120,20.0004,30.1893,40.0009
smt-sibling-cpu2-prefetch,retention,distinct-pc:hot,33554432,24,2,8,1,2,120,20.0004,30.1893,30.1893
smt-sibling-cpu2-prefetch,retention,shared-pc:cold,33554432,32,2,8,1,0,120,129.814,140.003,180.004
smt-sibling-cpu2-prefetch,retention,shared-pc:trained,33554432,32,2,8,1,0,120,29.812,30.1893,160.003
smt-sibling-cpu2-prefetch,retention,shared-pc:hot,33554432,32,2,8,1,0,120,20.0004,29.812,30.1893
smt-sibling-cpu2-prefetch,retention,shared-pc:cold,33554432,32,2,8,1,1,120,129.814,140.003,189.815
smt-sibling-cpu2-prefetch,retention,shared-pc:trained,33554432,32,2,8,1,1,120,29.812,30.1893,140.003
smt-sibling-cpu2-prefetch,retention,shared-pc:hot,33554432,32,2,8,1,1,120,20.0004,30.1893,30.1893
smt-sibling-cpu2-prefetch,retention,shared-pc:cold,33554432,32,2,8,1,2,120,129.814,140.003,209.816
smt-sibling-cpu2-prefetch,retention,shared-pc:trained,33554432,32,2,8,1,2,120,20.0004,30.1893,149.815
smt-sibling-cpu2-prefetch,retention,shared-pc:hot,33554432,32,2,8,1,2,120,20.0004,29.812,30.1893
smt-sibling-cpu2-prefetch,retention,distinct-pc:cold,33554432,32,2,8,1,0,120,129.814,140.003,170.192
smt-sibling-cpu2-prefetch,retention,distinct-pc:trained,33554432,32,2,8,1,0,120,20.0004,30.1893,140.003
smt-sibling-cpu2-prefetch,retention,distinct-pc:hot,33554432,32,2,8,1,0,120,20.0004,29.812,30.1893
smt-sibling-cpu2-prefetch,retention,distinct-pc:cold,33554432,32,2,8,1,1,120,129.814,140.003,160.003
smt-sibling-cpu2-prefetch,retention,distinct-pc:trained,33554432,32,2,8,1,1,120,29.812,30.1893,130.192
smt-sibling-cpu2-prefetch,retention,distinct-pc:hot,33554432,32,2,8,1,1,120,20.0004,30.1893,30.1893
smt-sibling-cpu2-prefetch,retention,distinct-pc:cold,33554432,32,2,8,1,2,120,129.814,140.003,160.003
smt-sibling-cpu2-prefetch,retention,distinct-pc:trained,33554432,32,2,8,1,2,120,29.812,29.812,130.192
smt-sibling-cpu2-prefetch,retention,distinct-pc:hot,33554432,32,2,8,1,2,120,20.0004,29.812,30.1893
smt-sibling-cpu2-prefetch,retention,shared-pc:cold,33554432,48,2,8,1,0,120,129.814,140.003,180.004
smt-sibling-cpu2-prefetch,retention,shared-pc:trained,33554432,48,2,8,1,0,120,20.0004,30.1893,30.1893
