suite,operation,call,provider,layout,width,repetition,cpu,logical_values,operations,values_per_operation,passes,seed,data_seed,payload_bytes,input_bytes,output_bytes,allocation_bytes,hot_metadata_bytes,trace_bytes,audit_aux_bytes,payload_alignment,page_bytes,elapsed_ns,ns_per_operation,ns_per_value,checksum0,checksum1,final_state,address_sum,trace_hash,required_unique_payload_lines,payload_lines,required_line_visits,required_line_coverage,coverage_kind,residence,minor_faults,major_faults,pmu_status,cycles_raw,instructions_raw,cache_misses_raw,pmu_time_enabled_ns,pmu_time_running_ns,capacity_mode,requested_payload_bytes
bulk,encode,opaque,selected,local,6,4,0,262144,8388608,256,8192,124196584364,124196584364,196608,262144,196608,458752,32,0,7168,64,4096,17614952,2.099865913,0.008202601224,8251660,0,0,0,0,3072,3072,0,1,full_sequential_extent,unestablished,0,0,available,78161555,293675358,714,17636137,17636137,not_applicable,0
bulk,decode,opaque,prior,local,6,0,0,262144,8388608,256,8192,124196584364,124196584364,196608,196608,262144,458752,32,0,7168,64,4096,17691093,2.108942628,0.00823805714,8251660,0,0,0,0,3072,3072,0,1,full_sequential_extent,unestablished,0,0,available,78556535,285286749,528,17713527,17713527,not_applicable,0
bulk,decode,opaque,prior,local,6,1,0,262144,8388608,256,8192,124196584364,124196584364,196608,196608,262144,458752,32,0,7168,64,4096,17717803,2.112126708,0.008250494953,8251660,0,0,0,0,3072,3072,0,1,full_sequential_extent,unestablished,0,0,available,78562847,285286749,894,17739307,17739307,not_applicable,0
bulk,decode,opaque,prior,local,6,2,0,262144,8388608,256,8192,124196584364,124196584364,196608,196608,262144,458752,32,0,7168,64,4096,17805123,2.122536063,0.008291156497,8251660,0,0,0,0,3072,3072,0,1,full_sequential_extent,unestablished,0,0,available,78588139,285286750,1801,17784577,17784577,not_applicable,0
bulk,decode,opaque,prior,local,6,3,0,262144,8388608,256,8192,124196584364,124196584364,196608,196608,262144,458752,32,0,7168,64,4096,17781152,2.119678497,0.00827999413,8251660,0,0,0,0,3072,3072,0,1,full_sequential_extent,unestablished,0,0,available,78576790,285286750,1676,17739127,17739127,not_applicable,0
bulk,decode,opaque,prior,local,6,4,0,262144,8388608,256,8192,124196584364,124196584364,196608,196608,262144,458752,32,0,7168,64,4096,17855832,2.128581047,0.008314769715,8251660,0,0,0,0,3072,3072,0,1,full_sequential_extent,unestablished,0,0,available,78626196,285286754,2367,17795787,17795787,not_applicable,0
bulk,encode,opaque,prior,local,6,0,0,262144,8388608,256,8192,124196584364,124196584364,196608,262144,196608,458752,32,0,7168,64,4096,18317843,2.18365705,0.008529910352,8251660,0,0,0,0,3072,3072,0,1,full_sequential_extent,unestablished,0,0,available,80364971,293675360,2073,18253967,18253967,not_applicable,0
bulk,encode,opaque,prior,local,6,1,0,262144,8388608,256,8192,124196584364,124196584364,196608,262144,196608,458752,32,0,7168,64,4096,18121913,2.160300374,0.008438673336,8251660,0,0,0,0,3072,3072,0,1,full_sequential_extent,unestablished,0,0,available,80348762,293675359,1252,18128317,18128317,not_applicable,0
bulk,encode,opaque,prior,local,6,2,0,262144,8388608,256,8192,124196584364,124196584364,196608,262144,196608,458752,32,0,7168,64,4096,18097443,2.157383323,0.008427278604,8251660,0,0,0,0,3072,3072,0,1,full_sequential_extent,unestablished,0,0,available,80342261,293675357,849,18118907,18118907,not_applicable,0
bulk,encode,opaque,prior,local,6,3,0,262144,8388608,256,8192,124196584364,124196584364,196608,262144,196608,458752,32,0,7168,64,4096,18173553,2.166456342,0.008462720085,8251660,0,0,0,0,3072,3072,0,1,full_sequential_extent,unestablished,0,0,available,80355081,293675358,1168,18177137,18177137,not_applicable,0
bulk,encode,opaque,prior,local,6,4,0,262144,8388608,256,8192,124196584364,124196584364,196608,262144,196608,458752,32,0,7168,64,4096,18137733,2.162186265,0.008446040098,8251660,0,0,0,0,3072,3072,0,1,full_sequential_extent,unestablished,0,0,available,80345442,293675358,1061,18144577,18144577,not_applicable,0
bulk,decode,opaque,selected,scan,6,0,0,262144,8388608,256,8192,124196584364,124196584364,196608,196608,262144,458752,32,0,7168,64,4096,15001571,1.788326621,0.006985650863,8251660,0,0,0,0,3072,3072,0,1,full_sequential_extent,unestablished,0,0,available,66353040,369172827,840,14996716,14996716,not_applicable,0
bulk,decode,opaque,selected,scan,6,1,0,262144,8388608,256,8192,124196584364,124196584364,196608,196608,262144,458752,32,0,7168,64,4096,14925660,1.779277325,0.00695030205,8251660,0,0,0,0,3072,3072,0,1,full_sequential_extent,unestablished,0,0,available,66377368,369172825,673,14945646,14945646,not_applicable,0
bulk,decode,opaque,selected,scan,6,2,0,262144,8388608,256,8192,124196584364,124196584364,196608,196608,262144,458752,32,0,7168,64,4096,14931540,1.779978275,0.006953040138,8251660,0,0,0,0,3072,3072,0,1,full_sequential_extent,unestablished,0,0,available,66223695,369172826,670,14953336,14953336,not_applicable,0
bulk,decode,opaque,selected,scan,6,3,0,262144,8388608,256,8192,124196584364,124196584364,196608,196608,262144,458752,32,0,7168,64,4096,14933191,1.78017509,0.006953808945,8251660,0,0,0,0,3072,3072,0,1,full_sequential_extent,unestablished,0,0,available,66169211,369172825,732,14944806,14944806,not_applicable,0
bulk,decode,opaque,selected,scan,6,4,0,262144,8388608,256,8192,124196584364,124196584364,196608,196608,262144,458752,32,0,7168,64,4096,14992691,1.787268043,0.006981515791,8251660,0,0,0,0,3072,3072,0,1,full_sequential_extent,unestablished,0,0,available,66102084,369172827,1043,14977635,14977635,not_applicable,0
bulk,encode,opaque,selected,scan,6,0,0,262144,8388608,256,8192,124196584364,124196584364,196608,262144,196608,458752,32,0,7168,64,4096,13906140,1.65774107,0.006475551054,8251660,0,0,0,0,3072,3072,0,1,full_sequential_extent,unestablished,0,0,available,61644761,276898137,602,13917295,13917295,not_applicable,0
bulk,encode,opaque,selected,scan,6,1,0,262144,8388608,256,8192,124196584364,124196584364,196608,262144,196608,458752,32,0,7168,64,4096,13759460,1.640255451,0.006407247856,8251660,0,0,0,0,3072,3072,0,1,full_sequential_extent,unestablished,0,0,available,61171595,276898136,681,13778786,13778786,not_applicable,0
bulk,encode,opaque,selected,scan,6,2,0,262144,8388608,256,8192,124196584364,124196584364,196608,262144,196608,458752,32,0,7168,64,4096,14043920,1.674165726,0.006539709866,8251660,0,0,0,0,3072,3072,0,1,full_sequential_extent,unestablished,0,0,available,61633780,276898137,1502,13992135,13992135,not_applicable,0
bulk,encode,opaque,selected,scan,6,3,0,262144,8388608,256,8192,124196584364,124196584364,196608,262144,196608,458752,32,0,7168,64,4096,13809280,1.646194458,0.006430447102,8251660,0,0,0,0,3072,3072,0,1,full_sequential_extent,unestablished,0,0,available,61425195,276898136,784,13827955,13827955,not_applicable,0
bulk,encode,opaque,selected,scan,6,4,0,262144,8388608,256,8192,124196584364,124196584364,196608,262144,196608,458752,32,0,7168,64,4096,13828160,1.648445129,0.006439238787,8251660,0,0,0,0,3072,3072,0,1,full_sequential_extent,unestablished,0,0,available,61412429,276898136,861,13849116,13849116,not_applicable,0
bulk,decode,opaque,prior,scan,6,0,0,262144,8388608,256,8192,124196584364,124196584364,196608,196608,262144,458752,32,0,7168,64,4096,15236191,1.816295505,0.007094904315,8251660,0,0,0,0,3072,3072,0,1,full_sequential_extent,unestablished,0,0,available,67491857,385950042,800,15232026,15232026,not_applicable,0
bulk,decode,opaque,prior,scan,6,1,0,262144,8388608,256,8192,124196584364,124196584364,196608,196608,262144,458752,32,0,7168,64,4096,15265011,1.819731116,0.007108324673,8251660,0,0,0,0,3072,3072,0,1,full_sequential_extent,unestablished,0,0,available,67530232,385950041,733,15264816,15264816,not_applicable,0
bulk,decode,opaque,prior,scan,6,2,0,262144,8388608,256,8192,124196584364,124196584364,196608,196608,262144,458752,32,0,7168,64,4096,15329251,1.827389121,0.007138238754,8251660,0,0,0,0,3072,3072,0,1,full_sequential_extent,unestablished,0,0,available,67972706,385950042,664,15337796,15337796,not_applicable,0
bulk,decode,opaque,prior,scan,6,3,0,262144,8388608,256,8192,124196584364,124196584364,196608,196608,262144,458752,32,0,7168,64,4096,15200091,1.811992049,0.007078093942,8251660,0,0,0,0,3072,3072,0,1,full_sequential_extent,unestablished,0,0,available,67494530,385950042,624,15220186,15220186,not_applicable,0
bulk,decode,opaque,prior,scan,6,4,0,262144,8388608,256,8192,124196584364,124196584364,196608,196608,262144,458752,32,0,7168,64,4096,15255231,1.818565249,0.007103770506,8251660,0,0,0,0,3072,3072,0,1,full_sequential_extent,unestablished,0,0,available,67506539,385950043,977,15241146,15241146,not_applicable,0
bulk,encode,opaque,prior,scan,6,0,0,262144,8388608,256,8192,124196584364,124196584364,196608,262144,196608,458752,32,0,7168,64,4096,13929049,1.660472035,0.006486218888,8251660,0,0,0,0,3072,3072,0,1,full_sequential_extent,unestablished,0,0,available,61644239,335618393,682,13928205,13928205,not_applicable,0
bulk,encode,opaque,prior,scan,6,1,0,262144,8388608,256,8192,124196584364,124196584364,196608,262144,196608,458752,32,0,7168,64,4096,13955080,1.663575172,0.006498340517,8251660,0,0,0,0,3072,3072,0,1,full_sequential_extent,unestablished,0,0,available,61659670,335618392,751,13966036,13966036,not_applicable,0
bulk,encode,opaque,prior,scan,6,2,0,262144,8388608,256,8192,124196584364,124196584364,196608,262144,196608,458752,32,0,7168,64,4096,13937360,1.661462784,0.006490088999,8251660,0,0,0,0,3072,3072,0,1,full_sequential_extent,unestablished,0,0,available,61695378,335618394,1071,13936145,13936145,not_applicable,0
bulk,encode,opaque,prior,scan,6,3,0,262144,8388608,256,8192,124196584364,124196584364,196608,262144,196608,458752,32,0,7168,64,4096,13900270,1.657041311,0.006472817622,8251660,0,0,0,0,3072,3072,0,1,full_sequential_extent,unestablished,0,0,available,61627124,335618393,671,13921435,13921435,not_applicable,0
bulk,encode,opaque,prior,scan,6,4,0,262144,8388608,256,8192,124196584364,124196584364,196608,262144,196608,458752,32,0,7168,64,4096,13812020,1.646521091,0.006431723014,8251660,0,0,0,0,3072,3072,0,1,full_sequential_extent,unestablished,0,0,available,61367501,335618392,707,13833706,13833706,not_applicable,0
bulk,decode,opaque,plain,u8,6,0,0,262144,8388608,256,8192,124196584364,124196584364,262144,262144,262144,524288,32,0,7168,64,4096,23947047,2.85471046,0.01115121273,8251660,0,0,0,0,4096,4096,0,1,full_sequential_extent,unestablished,0,0,available,105698007,142680423,2101793,23916959,23916959,not_applicable,0
bulk,decode,opaque,plain,u8,6,1,0,262144,8388608,256,8192,124196584364,124196584364,262144,262144,262144,524288,32,0,7168,64,4096,23889777,2.847883344,0.01112454431,8251660,0,0,0,0,4096,4096,0,1,full_sequential_extent,unestablished,0,0,available,106013348,142680421,2083923,23874749,23874749,not_applicable,0
bulk,decode,opaque,plain,u8,6,2,0,262144,8388608,256,8192,124196584364,124196584364,262144,262144,262144,524288,32,0,7168,64,4096,23944567,2.854414821,0.01115005789,8251660,0,0,0,0,4096,4096,0,1,full_sequential_extent,unestablished,0,0,available,105859467,142680422,2078253,23877399,23877399,not_applicable,0
bulk,decode,opaque,plain,u8,6,3,0,262144,8388608,256,8192,124196584364,124196584364,262144,262144,262144,524288,32,0,7168,64,4096,23759147,2.832311034,0.01106371498,8251660,0,0,0,0,4096,4096,0,1,full_sequential_extent,unestablished,0,0,available,105596568,142680421,2091537,23768289,23768289,not_applicable,0
bulk,decode,opaque,plain,u8,6,4,0,262144,8388608,256,8192,124196584364,124196584364,262144,262144,262144,524288,32,0,7168,64,4096,23816477,2.839145303,0.01109041134,8251660,0,0,0,0,4096,4096,0,1,full_sequential_extent,unestablished,0,0,available,105712493,142680422,2084236,23801650,23801650,not_applicable,0
bulk,encode,opaque,plain,u8,6,0,0,262144,8388608,256,8192,124196584364,124196584364,262144,262144,262144,524288,32,0,7168,64,4096,19404944,2.313249588,0.009036131203,8251660,0,0,0,0,4096,4096,0,1,full_sequential_extent,unestablished,0,0,available,86137092,142680416,2125741,19415237,19415237,not_applicable,0
bulk,encode,opaque,plain,u8,6,1,0,262144,8388608,256,8192,124196584364,124196584364,262144,262144,262144,524288,32,0,7168,64,4096,19249644,2.294736385,0.008963814005,8251660,0,0,0,0,4096,4096,0,1,full_sequential_extent,unestablished,0,0,available,85621868,142680415,2133947,19271468,19271468,not_applicable,0
bulk,encode,opaque,plain,u8,6,2,0,262144,8388608,256,8192,124196584364,124196584364,262144,262144,262144,524288,32,0,7168,64,4096,19180223,2.286460757,0.008931487333,8251660,0,0,0,0,4096,4096,0,1,full_sequential_extent,unestablished,0,0,available,85146362,142680415,2136880,19181007,19181007,not_applicable,0
bulk,encode,opaque,plain,u8,6,3,0,262144,8388608,256,8192,124196584364,124196584364,262144,262144,262144,524288,32,0,7168,64,4096,19372904,2.309430122,0.009021211416,8251660,0,0,0,0,4096,4096,0,1,full_sequential_extent,unestablished,0,0,available,86094123,142680415,2120824,19376147,19376147,not_applicable,0
bulk,encode,opaque,plain,u8,6,4,0,262144,8388608,256,8192,124196584364,124196584364,262144,262144,262144,524288,32,0,7168,64,4096,19344544,2.306049347,0.009008005261,8251660,0,0,0,0,4096,4096,0,1,full_sequential_extent,unestablished,0,0,available,85752734,142680415,2137896,19342717,19342717,not_applicable,0
bulk,decode,opaque,selected,local,7,0,0,262144,8388608,256,8192,124196584364,124196584364,229376,229376,262144,491520,32,0,7168,64,4096,20503575,2.444216609,0.009547721129,16658700,0,0,0,0,3584,3584,0,1,full_sequential_extent,unestablished,0,0,available,90682934,285286753,2161102,20487308,20487308,not_applicable,0
bulk,decode,opaque,selected,local,7,1,0,262144,8388608,256,8192,124196584364,124196584364,229376,229376,262144,491520,32,0,7168,64,4096,20430644,2.435522556,0.009513759986,16658700,0,0,0,0,3584,3584,0,1,full_sequential_extent,unestablished,0,0,available,90551206,285286754,2143613,20410788,20410788,not_applicable,0
bulk,decode,opaque,selected,local,7,2,0,262144,8388608,256,8192,124196584364,124196584364,229376,229376,262144,491520,32,0,7168,64,4096,20471944,2.4404459,0.009532991797,16658700,0,0,0,0,3584,3584,0,1,full_sequential_extent,unestablished,0,0,available,90600400,285286753,2148678,20483238,20483238,not_applicable,0
bulk,decode,opaque,selected,local,7,3,0,262144,8388608,256,8192,124196584364,124196584364,229376,229376,262144,491520,32,0,7168,64,4096,20420474,2.434310198,0.00950902421,16658700,0,0,0,0,3584,3584,0,1,full_sequential_extent,unestablished,0,0,available,90870398,285286752,2162919,20443898,20443898,not_applicable,0
bulk,decode,opaque,selected,local,7,4,0,262144,8388608,256,8192,124196584364,124196584364,229376,229376,262144,491520,32,0,7168,64,4096,20514505,2.445519567,0.009552810807,16658700,0,0,0,0,3584,3584,0,1,full_sequential_extent,unestablished,0,0,available,90917622,285286754,2167642,20490688,20490688,not_applicable,0
bulk,encode,opaque,selected,local,7,0,0,262144,8388608,256,8192,124196584364,124196584364,229376,262144,229376,491520,32,0,7168,64,4096,20223965,2.4108845,0.009417517576,16658700,0,0,0,0,3584,3584,0,1,full_sequential_extent,unestablished,0,0,available,89886737,293675360,2178948,20233238,20233238,not_applicable,0
bulk,encode,opaque,selected,local,7,1,0,262144,8388608,256,8192,124196584364,124196584364,229376,262144,229376,491520,32,0,7168,64,4096,20211065,2.4093467,0.009411510546,16658700,0,0,0,0,3584,3584,0,1,full_sequential_extent,unestablished,0,0,available,89681440,293675362,2197792,20207668,20207668,not_applicable,0
bulk,encode,opaque,selected,local,7,2,0,262144,8388608,256,8192,124196584364,124196584364,229376,262144,229376,491520,32,0,7168,64,4096,20218505,2.410233617,0.009414975066,16658700,0,0,0,0,3584,3584,0,1,full_sequential_extent,unestablished,0,0,available,89839639,293675361,2199680,20228247,20228247,not_applicable,0
bulk,encode,opaque,selected,local,7,3,0,262144,8388608,256,8192,124196584364,124196584364,229376,262144,229376,491520,32,0,7168,64,4096,20257504,2.41488266,0.00943313539,16658700,0,0,0,0,3584,3584,0,1,full_sequential_extent,unestablished,0,0,available,90093200,293675360,2181988,20278578,20278578,not_applicable,0
bulk,encode,opaque,selected,local,7,4,0,262144,8388608,256,8192,124196584364,124196584364,229376,262144,229376,491520,32,0,7168,64,4096,20259644,2.415137768,0.009434131905,16658700,0,0,0,0,3584,3584,0,1,full_sequential_extent,unestablished,0,0,available,89972327,293675361,2198152,20258778,20258778,not_applicable,0
bulk,decode,opaque,prior,local,7,0,0,262144,8388608,256,8192,124196584364,124196584364,229376,229376,262144,491520,32,0,7168,64,4096,19467734,2.320734739,0.009065370075,16658700,0,0,0,0,3584,3584,0,1,full_sequential_extent,unestablished,0,0,available,86087452,285286753,1587463,19418018,19418018,not_applicable,0
bulk,decode,opaque,prior,local,7,1,0,262144,8388608,256,8192,124196584364,124196584364,229376,229376,262144,491520,32,0,7168,64,4096,19429354,2.316159487,0.009047497995,16658700,0,0,0,0,3584,3584,0,1,full_sequential_extent,unestablished,0,0,available,86178169,285286752,1583964,19413527,19413527,not_applicable,0
bulk,decode,opaque,prior,local,7,2,0,262144,8388608,256,8192,124196584364,124196584364,229376,229376,262144,491520,32,0,7168,64,4096,19400284,2.312694073,0.009033961222,16658700,0,0,0,0,3584,3584,0,1,full_sequential_extent,unestablished,0,0,available,85976354,285286751,1590248,19412088,19412088,not_applicable,0
bulk,decode,opaque,prior,local,7,3,0,262144,8388608,256,8192,124196584364,124196584364,229376,229376,262144,491520,32,0,7168,64,4096,19371104,2.309215546,0.009020373225,16658700,0,0,0,0,3584,3584,0,1,full_sequential_extent,unestablished,0,0,available,85989721,285286752,1586913,19384237,19384237,not_applicable,0
bulk,decode,opaque,prior,local,7,4,0,262144,8388608,256,8192,124196584364,124196584364,229376,229376,262144,491520,32,0,7168,64,4096,19457154,2.319473505,0.009060443379,16658700,0,0,0,0,3584,3584,0,1,full_sequential_extent,unestablished,0,0,available,86184997,285286754,1582088,19433408,19433408,not_applicable,0
bulk,encode,opaque,prior,local,7,0,0,262144,8388608,256,8192,124196584364,124196584364,229376,262144,229376,491520,32,0,7168,64,4096,19754024,2.354863167,0.009198684245,16658700,0,0,0,0,3584,3584,0,1,full_sequential_extent,unestablished,0,0,available,87597811,293675360,1550336,19762788,19762788,not_applicable,0
bulk,encode,opaque,prior,local,7,1,0,262144,8388608,256,8192,124196584364,124196584364,229376,262144,229376,491520,32,0,7168,64,4096,19768665,2.35660851,0.009205501992,16658700,0,0,0,0,3584,3584,0,1,full_sequential_extent,unestablished,0,0,available,87560649,293675361,1550171,19756358,19756358,not_applicable,0
bulk,encode,opaque,prior,local,7,2,0,262144,8388608,256,8192,124196584364,124196584364,229376,262144,229376,491520,32,0,7168,64,4096,19799434,2.360276461,0.009219829924,16658700,0,0,0,0,3584,3584,0,1,full_sequential_extent,unestablished,0,0,available,87582095,293675360,1549526,19753858,19753858,not_applicable,0
bulk,encode,opaque,prior,local,7,3,0,262144,8388608,256,8192,124196584364,124196584364,229376,262144,229376,491520,32,0,7168,64,4096,19875124,2.369299412,0.009255075827,16658700,0,0,0,0,3584,3584,0,1,full_sequential_extent,unestablished,0,0,available,87679514,293675363,1547892,19814088,19814088,not_applicable,0
bulk,encode,opaque,prior,local,7,4,0,262144,8388608,256,8192,124196584364,124196584364,229376,262144,229376,491520,32,0,7168,64,4096,19734884,2.352581501,0.009189771488,16658700,0,0,0,0,3584,3584,0,1,full_sequential_extent,unestablished,0,0,available,87455158,293675361,1552175,19724867,19724867,not_applicable,0
bulk,decode,opaque,selected,scan,7,0,0,262144,8388608,256,8192,124196584364,124196584364,229376,229376,262144,491520,32,0,7168,64,4096,18100713,2.157773137,0.008428801317,16658700,0,0,0,0,3584,3584,0,1,full_sequential_extent,unestablished,0,0,available,80272287,411115870,2080286,18080707,18080707,not_applicable,0
bulk,decode,opaque,selected,scan,7,1,0,262144,8388608,256,8192,124196584364,124196584364,229376,229376,262144,491520,32,0,7168,64,4096,18136723,2.162065864,0.00844556978,16658700,0,0,0,0,3584,3584,0,1,full_sequential_extent,unestablished,0,0,available,80404369,411115870,2070023,18116097,18116097,not_applicable,0
bulk,decode,opaque,selected,scan,7,2,0,262144,8388608,256,8192,124196584364,124196584364,229376,229376,262144,491520,32,0,7168,64,4096,18080663,2.155382991,0.008419464808,16658700,0,0,0,0,3584,3584,0,1,full_sequential_extent,unestablished,0,0,available,80250145,411115870,2085748,18100507,18100507,not_applicable,0
bulk,decode,opaque,selected,scan,7,3,0,262144,8388608,256,8192,124196584364,124196584364,229376,229376,262144,491520,32,0,7168,64,4096,18069483,2.154050231,0.008414258715,16658700,0,0,0,0,3584,3584,0,1,full_sequential_extent,unestablished,0,0,available,80168966,411115869,2071622,18067517,18067517,not_applicable,0
bulk,decode,opaque,selected,scan,7,4,0,262144,8388608,256,8192,124196584364,124196584364,229376,229376,262144,491520,32,0,7168,64,4096,18066513,2.153696179,0.008412875701,16658700,0,0,0,0,3584,3584,0,1,full_sequential_extent,unestablished,0,0,available,80193251,411115871,2078346,18057147,18057147,not_applicable,0
bulk,encode,opaque,selected,scan,7,0,0,262144,8388608,256,8192,124196584364,124196584364,229376,262144,229376,491520,32,0,7168,64,4096,16284581,1.941273332,0.007583098952,16658700,0,0,0,0,3584,3584,0,1,full_sequential_extent,unestablished,0,0,available,72512059,302063963,2154084,16304737,16304737,not_applicable,0
bulk,encode,opaque,selected,scan,7,1,0,262144,8388608,256,8192,124196584364,124196584364,229376,262144,229376,491520,32,0,7168,64,4096,16301752,1.943320274,0.007591094822,16658700,0,0,0,0,3584,3584,0,1,full_sequential_extent,unestablished,0,0,available,72406262,302063963,2156280,16322406,16322406,not_applicable,0
bulk,encode,opaque,selected,scan,7,2,0,262144,8388608,256,8192,124196584364,124196584364,229376,262144,229376,491520,32,0,7168,64,4096,16393302,1.954233885,0.007633726113,16658700,0,0,0,0,3584,3584,0,1,full_sequential_extent,unestablished,0,0,available,72594697,302063964,2153689,16393977,16393977,not_applicable,0
bulk,encode,opaque,selected,scan,7,3,0,262144,8388608,256,8192,124196584364,124196584364,229376,262144,229376,491520,32,0,7168,64,4096,16361391,1.950429797,0.007618866395,16658700,0,0,0,0,3584,3584,0,1,full_sequential_extent,unestablished,0,0,available,72718524,302063964,2149990,16385086,16385086,not_applicable,0
bulk,encode,opaque,selected,scan,7,4,0,262144,8388608,256,8192,124196584364,124196584364,229376,262144,229376,491520,32,0,7168,64,4096,16394462,1.954372168,0.00763426628,16658700,0,0,0,0,3584,3584,0,1,full_sequential_extent,unestablished,0,0,available,72675415,302063963,2155729,16418646,16418646,not_applicable,0
bulk,decode,opaque,prior,scan,7,0,0,262144,8388608,256,8192,124196584364,124196584364,229376,229376,262144,491520,32,0,7168,64,4096,17754842,2.116542101,0.008267742582,16658700,0,0,0,0,3584,3584,0,1,full_sequential_extent,unestablished,0,0,available,78958633,436281693,2021544,17779186,17779186,not_applicable,0
bulk,decode,opaque,prior,scan,7,1,0,262144,8388608,256,8192,124196584364,124196584364,229376,229376,262144,491520,32,0,7168,64,4096,17734813,2.114154458,0.008258415852,16658700,0,0,0,0,3584,3584,0,1,full_sequential_extent,unestablished,0,0,available,78514866,436281694,2017576,17731886,17731886,not_applicable,0
bulk,decode,opaque,prior,scan,7,2,0,262144,8388608,256,8192,124196584364,124196584364,229376,229376,262144,491520,32,0,7168,64,4096,17806503,2.122700572,0.008291799109,16658700,0,0,0,0,3584,3584,0,1,full_sequential_extent,unestablished,0,0,available,78662154,436281694,2000162,17755427,17755427,not_applicable,0
bulk,decode,opaque,prior,scan,7,3,0,262144,8388608,256,8192,124196584364,124196584364,229376,229376,262144,491520,32,0,7168,64,4096,17907523,2.134743094,0.008338840213,16658700,0,0,0,0,3584,3584,0,1,full_sequential_extent,unestablished,0,0,available,79260158,436281694,2025627,17915717,17915717,not_applicable,0
bulk,decode,opaque,prior,scan,7,4,0,262144,8388608,256,8192,124196584364,124196584364,229376,229376,262144,491520,32,0,7168,64,4096,17884103,2.131951213,0.008327934425,16658700,0,0,0,0,3584,3584,0,1,full_sequential_extent,unestablished,0,0,available,79381177,436281692,2022700,17878907,17878907,not_applicable,0
bulk,encode,opaque,prior,scan,7,0,0,262144,8388608,256,8192,124196584364,124196584364,229376,262144,229376,491520,32,0,7168,64,4096,17765813,2.117849946,0.008272851352,16658700,0,0,0,0,3584,3584,0,1,full_sequential_extent,unestablished,0,0,available,78708144,385950046,2042301,17761017,17761017,not_applicable,0
bulk,encode,opaque,prior,scan,7,1,0,262144,8388608,256,8192,124196584364,124196584364,229376,262144,229376,491520,32,0,7168,64,4096,17769332,2.118269444,0.008274490014,16658700,0,0,0,0,3584,3584,0,1,full_sequential_extent,unestablished,0,0,available,78835323,385950045,2025209,17778976,17778976,not_applicable,0
bulk,encode,opaque,prior,scan,7,2,0,262144,8388608,256,8192,124196584364,124196584364,229376,262144,229376,491520,32,0,7168,64,4096,17719463,2.112324595,0.008251267951,16658700,0,0,0,0,3584,3584,0,1,full_sequential_extent,unestablished,0,0,available,78700238,385950045,2047182,17739457,17739457,not_applicable,0
bulk,encode,opaque,prior,scan,7,3,0,262144,8388608,256,8192,124196584364,124196584364,229376,262144,229376,491520,32,0,7168,64,4096,17763913,2.117623448,0.008271966595,16658700,0,0,0,0,3584,3584,0,1,full_sequential_extent,unestablished,0,0,available,78740141,385950047,2037698,17765047,17765047,not_applicable,0
bulk,encode,opaque,prior,scan,7,4,0,262144,8388608,256,8192,124196584364,124196584364,229376,262144,229376,491520,32,0,7168,64,4096,17759152,2.117055893,0.008269749582,16658700,0,0,0,0,3584,3584,0,1,full_sequential_extent,unestablished,0,0,available,78820937,385950045,2024378,17770107,17770107,not_applicable,0
bulk,decode,opaque,plain,u8,7,0,0,262144,8388608,256,8192,124196584364,124196584364,262144,262144,262144,524288,32,0,7168,64,4096,24850508,2.962411404,0.01157191955,16658700,0,0,0,0,4096,4096,0,1,full_sequential_extent,unestablished,0,0,available,109043864,142680424,2957702,24675790,24675790,not_applicable,0
bulk,decode,opaque,plain,u8,7,1,0,262144,8388608,256,8192,124196584364,124196584364,262144,262144,262144,524288,32,0,7168,64,4096,24519818,2.922990084,0.01141793001,16658700,0,0,0,0,4096,4096,0,1,full_sequential_extent,unestablished,0,0,available,109202662,142680421,2962416,24542609,24542609,not_applicable,0
bulk,decode,opaque,plain,u8,7,2,0,262144,8388608,256,8192,124196584364,124196584364,262144,262144,262144,524288,32,0,7168,64,4096,24719498,2.946793795,0.01151091326,16658700,0,0,0,0,4096,4096,0,1,full_sequential_extent,unestablished,0,0,available,109645582,142680423,2942640,24653329,24653329,not_applicable,0
bulk,decode,opaque,plain,u8,7,3,0,262144,8388608,256,8192,124196584364,124196584364,262144,262144,262144,524288,32,0,7168,64,4096,24605688,2.933226585,0.01145791635,16658700,0,0,0,0,4096,4096,0,1,full_sequential_extent,unestablished,0,0,available,108998546,142680422,2956459,24542090,24542090,not_applicable,0
bulk,decode,opaque,plain,u8,7,4,0,262144,8388608,256,8192,124196584364,124196584364,262144,262144,262144,524288,32,0,7168,64,4096,24615007,2.934337497,0.01146225585,16658700,0,0,0,0,4096,4096,0,1,full_sequential_extent,unestablished,0,0,available,109331954,142680423,2954168,24596859,24596859,not_applicable,0
bulk,encode,opaque,plain,u8,7,0,0,262144,8388608,256,8192,124196584364,124196584364,262144,262144,262144,524288,32,0,7168,64,4096,21566715,2.570952773,0.01004278427,16658700,0,0,0,0,4096,4096,0,1,full_sequential_extent,unestablished,0,0,available,96012504,142680418,3141006,21577219,21577219,not_applicable,0
bulk,encode,opaque,plain,u8,7,1,0,262144,8388608,256,8192,124196584364,124196584364,262144,262144,262144,524288,32,0,7168,64,4096,21542415,2.568055987,0.0100314687,16658700,0,0,0,0,4096,4096,0,1,full_sequential_extent,unestablished,0,0,available,95791434,142680418,3153133,21539748,21539748,not_applicable,0
