case,repetition,cpu_ns,real_ns,logical_values,selected_values,write_records
decode/local/k57/ikea,1,930.2152400787728,930.2187852967304,,,
decode/local/k57/ikea,2,931.3406306086321,931.3969112120252,,,
decode/local/k57/ikea2,0,993.9522331477525,993.955787227128,,,
decode/local/k57/ikea2,1,993.6333135886712,993.6368676572719,,,
decode/local/k57/ikea2,2,993.6795166451318,993.6830707208034,,,
decode/local/k58/ikea,0,1371.6765876903785,1371.7157496245081,,,
decode/local/k58/ikea,1,1370.6312577505018,1370.6808954943083,,,
decode/local/k58/ikea,2,1371.009203054648,1371.0137719501786,,,
decode/local/k58/ikea2,0,1601.0310450041072,1601.0367658085966,,,
decode/local/k58/ikea2,1,1602.2594965672772,1602.2652173885683,,,
decode/local/k58/ikea2,2,1602.43646071679,1602.4421815397068,,,
decode/local/k59/ikea,0,1507.5561852157075,1507.5615652416282,,,
decode/local/k59/ikea,1,1507.6515906892175,1507.656970684556,,,
decode/local/k59/ikea,2,1506.4045048601874,1506.4504142534397,,,
decode/local/k59/ikea2,0,2048.6073083870497,2048.615114419875,,,
decode/local/k59/ikea2,1,2048.0496658044813,2048.0569839183527,,,
decode/local/k59/ikea2,2,2048.398936429057,2048.4067912351275,,,
decode/local/k60/ikea,0,1079.4038007794231,1079.4076733710883,,,
decode/local/k60/ikea,1,1078.737535904574,1078.741639288873,,,
decode/local/k60/ikea,2,1079.6374640952656,1079.6413366996867,,,
decode/local/k60/ikea2,0,1373.1485155000048,1373.153752973333,,,
decode/local/k60/ikea2,1,1375.1967003832156,1375.2903204864945,,,
decode/local/k60/ikea2,2,1375.3328750535202,1375.4327146555916,,,
decode/local/k61/ikea,0,1530.4984314579854,1530.503903104629,,,
decode/local/k61/ikea,1,1531.2378346834023,1531.2432698786386,,,
decode/local/k61/ikea,2,1530.0139709635669,1530.0190778343554,,,
decode/local/k61/ikea2,0,1998.4390870184288,1998.4462196727839,,,
decode/local/k61/ikea2,1,1997.8779362814141,1997.8855920019898,,,
decode/local/k61/ikea2,2,1998.6340465998921,1998.6412267974288,,,
decode/local/k62/ikea,0,1552.6371769751415,1552.6427964311763,,,
decode/local/k62/ikea,1,1553.5670080225987,1553.5721838119557,,,
decode/local/k62/ikea,2,1554.9485748083187,1554.9544900050114,,,
decode/local/k62/ikea2,0,2023.3704595816125,2023.3776857375678,,,
decode/local/k62/ikea2,1,2022.0524135268747,2022.1217844042892,,,
decode/local/k62/ikea2,2,2020.2314288462119,2020.2391367246748,,,
decode/local/k63/ikea,0,1478.464815465721,1478.4704393627728,,,
decode/local/k63/ikea,1,1477.6215817222228,1477.6268541276445,,,
decode/local/k63/ikea,2,1481.4131458696281,1481.4184534310562,,,
decode/local/k63/ikea2,0,2018.6800903460037,2018.6868181910404,,,
decode/local/k63/ikea2,1,2017.963573453379,2018.050555077273,,,
decode/local/k63/ikea2,2,2018.607045028493,2018.6147339722984,,,
decode/local/k64/ikea,0,638.6381233098184,638.6405542494841,,,
decode/local/k64/ikea,1,639.6539548451095,639.6999908942774,,,
decode/local/k64/ikea,2,639.1758181652325,639.1782491118072,,,
decode/local/k64/ikea2,0,633.4315157367778,633.4337789351407,,,
decode/local/k64/ikea2,1,633.7881951778425,633.7906092559533,,,
decode/local/k64/ikea2,2,633.6122695313472,633.6145327256363,,,
get16/local/k1/prior,0,963.4236144580136,963.4270567871868,32768.0,,
get16/local/k1/prior,1,963.6570051632739,963.6925760166623,32768.0,,
get16/local/k1/prior,2,963.8692828455473,963.8729546659191,32768.0,,
get16/local/k1/ikea,0,1023.9005196008993,1023.9039348090542,32768.0,,
get16/local/k1/ikea,1,1024.9826555754307,1024.9865586929486,32768.0,,
get16/local/k1/ikea,2,1025.6271558559063,1025.7469324055785,32768.0,,
get16/local/k1/ikea2-range,0,976.9192344362846,976.9227227227512,32768.0,,
get16/local/k1/ikea2-range,1,977.4087579360884,977.4122462271818,32768.0,,
get16/local/k1/ikea2-range,2,976.6234273623412,976.6269156464945,32768.0,,
get16/local/k1/ikea2-region,0,929.4144700440838,929.4806453855497,32768.0,,
get16/local/k1/ikea2-region,1,928.6929597412822,928.6962795860317,32768.0,,
get16/local/k1/ikea2-region,2,929.419781776183,929.4231016036339,32768.0,,
get16/striped/k1/prior,0,916.2055473114174,916.2090607585545,32768.0,,
get16/striped/k1/prior,1,916.2867493019246,916.2902409210847,32768.0,,
get16/striped/k1/prior,2,916.432742667366,916.5215389359661,32768.0,,
get16/striped/k1/ikea,0,1000.1491180042569,1000.1529268999946,32768.0,,
get16/striped/k1/ikea,1,1000.3505130095999,1000.3543218975567,32768.0,,
get16/striped/k1/ikea,2,1000.6495107957267,1000.6533196826684,32768.0,,
get16/striped/k1/ikea2-range,0,925.0714615737933,925.1742315885871,32768.0,,
get16/striped/k1/ikea2-range,1,924.6820532003155,924.7396976879111,32768.0,,
get16/striped/k1/ikea2-range,2,923.5881278739879,923.5914281399665,32768.0,,
get16/striped/k1/ikea2-region,0,915.5469485615996,915.550414113924,32768.0,,
get16/striped/k1/ikea2-region,1,915.8246294683673,915.8278988659845,32768.0,,
get16/striped/k1/ikea2-region,2,915.2093286834439,915.2773321646588,32768.0,,
get16/local/k2/prior,0,1000.5313489702576,1000.5351351294149,16384.0,,
get16/local/k2/prior,1,1001.9553042029962,1001.9591379900895,16384.0,,
get16/local/k2/prior,2,1001.5024169543502,1001.5060126129308,16384.0,,
get16/local/k2/ikea,0,1229.4200210624308,1229.4691668565558,16384.0,,
get16/local/k2/ikea,1,1226.687719400809,1226.6918148644606,16384.0,,
get16/local/k2/ikea,2,1226.0886379592048,1226.0930259975162,16384.0,,
get16/local/k2/ikea2-range,0,1056.8815368734975,1056.885565368324,16384.0,,
get16/local/k2/ikea2-range,1,1058.1558023014602,1058.159327227814,16384.0,,
get16/local/k2/ikea2-range,2,1056.9185487320626,1056.9223254464096,16384.0,,
get16/local/k2/ikea2-region,0,978.9366661234236,978.9404149427284,16384.0,,
get16/local/k2/ikea2-region,1,977.0778866972752,977.0816122164297,16384.0,,
get16/local/k2/ikea2-region,2,977.9729433953337,977.9766689148191,16384.0,,
get16/striped/k2/prior,0,915.7669530329285,915.7702237227109,16384.0,,
get16/striped/k2/prior,1,916.3792246304816,916.4132397291673,16384.0,,
get16/striped/k2/prior,2,916.2501417294601,916.2534124059182,16384.0,,
get16/striped/k2/ikea,0,1030.0173283780173,1030.0210205117694,16384.0,,
get16/striped/k2/ikea,1,1032.8410416716713,1032.84500456056,16384.0,,
get16/striped/k2/ikea,2,1029.3822827183014,1029.3862209915285,16384.0,,
get16/striped/k2/ikea2-range,0,924.467437506926,924.4709613494562,16384.0,,
get16/striped/k2/ikea2-range,1,924.1000770840285,924.1036009256196,16384.0,,
get16/striped/k2/ikea2-range,2,924.6022244248642,924.647792077754,16384.0,,
get16/striped/k2/ikea2-region,0,914.8776474172084,914.8809124796294,16384.0,,
get16/striped/k2/ikea2-region,1,915.1767266713431,915.180209406283,16384.0,,
get16/striped/k2/ikea2-region,2,914.7792603554444,914.7825254092041,16384.0,,
get16/local/k3/prior,0,1221.3732523327187,1221.4502805194913,10752.0,,
get16/local/k3/prior,1,1219.2932011741225,1219.2975612575008,10752.0,,
get16/local/k3/prior,2,1220.5669273027136,1220.571578067735,10752.0,,
get16/local/k3/ikea,0,1368.4823083950791,1368.4875310293755,10752.0,,
get16/local/k3/ikea,1,1371.1060190622677,1371.1494320535646,10752.0,,
get16/local/k3/ikea,2,1369.4416372894775,1369.4465008654424,10752.0,,
get16/local/k3/ikea2-range,0,1270.0390853897252,1270.0436161542013,10752.0,,
get16/local/k3/ikea2-range,1,1269.9974023619516,1270.0019331277158,10752.0,,
get16/local/k3/ikea2-range,2,1272.4020297821417,1272.406560529019,10752.0,,
get16/local/k3/ikea2-region,0,1196.658234338645,1196.6622225915607,10752.0,,
get16/local/k3/ikea2-region,1,1195.0902486965067,1195.0945503355479,10752.0,,
get16/local/k3/ikea2-region,2,1195.2837079455257,1195.2879810717702,10752.0,,
get16/striped/k3/prior,0,1247.673936296804,1247.7690159406159,10752.0,,
get16/striped/k3/prior,1,1246.979855003717,1246.984608972058,10752.0,,
get16/striped/k3/prior,2,1249.6192060851201,1249.720228189781,10752.0,,
get16/striped/k3/ikea,0,1498.3119613803426,1498.3172894538397,10752.0,,
get16/striped/k3/ikea,1,1497.1469336672862,1497.1526551286465,10752.0,,
get16/striped/k3/ikea,2,1497.8488825318332,1497.8542463664771,10752.0,,
get16/striped/k3/ikea2-range,0,987.9095788699932,987.9537726694648,10752.0,,
get16/striped/k3/ikea2-range,1,986.2796576104566,986.2832044527618,10752.0,,
get16/striped/k3/ikea2-range,2,983.6242699391219,983.6277931531214,10752.0,,
get16/striped/k3/ikea2-region,0,1029.5179987194529,1029.5219136318276,10752.0,,
get16/striped/k3/ikea2-region,1,1027.7178805338956,1027.7525730007821,10752.0,,
get16/striped/k3/ikea2-region,2,1026.772886196806,1026.7765548772736,10752.0,,
get16/local/k4/prior,0,1323.587072363451,1323.5918019733826,8192.0,,
get16/local/k4/prior,1,1324.4670975876609,1324.5131325808236,8192.0,,
get16/local/k4/prior,2,1322.7603342266261,1322.7650638620983,8192.0,,
get16/local/k4/ikea,0,1272.5975081089778,1272.6020553502844,8192.0,,
get16/local/k4/ikea,1,1274.5843514111411,1274.5888986498633,8192.0,,
get16/local/k4/ikea,2,1272.7948585809802,1272.7991026835216,8192.0,,
get16/local/k4/ikea2-range,0,1281.251343429345,1281.2562286397488,8192.0,,
get16/local/k4/ikea2-range,1,1280.9319736199104,1280.936522952216,8192.0,,
get16/local/k4/ikea2-range,2,1281.494382022558,1281.5453712843314,8192.0,,
get16/local/k4/ikea2-region,0,1275.7328760887983,1275.8139054939634,8192.0,,
get16/local/k4/ikea2-region,1,1276.3984097596551,1276.4029619801786,8192.0,,
get16/local/k4/ikea2-region,2,1275.1738642225876,1275.178416447855,8192.0,,
get16/striped/k4/prior,0,915.222908869155,915.2261728646255,8192.0,,
get16/striped/k4/prior,1,914.8688745757212,914.872160324412,8192.0,,
get16/striped/k4/prior,2,914.591652885354,914.5949168672183,8192.0,,
get16/striped/k4/ikea,0,1029.474156311832,1029.5074871964266,8192.0,,
get16/striped/k4/ikea,1,1028.7901379801945,1028.7938141732902,8192.0,,
get16/striped/k4/ikea,2,1029.4793029921266,1029.4829791862671,8192.0,,
get16/striped/k4/ikea2-range,0,923.3663089844858,923.3696072879928,8192.0,,
get16/striped/k4/ikea2-range,1,924.3780289368783,924.4842341220663,8192.0,,
get16/striped/k4/ikea2-range,2,925.9908966972915,925.9944148768873,8192.0,,
get16/striped/k4/ikea2-region,0,916.3348518865357,916.3381215134342,8192.0,,
get16/striped/k4/ikea2-region,1,915.5512348235774,915.5545044309607,8192.0,,
get16/striped/k4/ikea2-region,2,915.6377487628255,915.6713385679908,8192.0,,
get16/local/k5/prior,0,1221.5460608704834,1221.5504295798419,6400.0,,
get16/local/k5/prior,1,1223.1097713704294,1223.11414007151,6400.0,,
get16/local/k5/prior,2,1225.4662297949142,1225.4706276258673,6400.0,,
get16/local/k5/ikea,0,1401.5505282040085,1401.5558434772229,6400.0,,
get16/local/k5/ikea,1,1398.6161716829477,1398.6211879631214,6400.0,,
get16/local/k5/ikea,2,1406.085409607262,1406.0907913266785,6400.0,,
get16/local/k5/ikea2-range,0,1273.6639094999975,1273.6681364751719,6400.0,,
get16/local/k5/ikea2-range,1,1275.4538377328763,1275.5639216764048,6400.0,,
get16/local/k5/ikea2-range,2,1275.3014535942934,1275.3060454946576,6400.0,,
get16/local/k5/ikea2-region,0,1198.6070581511087,1198.6113444579803,6400.0,,
get16/local/k5/ikea2-region,1,1198.5927703957511,1198.597056723739,6400.0,,
get16/local/k5/ikea2-region,2,1199.601771681684,1199.6060579946472,6400.0,,
get16/striped/k5/prior,0,969.0800969161717,969.0835548312048,6400.0,,
get16/striped/k5/prior,1,966.5478111547477,966.6060784269724,6400.0,,
get16/striped/k5/prior,2,971.1230975513582,971.1268142335833,6400.0,,
get16/striped/k5/ikea,0,1784.6314282049896,1784.637412933958,6400.0,,
get16/striped/k5/ikea,1,1787.0287692897914,1787.0351814305811,6400.0,,
get16/striped/k5/ikea,2,1784.6391655625032,1784.6455349747466,6400.0,,
get16/striped/k5/ikea2-range,0,1008.678483591351,1008.7103818510151,6400.0,,
get16/striped/k5/ikea2-range,1,1001.8248080890728,1001.8284103012065,6400.0,,
get16/striped/k5/ikea2-range,2,999.7936799741234,999.7972573365902,6400.0,,
get16/striped/k5/ikea2-region,0,943.4070267410134,943.4103607638488,6400.0,,
get16/striped/k5/ikea2-region,1,939.7404980340274,939.7438550325645,6400.0,,
get16/striped/k5/ikea2-region,2,938.3328504749442,938.336437421324,6400.0,,
get16/local/k6/prior,0,1219.3960816231775,1219.400441833708,5376.0,,
get16/local/k6/prior,1,1220.5134585197914,1220.517818731148,5376.0,,
get16/local/k6/prior,2,1220.4707284459341,1220.4750886597694,5376.0,,
get16/local/k6/ikea,0,1388.0624443052925,1388.0674279824852,5376.0,,
get16/local/k6/ikea,1,1386.9723093169584,1386.9772599774471,5376.0,,
get16/local/k6/ikea,2,1388.1518531962167,1388.2631109950876,5376.0,,
get16/local/k6/ikea2-range,0,1280.8529117833923,1280.857484615752,5376.0,,
get16/local/k6/ikea2-range,1,1274.0193816059234,1274.024226997407,5376.0,,
get16/local/k6/ikea2-range,2,1272.2156809302608,1272.2202234753086,5376.0,,
get16/local/k6/ikea2-region,0,1196.6816056564564,1196.723514661378,5376.0,,
get16/local/k6/ikea2-region,1,1196.9663872736821,1196.9704071313288,5376.0,,
get16/local/k6/ikea2-region,2,1197.5967613184057,1197.6398106856723,5376.0,,
get16/striped/k6/prior,0,993.4262413743896,993.4300294343055,5376.0,,
get16/striped/k6/prior,1,987.6235101098611,987.62703276631,5376.0,,
get16/striped/k6/prior,2,985.5796458042562,985.5831684607052,5376.0,,
get16/striped/k6/ikea,0,1689.8146007978435,1689.8202571685067,5376.0,,
get16/striped/k6/ikea,1,1685.3704728575378,1685.3764954789488,5376.0,,
get16/striped/k6/ikea,2,1689.657117278658,1689.6635468345503,5376.0,,
get16/striped/k6/ikea2-range,0,1064.3994113937754,1064.4032215682903,5376.0,,
get16/striped/k6/ikea2-range,1,1054.7780901828937,1054.7818478038337,5376.0,,
get16/striped/k6/ikea2-range,2,1057.6748475932498,1057.6786314947112,5376.0,,
get16/striped/k6/ikea2-region,0,974.645932563145,974.6494223114452,5376.0,,
get16/striped/k6/ikea2-region,1,970.3047394481626,970.308205602289,5376.0,,
get16/striped/k6/ikea2-region,2,969.7796274465568,969.7831171891605,5376.0,,
get16/local/k7/prior,0,1242.192910925287,1242.1973453146327,4608.0,,
get16/local/k7/prior,1,1239.478676229784,1239.4831403654543,4608.0,,
get16/local/k7/prior,2,1241.8009583047528,1241.9184845651482,4608.0,,
get16/local/k7/ikea,0,1405.1290074550654,1405.2303012207904,4608.0,,
get16/local/k7/ikea,1,1400.1743054858184,1400.1796543364708,4608.0,,
get16/local/k7/ikea,2,1404.8127569953615,1404.817771535811,4608.0,,
get16/local/k7/ikea2-range,0,1281.6079466181636,1281.6124962105855,4608.0,,
get16/local/k7/ikea2-range,1,1275.0704883227666,1275.075037922085,4608.0,,
get16/local/k7/ikea2-range,2,1275.2942978468834,1275.2985744512432,4608.0,,
get16/local/k7/ikea2-region,0,1200.7062991001276,1200.7105841869807,4608.0,,
get16/local/k7/ikea2-region,1,1198.9885444934002,1198.9928010310705,4608.0,,
get16/local/k7/ikea2-region,2,1200.1189544351987,1200.1229538532214,4608.0,,
get16/striped/k7/prior,0,1029.137149480816,1029.140824228681,4608.0,,
get16/striped/k7/prior,1,1025.7068093819073,1025.7425456695878,4608.0,,
get16/striped/k7/prior,2,1023.7046883862888,1023.7083631173307,4608.0,,
get16/striped/k7/ikea,0,1554.0264199814612,1554.031933378202,4608.0,,
get16/striped/k7/ikea,1,1553.4380758558752,1553.4432562437814,4608.0,,
get16/striped/k7/ikea,2,1553.1527474559055,1553.1583348926456,4608.0,,
get16/striped/k7/ikea2-range,0,1076.820974521281,1076.8248404364163,4608.0,,
get16/striped/k7/ikea2-range,1,1072.2034144570457,1072.2075138786247,4608.0,,
get16/striped/k7/ikea2-range,2,1078.260443152912,1078.264049610995,4608.0,,
get16/striped/k7/ikea2-region,0,1067.9757688243776,1067.9793261863574,4608.0,,
get16/striped/k7/ikea2-region,1,1063.1179336476648,1063.1217487681663,4608.0,,
get16/striped/k7/ikea2-region,2,1061.0533859204177,1061.0960998160913,4608.0,,
get16/local/k56/prior,0,947.5338683932383,947.593894024729,512.0,,
get16/local/k56/prior,1,947.0214923227333,947.0248870186467,512.0,,
get16/local/k56/prior,2,944.1373620195266,944.1402846237604,512.0,,
get16/local/k56/ikea,0,1140.211131604377,1140.2154714062183,512.0,,
get16/local/k56/ikea,1,1138.3857003365142,1138.3897688917307,512.0,,
get16/local/k56/ikea,2,1138.9531300858146,1138.9571986595327,512.0,,
get16/local/k56/ikea2-range,0,1060.8194542699352,1060.8232440420695,512.0,,
get16/local/k56/ikea2-range,1,1060.7936836787496,1060.7974734706313,512.0,,
get16/local/k56/ikea2-range,2,1061.1756695301099,1061.1794845916772,512.0,,
get16/local/k56/ikea2-region,0,945.1517351794258,945.2660382780225,512.0,,
get16/local/k56/ikea2-region,1,946.4275824744373,946.4309648959514,512.0,,
get16/local/k56/ikea2-region,2,947.958463931962,947.9618688840915,512.0,,
get16-ends/local/k1/prior,0,484.7872114497665,484.78894274979854,32768.0,,
get16-ends/local/k1/prior,1,484.3797783933548,484.381613580574,32768.0,,
get16-ends/local/k1/prior,2,490.48665743299347,490.5035203169563,32768.0,,
get16-ends/local/k1/ikea,0,698.8478145520459,698.8504841820336,32768.0,,
get16-ends/local/k1/ikea,1,699.1711547389764,699.1736585441621,32768.0,,
get16-ends/local/k1/ikea,2,696.9555282880955,696.9581813286987,32768.0,,
get16-ends/local/k1/ikea2-range,0,539.4586512444196,539.4607029718078,32768.0,,
get16-ends/local/k1/ikea2-range,1,539.1515330265386,539.1537129911142,32768.0,,
get16-ends/local/k1/ikea2-range,2,540.3458830770152,540.3476911581212,32768.0,,
get16-ends/local/k1/ikea2-region,0,410.354243326278,410.3558049819374,32768.0,,
get16-ends/local/k1/ikea2-region,1,410.3112000390953,410.31277146183066,32768.0,,
get16-ends/local/k1/ikea2-region,2,410.68599873114545,410.73040847283835,32768.0,,
get16-ends/striped/k1/prior,0,520.2832553187415,520.3762538101319,32768.0,,
get16-ends/striped/k1/prior,1,520.5098694800137,520.5117269732067,32768.0,,
get16-ends/striped/k1/prior,2,519.8280456695028,519.8298907876341,32768.0,,
get16-ends/striped/k1/ikea,0,705.2943622764775,705.2970453160644,32768.0,,
get16-ends/striped/k1/ikea,1,706.3291746317968,706.3318744241974,32768.0,,
get16-ends/striped/k1/ikea,2,705.2361739946956,705.2905054156206,32768.0,,
get16-ends/striped/k1/ikea2-range,0,522.4446913147261,522.4465636483159,32768.0,,
get16-ends/striped/k1/ikea2-range,1,524.1095688644989,524.1114411987982,32768.0,,
get16-ends/striped/k1/ikea2-range,2,522.8242754076704,522.8262725549731,32768.0,,
get16-ends/striped/k1/ikea2-region,0,520.0643546569412,520.0876482214466,32768.0,,
get16-ends/striped/k1/ikea2-region,1,520.3075741241981,520.3094326553415,32768.0,,
get16-ends/striped/k1/ikea2-region,2,520.0826921409215,520.0847984736348,32768.0,,
get16-ends/local/k2/prior,0,518.1047306029445,518.1065770591101,16384.0,,
get16-ends/local/k2/prior,1,517.9941898396245,517.9960362891427,16384.0,,
get16-ends/local/k2/prior,2,517.8717087041057,517.8735551503001,16384.0,,
get16-ends/local/k2/ikea,0,867.730961851372,867.7340532961298,16384.0,,
get16-ends/local/k2/ikea,1,865.6007295810862,865.6038416323302,16384.0,,
get16-ends/local/k2/ikea,2,865.7520248965142,865.755322425757,16384.0,,
get16-ends/local/k2/ikea2-range,0,624.809996139213,624.8123719206069,16384.0,,
get16-ends/local/k2/ikea2-range,1,624.3602292637046,624.4368485186221,16384.0,,
get16-ends/local/k2/ikea2-range,2,624.6589849435709,624.7650046084239,16384.0,,
get16-ends/local/k2/ikea2-region,0,510.25912160514656,510.26082203647474,16384.0,,
get16-ends/local/k2/ikea2-region,1,510.8503862410856,510.85246319775354,16384.0,,
get16-ends/local/k2/ikea2-region,2,509.86134188415883,509.8631637714154,16384.0,,
get16-ends/striped/k2/prior,0,408.91960488534113,408.92106466090354,16384.0,,
get16-ends/striped/k2/prior,1,408.9814899518683,408.9829594684804,16384.0,,
get16-ends/striped/k2/prior,2,409.03697143687714,409.0649992717001,16384.0,,
get16-ends/striped/k2/ikea,0,761.4818635909617,761.4845699762909,16384.0,,
get16-ends/striped/k2/ikea,1,761.9079647626041,761.9108891213564,16384.0,,
get16-ends/striped/k2/ikea,2,761.8059031876951,761.808609565797,16384.0,,
get16-ends/striped/k2/ikea2-range,0,526.7592246877988,526.7612293675082,16384.0,,
get16-ends/striped/k2/ikea2-range,1,526.7706138097901,526.7725057320927,16384.0,,
get16-ends/striped/k2/ikea2-range,2,526.4155463396231,526.4175510301937,16384.0,,
get16-ends/striped/k2/ikea2-region,0,407.0502485778204,407.05179915963146,16384.0,,
get16-ends/striped/k2/ikea2-region,1,407.5067983369666,407.5083489207057,16384.0,,
get16-ends/striped/k2/ikea2-region,2,407.2650043125576,407.2796476299674,16384.0,,
get16-ends/local/k3/prior,0,725.429762458373,725.4323462944689,10752.0,,
get16-ends/local/k3/prior,1,724.4870032555373,724.4897593679842,10752.0,,
get16-ends/local/k3/prior,2,723.974712762329,723.9772966172737,10752.0,,
get16-ends/local/k3/ikea,0,991.2169294682597,991.2204702038157,10752.0,,
get16-ends/local/k3/ikea,1,992.0796903030335,992.0832310385894,10752.0,,
get16-ends/local/k3/ikea,2,990.7401095269305,990.7436502598027,10752.0,,
get16-ends/local/k3/ikea2-range,0,820.0160912357296,820.019215742788,10752.0,,
get16-ends/local/k3/ikea2-range,1,821.3826745819283,821.4332526126087,10752.0,,
get16-ends/local/k3/ikea2-range,2,820.6605022652233,820.6636463055466,10752.0,,
get16-ends/local/k3/ikea2-region,0,726.0780496238684,726.1347626849506,10752.0,,
get16-ends/local/k3/ikea2-region,1,725.4206622288484,725.5254430650716,10752.0,,
get16-ends/local/k3/ikea2-region,2,725.3947263769212,725.3973199587722,10752.0,,
get16-ends/striped/k3/prior,0,1016.2156392941503,1016.2190275555081,10752.0,,
get16-ends/striped/k3/prior,1,1016.4929935378657,1016.4966238325827,10752.0,,
get16-ends/striped/k3/prior,2,1015.8799583727964,1015.8833466620126,10752.0,,
get16-ends/striped/k3/ikea,0,1370.7177777777088,1370.7230065395622,10752.0,,
get16-ends/striped/k3/ikea,1,1372.0654901960622,1372.1096078358576,10752.0,,
get16-ends/striped/k3/ikea,2,1372.3167973857317,1372.3808496804706,10752.0,,
get16-ends/striped/k3/ikea2-range,0,639.2180420837996,639.2203353021829,10752.0,,
get16-ends/striped/k3/ikea2-range,1,634.8554959869751,634.8577737149589,10752.0,,
get16-ends/striped/k3/ikea2-range,2,632.6510582911682,632.6762527447344,10752.0,,
get16-ends/striped/k3/ikea2-region,0,643.205277184021,643.2074153299953,10752.0,,
get16-ends/striped/k3/ikea2-region,1,642.8873446748527,642.8896222649765,10752.0,,
get16-ends/striped/k3/ikea2-region,2,638.7907873942286,638.7930649898568,10752.0,,
get16-ends/local/k4/prior,0,989.8813615334126,989.8848786726566,8192.0,,
get16-ends/local/k4/prior,1,989.6885091115219,989.692026250766,8192.0,,
get16-ends/local/k4/prior,2,990.0890850720102,990.092838251525,8192.0,,
get16-ends/local/k4/ikea,0,915.1193484547892,915.1535132489204,8192.0,,
get16-ends/local/k4/ikea,1,913.9191440315454,913.9859078353667,8192.0,,
get16-ends/local/k4/ikea,2,913.3241415305289,913.3271861379297,8192.0,,
get16-ends/local/k4/ikea2-range,0,963.5198299956006,963.5232947613777,8192.0,,
get16-ends/local/k4/ikea2-range,1,963.1126048090323,963.1160464871351,8192.0,,
get16-ends/local/k4/ikea2-range,2,963.6188991292518,963.6225948899396,8192.0,,
get16-ends/local/k4/ikea2-region,0,935.4881005434919,935.4914430878255,8192.0,,
get16-ends/local/k4/ikea2-region,1,935.4428647829444,935.4958998064259,8192.0,,
get16-ends/local/k4/ikea2-region,2,936.3734290043991,936.3767715490493,8192.0,,
get16-ends/striped/k4/prior,0,520.4383860683447,520.4402465782689,8192.0,,
get16-ends/striped/k4/prior,1,520.0806717686461,520.0824082494989,8192.0,,
get16-ends/striped/k4/prior,2,520.6482517396979,520.650236285039,8192.0,,
get16-ends/striped/k4/ikea,0,761.8619650281614,761.8648702735934,8192.0,,
get16-ends/striped/k4/ikea,1,761.3041599331414,761.3068835901543,8192.0,,
get16-ends/striped/k4/ikea,2,761.8606939879295,761.863417655006,8192.0,,
get16-ends/striped/k4/ikea2-range,0,528.6839539062314,528.6858514408007,8192.0,,
get16-ends/striped/k4/ikea2-range,1,526.3120499642787,526.3316536237945,8192.0,,
get16-ends/striped/k4/ikea2-range,2,526.3066463928943,526.3278836844231,8192.0,,
get16-ends/striped/k4/ikea2-region,0,372.87212702230744,372.8734649391112,8192.0,,
get16-ends/striped/k4/ikea2-region,1,373.6715103400241,373.67283939201053,8192.0,,
get16-ends/striped/k4/ikea2-region,2,372.7673087487418,372.76863780563883,8192.0,,
get16-ends/local/k5/prior,0,725.9353165892453,725.9379094601695,6400.0,,
get16-ends/local/k5/prior,1,725.1413804427125,725.1439560214011,6400.0,,
get16-ends/local/k5/prior,2,725.3140654439994,725.3168138760169,6400.0,,
get16-ends/local/k5/ikea,0,1033.4902634873351,1033.6024850754188,6400.0,,
get16-ends/local/k5/ikea,1,1032.9711465263747,1032.974829946556,6400.0,,
get16-ends/local/k5/ikea,2,1030.8782260638284,1030.9781695927836,6400.0,,
get16-ends/local/k5/ikea2-range,0,821.6072070663994,821.6359532646958,6400.0,,
get16-ends/local/k5/ikea2-range,1,821.0350191512782,821.0381458736755,6400.0,,
get16-ends/local/k5/ikea2-range,2,820.7848823575732,820.7878136598902,6400.0,,
get16-ends/local/k5/ikea2-region,0,725.4131444856499,725.4801450973931,6400.0,,
get16-ends/local/k5/ikea2-region,1,726.4907850420146,726.4933759369658,6400.0,,
get16-ends/local/k5/ikea2-region,2,725.5374902842414,725.5400984477312,6400.0,,
get16-ends/striped/k5/prior,0,677.5604161065045,677.5630041710108,6400.0,,
get16-ends/striped/k5/prior,1,672.3437752083976,672.3463632712321,6400.0,,
get16-ends/striped/k5/prior,2,669.8456406290344,669.8481950805607,6400.0,,
get16-ends/striped/k5/ikea,0,1695.7237851659074,1695.7298339507674,6400.0,,
get16-ends/striped/k5/ikea,1,1694.1385133766887,1694.1445621632793,6400.0,,
get16-ends/striped/k5/ikea,2,1703.242154832786,1703.248244214319,6400.0,,
get16-ends/striped/k5/ikea2-range,0,613.2644576381816,613.2671133623378,6400.0,,
get16-ends/striped/k5/ikea2-range,1,611.6846258336856,611.6869457681352,6400.0,,
get16-ends/striped/k5/ikea2-range,2,616.7787054136563,616.7810711376014,6400.0,,
get16-ends/striped/k5/ikea2-region,0,627.9552894148514,627.9575241534977,6400.0,,
get16-ends/striped/k5/ikea2-region,1,622.347030310671,622.3492493143214,6400.0,,
get16-ends/striped/k5/ikea2-region,2,619.3593843443202,619.3861697803522,6400.0,,
get16-ends/local/k6/prior,0,725.2104272766773,725.2130168290391,5376.0,,
get16-ends/local/k6/prior,1,726.6704186448,726.6731808424255,5376.0,,
get16-ends/local/k6/prior,2,726.508312472984,726.5618299576474,5376.0,,
get16-ends/local/k6/ikea,0,1034.5640798444526,1034.5677717754697,5376.0,,
